TICID,RA,Dec,Tmag,Keywords
67768247,55.9891,23.5782,12.86,G04222;20SECONDTARGET
436856183,41.0704,25.5212,8.28,G04214;G04222;G04148;G04191;G04006;20SECONDTARGET
75326630,85.1079,24.8,11.08,G04222;G04033;G04211;20SECONDTARGET
125838647,69.2026,27.1313,7.03,G04219;G04222;G04236;G04240;G04211;G04191;G04209;20SECONDTARGET
239187696,113.6546,31.8689,7.42,G04222;G04171;G04142;20SECONDTARGET
3664898,127.4481,26.7723,10.5,G04212;G04222;G04033;G04139;G04214;G04186;G04148;G04188;G04178;20SECONDTARGET
175241416,130.1185,18.3997,13.33,G04033;G04147;G04148;G04214;G04222;20SECONDTARGET
471012520,134.5571,19.7625,11.07,G04186;G04222;20SECONDTARGET
67768247,55.9891,23.5782,12.86,G04222;20SECONDTARGET
436856183,41.0704,25.5212,8.28,G04214;G04222;G04148;G04191;G04006;20SECONDTARGET
75326630,85.1079,24.8,11.08,G04222;G04033;G04211;20SECONDTARGET
125838647,69.2026,27.1313,7.03,G04219;G04222;G04236;G04240;G04211;G04191;G04209;20SECONDTARGET
239187696,113.6546,31.8689,7.42,G04222;G04171;G04142;20SECONDTARGET
3664898,127.4481,26.7723,10.5,G04212;G04222;G04033;G04139;G04214;G04186;G04148;G04188;G04178;20SECONDTARGET
175241416,130.1185,18.3997,13.33,G04033;G04147;G04148;G04214;G04222;20SECONDTARGET
471012520,134.5571,19.7625,11.07,G04186;G04222;20SECONDTARGET
67768247,55.9891,23.5782,12.86,G04222;20SECONDTARGET
436856183,41.0704,25.5212,8.28,G04214;G04222;G04148;G04191;G04006;20SECONDTARGET
75326630,85.1079,24.8,11.08,G04222;G04033;G04211;20SECONDTARGET
125838647,69.2026,27.1313,7.03,G04219;G04222;G04236;G04240;G04211;G04191;G04209;20SECONDTARGET
239187696,113.6546,31.8689,7.42,G04222;G04171;G04142;20SECONDTARGET
3664898,127.4481,26.7723,10.5,G04212;G04222;G04033;G04139;G04214;G04186;G04148;G04188;G04178;20SECONDTARGET
175241416,130.1185,18.3997,13.33,G04033;G04147;G04148;G04214;G04222;20SECONDTARGET
471012520,134.5571,19.7625,11.07,G04186;G04222;20SECONDTARGET
