TICID,RA,Dec,Tmag,Keywords
247585034,86.2632,13.5763,8.81,G04028
29455183,86.4189,18.6569,7.38,G04028
118592633,69.3115,18.543,5.67,G04028
171855358,97.142,30.493,8.06,G04028
400100492,90.1188,35.3122,7.04,G04028
81059100,91.6456,26.3292,8.73,G04028
307375161,98.7394,15.3305,6.06,G04028;G04234
385904228,95.555,14.6781,7.52,G04028
456997268,100.7813,20.9391,9.16,G04028
436949033,106.0272,20.5703,3.62,G04028;G04125
247585034,86.2632,13.5763,8.81,G04028
29455183,86.4189,18.6569,7.38,G04028
118592633,69.3115,18.543,5.67,G04028
171855358,97.142,30.493,8.06,G04028
400100492,90.1188,35.3122,7.04,G04028
81059100,91.6456,26.3292,8.73,G04028
307375161,98.7394,15.3305,6.06,G04028;G04234
385904228,95.555,14.6781,7.52,G04028
456997268,100.7813,20.9391,9.16,G04028
436949033,106.0272,20.5703,3.62,G04028;G04125
247585034,86.2632,13.5763,8.81,G04028
29455183,86.4189,18.6569,7.38,G04028
118592633,69.3115,18.543,5.67,G04028
171855358,97.142,30.493,8.06,G04028
400100492,90.1188,35.3122,7.04,G04028
81059100,91.6456,26.3292,8.73,G04028
307375161,98.7394,15.3305,6.06,G04028;G04234
385904228,95.555,14.6781,7.52,G04028
456997268,100.7813,20.9391,9.16,G04028
436949033,106.0272,20.5703,3.62,G04028;G04125
