TICID,RA,Dec,Tmag,Keywords
165602000,316.7584,38.7699,4.06,G04222;G04142;20SECONDTARGET
165602023,316.7634,38.7619,4.63,G04222;20SECONDTARGET
137147783,291.3256,37.245,5.82,G04222;20SECONDTARGET
273589987,297.7905,46.4851,10.25,G04222;G04212;G04214;G04132;G04033;G04240;G04142;G04178;20SECONDTARGET
471012467,315.0274,40.0686,8.38,G04222;G04188;G04006;20SECONDTARGET
259237827,293.1008,69.6502,3.94,G04222;G04104;G04191;20SECONDTARGET
165602000,316.7584,38.7699,4.06,G04222;G04142;20SECONDTARGET
165602023,316.7634,38.7619,4.63,G04222;20SECONDTARGET
137147783,291.3256,37.245,5.82,G04222;20SECONDTARGET
273589987,297.7905,46.4851,10.25,G04222;G04212;G04214;G04132;G04033;G04240;G04142;G04178;20SECONDTARGET
471012467,315.0274,40.0686,8.38,G04222;G04188;G04006;20SECONDTARGET
259237827,293.1008,69.6502,3.94,G04222;G04104;G04191;20SECONDTARGET
165602000,316.7584,38.7699,4.06,G04222;G04142;20SECONDTARGET
165602023,316.7634,38.7619,4.63,G04222;20SECONDTARGET
137147783,291.3256,37.245,5.82,G04222;20SECONDTARGET
273589987,297.7905,46.4851,10.25,G04222;G04212;G04214;G04132;G04033;G04240;G04142;G04178;20SECONDTARGET
471012467,315.0274,40.0686,8.38,G04222;G04188;G04006;20SECONDTARGET
259237827,293.1008,69.6502,3.94,G04222;G04104;G04191;20SECONDTARGET
