TICID,RA,Dec,Tmag,Keywords
257045441,330.2408,11.2731,10.58,G04039
257112920,330.8127,10.4112,11.89,G04214;G04039
262403421,329.6269,9.2495,11.79,G04039
274782314,328.3252,15.8246,10.57,G04039
274784456,328.4443,11.9594,11.46,G04039;G04191
288490069,320.9359,10.7977,11.42,G04039
291980198,322.8113,8.3226,11.77,G04039
292025149,323.0111,6.3965,11.99,G04039
301874363,325.8778,12.8189,11.12,G04214;G04039
301878803,326.0349,17.077,11.9,G04214;G04211;G04039
301878813,326.0393,17.0597,10.98,G04214;G04211;G04039
303152228,331.2533,12.4237,11.8,G04039
304976726,321.6846,6.6541,11.59,G04039
305094809,322.2589,7.7424,11.57,G04039
305147357,323.4799,10.7228,11.74,G04039
305358516,324.6414,11.2474,10.95,G04139;G04039;G04191;20SECONDTARGET
305986891,320.8554,13.1796,11.78,G04039
314842089,324.3114,16.8402,11.75,G04039
314909737,325.697,13.3536,11.53,G04039
330458497,329.4908,18.2304,11.76,G04039
343969300,327.4234,11.9992,9.93,G04139;G04039;G04006;20SECONDTARGET
343972693,329.7748,7.5927,11.31,G04039;G04191
352936145,323.5853,5.896,11.97,G04039
384942427,326.7247,14.4409,11.9,G04039
384960560,327.0003,12.4158,10.07,G04039;G04191
385052237,327.6198,15.1287,10.97,G04039;G04191
387369365,324.1889,16.5595,11.77,G04039
387401369,324.2701,12.1618,11.62,G04039
387403811,324.5228,16.0887,10.61,G04039;G04191
396821422,329.4265,7.8652,11.91,G04039
396821545,329.3617,8.1378,9.06,G04236;G04039;G04006
408688364,319.1299,13.9423,11.33,G04039
418831534,325.6908,7.2833,11.74,G04214;G04039
418861958,328.6308,8.2795,11.75,G04039
423854970,329.6779,13.991,11.77,G04039
456769453,320.4161,15.3239,11.39,G04039
466342465,326.2653,7.4945,11.82,G04039
466386702,327.5599,9.373,10.93,G04039
468271912,332.2103,11.7367,11.66,G04139;G04236;G04039;20SECONDTARGET
468272985,332.1594,9.0669,11.63,G04039
468278265,332.3148,8.5923,12.0,G04039
96768050,322.6447,14.9232,11.66,G04039
96944908,323.2816,16.7141,11.91,G04039
125936106,317.2352,14.704,10.66,G04214;G04039
230184840,318.4599,12.5963,11.72,G04039
258280083,314.5032,13.1107,9.92,G04039;G04191;G04006
262227321,318.8768,11.3168,11.92,G04039
262230974,318.9903,6.7506,10.99,G04039
262277266,319.6197,8.72,11.4,G04039
269991956,321.1052,4.3889,11.87,G04214;G04039
282110993,309.6006,6.7251,10.11,G04039
282370450,310.1213,10.7588,11.84,G04039
282473854,310.3849,7.7463,11.43,G04039
282745947,311.0076,11.3015,11.08,G04039
283419176,315.8745,11.1469,10.53,G04039
283552260,316.3837,6.1546,10.24,G04039
289473660,315.3345,13.8932,11.66,G04039
303045202,320.1129,7.9642,11.54,G04039
318301466,320.4995,5.2616,11.4,G04039;G04191
318302198,320.5829,4.4431,11.09,G04139;G04039;20SECONDTARGET
354615686,317.4904,8.507,11.29,G04039
354617277,317.5175,10.6254,10.89,G04039;G04191
354668736,318.2416,11.1537,11.85,G04039
375008104,308.857,6.3081,10.62,G04039
375203667,309.4835,9.3652,11.38,G04039
376453344,320.1949,3.9298,11.34,G04236;G04039
387419626,318.5089,6.0464,11.91,G04039
387500851,318.9256,3.8824,11.55,G04039
399613465,312.403,10.1519,11.11,G04039
408579974,313.2778,12.0664,11.28,G04039
456754282,315.7175,11.9681,11.94,G04039
459729817,315.5437,8.4401,11.28,G04039
466816960,310.349,3.0377,10.91,G04139;G04039;20SECONDTARGET
466818965,310.4433,1.0431,10.57,G04139;G04039;20SECONDTARGET
467005884,312.8404,3.5045,11.01,G04039
187572170,322.0801,-7.555,11.94,G04039
187574786,322.15,-6.0418,11.39,G04039;G04191
205791167,314.899,-8.8377,11.94,G04039
248298886,312.0208,-1.9101,11.9,G04039
248479487,317.3357,-2.7686,11.87,G04039
248479881,317.3981,-3.4877,12.0,G04039
24848831,318.7567,-8.5739,10.95,G04039;G04191
248512515,317.878,-3.9556,11.62,G04039
248515203,317.9934,-2.7775,11.4,G04039
248527199,318.4938,-5.0676,10.9,G04039
248554794,318.6714,-4.3357,11.3,G04039;G04191
248566767,319.1307,-5.6517,10.74,G04039
248697280,312.8481,-5.3455,10.75,G04039
248780346,314.0472,-5.721,11.99,G04039
248815733,314.4649,-5.5171,11.54,G04039
248817687,314.6361,-3.5405,11.81,G04039
248854473,315.0954,-4.7857,10.86,G04039
248899708,315.8239,-3.906,11.27,G04039;G04191
248913073,316.2003,-4.3074,11.56,G04214;G04039
250203040,320.4235,-2.0289,11.45,G04039
250223641,320.6152,-1.5772,11.24,G04139;G04039;G04191;20SECONDTARGET
250227015,320.7211,-2.8513,10.02,G04139;G04039;20SECONDTARGET
250286916,321.9925,-0.666,10.07,G04139;G04039;20SECONDTARGET
250287439,322.0816,-0.1922,11.37,G04039
268890986,322.7842,-4.1619,11.74,G04039
268891691,322.7746,-2.6164,11.6,G04039
268954986,322.998,-1.3359,11.4,G04139;G04039;20SECONDTARGET
269990258,321.1274,1.3738,11.88,G04039
269991149,321.143,2.9463,11.83,G04039
271718817,319.0696,-8.9338,10.86,G04039
333003006,323.6863,-6.9958,11.34,G04039
