TICID,RA,Dec,Tmag,Keywords
100406081,310.8507,35.5878,6.43,G04028
165008458,316.0693,39.9722,8.38,G04028
239568126,316.626,31.1846,5.26,G04028
373202340,319.8424,38.2375,5.37,G04028
106222137,301.1107,34.1122,7.76,G04028
115752225,299.795,29.4507,8.59,G04028
282421297,299.3692,26.5564,8.32,G04028
92645571,303.0951,32.8716,8.14,G04028
272943843,297.0644,43.1269,8.32,G04028
42362686,302.2823,37.1519,8.85,G04028
138676360,320.1371,45.4675,7.97,G04028
167104399,318.6685,41.7163,7.93,G04028
188312699,308.2262,46.6012,8.06,G04028
330198022,315.0266,42.5975,7.2,G04028
100406081,310.8507,35.5878,6.43,G04028
165008458,316.0693,39.9722,8.38,G04028
239568126,316.626,31.1846,5.26,G04028
373202340,319.8424,38.2375,5.37,G04028
106222137,301.1107,34.1122,7.76,G04028
115752225,299.795,29.4507,8.59,G04028
282421297,299.3692,26.5564,8.32,G04028
92645571,303.0951,32.8716,8.14,G04028
272943843,297.0644,43.1269,8.32,G04028
42362686,302.2823,37.1519,8.85,G04028
138676360,320.1371,45.4675,7.97,G04028
167104399,318.6685,41.7163,7.93,G04028
188312699,308.2262,46.6012,8.06,G04028
330198022,315.0266,42.5975,7.2,G04028
100406081,310.8507,35.5878,6.43,G04028
165008458,316.0693,39.9722,8.38,G04028
239568126,316.626,31.1846,5.26,G04028
373202340,319.8424,38.2375,5.37,G04028
106222137,301.1107,34.1122,7.76,G04028
115752225,299.795,29.4507,8.59,G04028
282421297,299.3692,26.5564,8.32,G04028
92645571,303.0951,32.8716,8.14,G04028
272943843,297.0644,43.1269,8.32,G04028
42362686,302.2823,37.1519,8.85,G04028
138676360,320.1371,45.4675,7.97,G04028
167104399,318.6685,41.7163,7.93,G04028
188312699,308.2262,46.6012,8.06,G04028
330198022,315.0266,42.5975,7.2,G04028
