TICID,RA,Dec,Tmag,Keywords
2000130478,321.9458,10.0135,17.2,G04137;G04200;G04177;20SECONDTARGET
2000164931,320.4711,10.3286,17.93,G04200;G04177
2000173511,321.0508,11.071,17.23,G04137;G04200;G04177
2000229986,320.2823,12.268,16.93,G04137;G04200;G04036;G04177;20SECONDTARGET
2000272781,325.5972,11.2945,18.33,G04200;G04177
2000333767,326.2907,13.9299,17.64,G04209;G04177
2000399449,327.963,15.6147,16.95,G04137;G04177
2000407298,323.2559,12.4753,16.88,G04137;G04177
2000478437,323.5264,14.6693,17.65,G04200;G04177
2000525780,327.9968,16.2469,16.83,G04137;G04177
2000564645,325.1787,17.3911,17.5,G04137;G04200;G04177
2025188479,328.1335,6.8672,17.99,G04200;G04177
2025455097,329.4345,7.5769,17.76,G04137;G04200;G04209;G04177
2025472098,331.2813,9.1415,17.43,G04200;G04177
2025512294,328.7224,11.4,17.68,G04200;G04177
2025550982,330.2796,12.2401,17.52,G04209;G04177
322078156,329.5638,9.7857,17.34,G04137;G04009;G04046;G04177
471015307,323.256,12.4753,15.6,G04036;G04177;20SECONDTARGET
1935096701,313.4413,2.7791,17.88,G04209;G04177
1935158957,316.6102,3.6292,17.92,G04200;G04177
1935191274,316.2798,3.9129,16.52,G04137;G04177
1935199556,317.2117,4.6183,17.77,G04137;G04200;G04177
1935371189,311.1887,4.8931,16.29,G04177
1935621662,313.9921,8.6882,17.31,G04137;G04200;G04177
1935627438,315.1635,9.0939,17.36,G04137;G04200;G04177
1935631269,315.0913,9.0992,17.7,G04137;G04177
1935680611,318.5028,8.9336,18.41,G04200;G04177
1935853374,309.1202,5.296,17.16,G04137;G04177
1935987127,308.4394,6.6461,17.13,G04137;G04177
1936125906,308.6473,8.8285,17.57,G04137;G04177
1936148019,312.2657,7.4788,17.63,G04137;G04200;G04177
1936282338,311.6396,9.6102,17.55,G04200;G04177
1936390753,312.2617,11.6631,17.48,G04137;G04177
1937275095,315.7947,12.4525,17.31,G04137;G04200;G04177
1937336044,313.0849,12.5443,16.48,G04137;G04177
1937384331,315.3863,13.9396,16.9,G04137;G04200;G04036;G04177;20SECONDTARGET
1937568198,312.4021,12.6608,17.95,G04200;G04177
2000048140,320.3676,7.4049,17.51,G04200;G04177
2024975753,320.7891,4.1581,16.1,G04137;G04177
