TICID,RA,Dec,Tmag,Keywords
179619767,213.2045,-40.3602,14.76,G03071;G03044;20SECONDTARGET
242477126,214.3773,-44.0493,15.11,G03071;G03044;20SECONDTARGET
225798235,229.9801,-25.0067,16.42,G03207;G03240;G03124;G03071;G03044;20SECONDTARGET
83839151,217.6269,-25.8772,14.98,G03071;G03044;20SECONDTARGET
442708084,198.2181,-63.3961,13.35,G03071;G03044;20SECONDTARGET
411603422,218.9689,-57.6265,15.98,G03245;G03044;20SECONDTARGET
400481784,166.4268,-68.6328,11.32,G03255;G03071;G03044;20SECONDTARGET
261376909,92.9334,-81.8229,13.28,G03071;G03044;20SECONDTARGET
394816692,161.8146,-79.4685,14.35,G03221;G03071;G03044;20SECONDTARGET
376985426,76.9748,-79.8562,14.44,G03221;G03071;G03044;20SECONDTARGET
471013553,85.8925,-68.3728,15.8,G03071;G03044;20SECONDTARGET
471013582,91.1287,-71.4231,16.1,G03044;20SECONDTARGET
350297825,83.7106,-58.028,14.13,G03221;G03071;G03044;20SECONDTARGET
350765919,89.3022,-59.5905,14.18,G03221;G03071;G03044;20SECONDTARGET
382256692,82.3691,-58.9128,14.14,G03221;G03071;G03044;20SECONDTARGET
