TICID,RA,Dec,Tmag,Keywords
390441711,160.5586,-64.4664,4.96,G03156;G03209;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
302962039,136.4098,-70.5384,4.82,G03156;G03209;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
310645192,129.2195,-63.6276,7.98,G03186;G03209
370494046,143.6239,-66.1222,7.49,G03209
370881475,145.4052,-68.505,7.01,G03209
394728064,160.4641,-79.7833,6.01,G03209
397135218,130.7359,-77.1177,7.96,G03209
453679121,156.9924,-76.2324,8.82,G03209
308748912,122.1026,-63.8008,6.38,G03059;G03186;G03209
279430029,105.0432,-56.9069,7.98,G03059;G03186;G03209
277103567,84.229,-66.5602,6.38,G03059;G03209
55295028,76.804,-61.805,9.33,G03059;G03186;G03209
