TICID,RA,Dec,Tmag,Keywords
1052147338,216.2448,-42.621,11.64,G03102
1052669344,219.3962,-36.2513,11.68,G03102
1052669346,219.3964,-36.2519,10.14,G03102
107552320,212.9982,-34.1328,12.66,G03102
107552322,212.9994,-34.1333,10.39,G03102
111988284,208.8121,-34.8665,11.39,G03102
111988286,208.8132,-34.8677,12.55,G03102
1174374790,221.9953,-36.511,12.59,G03102
1174374794,221.996,-36.5114,12.83,G03102
125729221,215.1537,-34.7988,12.25,G03102
125729222,215.1545,-34.798,11.84,G03102
126046115,216.9712,-34.5175,11.99,G03102
126046118,216.9687,-34.5217,12.17,G03102
128082634,218.7399,-45.0085,12.05,G03102
159197295,219.3964,-36.2518,9.96,G03102
160059455,221.9957,-36.511,11.75,G03102
166414247,207.1152,-40.0252,12.01,G03102
166414248,207.1139,-40.0236,10.11,G03102
166702932,208.3035,-39.81,12.31,G03102
166702938,208.2873,-39.8023,11.64,G03102
167481970,215.828,-38.1162,12.51,G03102
167481974,215.8398,-38.1107,11.24,G03102
178892828,209.5931,-41.3869,10.99,G03102
178892829,209.5919,-41.3867,11.03,G03102
179026807,210.3113,-36.6268,10.79,G03102
179026809,210.3091,-36.6273,11.56,G03102
179215431,211.0801,-41.4756,9.97,G03102
179215432,211.0793,-41.4742,10.12,G03102
241872082,217.6702,-41.3144,12.1,G03102
241872087,217.6698,-41.3127,12.03,G03102
242243937,211.6811,-42.4901,12.85,G03102
242243938,211.6823,-42.4917,12.66,G03102
242473769,214.396,-45.6778,12.48,G03102
242473776,214.3947,-45.6751,12.4,G03102
242533233,215.1309,-43.8028,11.93,G03102
242533278,215.0961,-43.7804,11.29,G03102
242621377,216.2457,-42.6208,10.77,G03102
270350538,215.5206,-33.8327,12.85,G03102
270350539,215.5197,-33.8337,12.6,G03102
271277100,211.5357,-32.5334,12.28,G03102
271277137,211.5364,-32.5858,12.47,G03102
366251962,218.8758,-35.4542,10.74,G03102
366251979,218.8831,-35.4444,10.55,G03102
383704691,221.5057,-38.9692,12.72,G03102
383704693,221.5048,-38.9685,12.26,G03102
121560857,225.7279,-40.1713,11.33,G03102
121560908,225.7199,-40.1522,12.72,G03102
121787116,226.1562,-41.5779,12.18,G03102
121787134,226.1512,-41.5801,12.78,G03102
122165525,227.2005,-41.9089,10.68,G03102
122549704,228.0336,-39.6977,9.61,G03102
129897649,222.6297,-42.9564,11.78,G03102
129897650,222.6312,-42.9561,11.9,G03102
148086461,229.6217,-37.2066,10.09,G03102
148086464,229.6232,-37.2073,11.4,G03102
148546936,230.5979,-38.2218,11.58,G03102
148605500,230.6005,-38.2279,11.19,G03102
149118173,231.9408,-39.2607,12.07,G03102
149118175,231.9392,-39.2602,12.99,G03102
154438290,232.9692,-42.0097,10.8,G03102
154445411,232.9741,-42.0081,11.66,G03102
160706790,227.1991,-41.9104,11.88,G03102
290245036,234.1593,-42.0894,10.74,G03102
290245130,234.2132,-42.0656,11.33,G03102
383633205,221.2125,-43.9212,12.48,G03102
383633212,221.2139,-43.9222,11.56,G03102
383635186,221.2017,-44.7666,11.26,G03102
383635259,221.1979,-44.7965,12.75,G03102
383819885,221.9323,-46.0638,9.31,G03102
383819890,221.9298,-46.0631,10.1,G03102
455315001,222.9247,-46.1239,11.51,G03102
455315004,222.9233,-46.1247,11.68,G03102
455445445,223.7457,-46.8717,12.58,G03102
455445450,223.7438,-46.8699,11.8,G03102
461674879,228.0869,-46.1406,11.25,G03102
461674959,228.1021,-46.1174,13.0,G03102
1175735713,231.6453,-27.9442,10.49,G03102
1175735715,231.6457,-27.9448,10.63,G03102
149063036,231.7913,-36.5255,9.49,G03102
149063037,231.7897,-36.5256,11.53,G03102
185462083,232.2694,-29.3253,12.84,G03102
185462084,232.271,-29.3192,11.54,G03102
185681681,232.5563,-28.2638,11.16,G03102
185681682,232.5577,-28.2635,11.34,G03102
23066075,235.5721,-27.9149,12.57,G03102
23071643,235.5912,-27.9115,10.58,G03102
292160633,230.8046,-26.0191,9.42,G03102
292160635,230.8033,-26.019,9.54,G03102
292204625,231.0133,-25.1244,10.6,G03102
292204672,231.0179,-25.1715,12.65,G03102
292206385,231.0579,-27.0165,12.05,G03102
292206387,231.0561,-27.0185,11.55,G03102
386875330,239.2652,-32.8193,12.73,G03102
386875337,239.2604,-32.8229,11.89,G03102
442829057,238.9607,-33.2495,11.97,G03102
442829075,238.958,-33.2417,10.98,G03102
464680263,231.6454,-27.9443,10.11,G03102
54515606,232.0517,-34.1798,9.18,G03102
54515608,232.0497,-34.1802,11.01,G03102
76398691,227.9743,-31.3211,12.33,G03102
76398693,227.9776,-31.3193,12.88,G03102
76438853,228.5911,-35.7132,12.2,G03102
76438855,228.5934,-35.712,12.01,G03102
8373635,235.4089,-34.4954,12.3,G03102
8373638,235.4121,-34.497,12.27,G03102
8504111,235.6525,-30.4937,9.73,G03102
8504117,235.6513,-30.4962,9.49,G03102
88907042,230.3511,-34.9631,10.84,G03102
88907043,230.3602,-34.9626,9.98,G03102
1055641613,211.7492,-28.3956,11.32,G03102
1055641614,211.749,-28.395,11.22,G03102
107504747,212.5898,-31.0989,11.71,G03102
107504752,212.5902,-31.0961,11.69,G03102
1176133307,220.4049,-27.8594,12.46,G03102
1176133308,220.4043,-27.8592,12.46,G03102
1176537766,223.3388,-24.2508,11.68,G03102
1176537769,223.3381,-24.2512,12.15,G03102
12098728,218.0914,-23.4847,11.95,G03102
12098732,218.0922,-23.4859,12.03,G03102
122701,222.6879,-27.8528,12.98,G03102
122704,222.688,-27.8544,10.68,G03102
143005,223.2925,-29.4366,12.21,G03102
143006,223.289,-29.4348,12.35,G03102
146816,223.3387,-24.2508,10.75,G03102
203438087,217.5083,-23.6741,12.58,G03102
203438088,217.5089,-23.6731,11.81,G03102
309483482,222.8787,-23.0813,10.99,G03102
309483484,222.8777,-23.0842,12.75,G03102
322863194,218.5418,-25.2111,12.24,G03102
322863200,218.545,-25.2286,10.88,G03102
440861962,224.1777,-24.0058,10.6,G03102
440862052,224.1803,-24.0091,12.28,G03102
46937,220.405,-27.8594,11.62,G03102
47833453,221.5944,-33.7663,7.81,G03227;G03102
47833455,221.5958,-33.764,9.46,G03102
51431,220.5224,-26.7772,11.67,G03102
51432,220.5249,-26.7783,11.37,G03102
60868905,211.7493,-28.3952,10.28,G03102
83393195,214.7744,-28.1619,12.28,G03102
83393196,214.7756,-28.1625,12.98,G03102
83491001,215.3877,-27.3597,11.96,G03102
83491003,215.3883,-27.3607,11.96,G03102
88785694,224.405,-31.1311,10.98,G03102
88855498,224.4074,-31.1312,11.72,G03102
253449327,196.8781,-55.0391,10.44,G03102
253449347,196.8789,-55.0332,10.24,G03102
405382498,184.1499,-57.5993,9.61,G03102
405382512,184.1474,-57.596,9.96,G03102
259834345,224.1167,-68.968,12.12,G03102
259834419,224.1041,-68.9881,11.28,G03102
261875511,227.808,-69.5209,11.36,G03102
261875527,227.8104,-69.5153,11.36,G03102
413721640,215.2631,-59.8426,10.83,G03102
413721733,215.2475,-59.8515,9.74,G03102
448165340,208.513,-67.5585,11.63,G03102
448165364,208.5305,-67.5625,10.23,G03053;G03102
1037692585,218.8025,-58.6632,12.88,G03102
1042640023,219.1351,-52.0649,12.46,G03102
1042640024,219.1361,-52.0648,12.34,G03102
1133363476,224.1346,-58.0726,12.35,G03102
1139661410,232.9485,-54.1477,12.7,G03102
250035006,220.9396,-51.412,8.9,G03102
250035011,220.9417,-51.4124,9.97,G03102
282974530,232.9493,-54.147,10.33,G03102
314025651,225.4373,-49.6978,10.35,G03102
314025660,225.439,-49.6965,12.88,G03102
35353027,224.8938,-56.022,9.13,G03102
35353045,224.8745,-56.0238,11.25,G03102
39276230,227.0282,-57.0931,10.31,G03102
39633709,227.0346,-57.0934,11.56,G03102
411593353,218.8016,-58.6627,10.73,G03102
418869229,224.1342,-58.0733,11.58,G03102
42024738,228.4238,-57.7069,10.09,G03102
42024746,228.4254,-57.7063,10.27,G03102
446356458,219.1351,-52.0647,11.64,G03102
98020331,234.3031,-54.4973,8.05,G03102
98020332,234.3095,-54.4973,8.66,G03102
1044899012,202.5746,-54.7317,18.31,G03102
1047826255,202.5768,-48.365,10.55,G03102
1047826265,202.5759,-48.3649,10.43,G03102
241417275,205.2382,-49.5528,11.83,G03102
241417279,205.2391,-49.5538,12.64,G03102
241690685,208.0875,-53.8199,12.79,G03102
241690688,208.0872,-53.8208,11.73,G03102
243472478,205.7323,-43.9489,9.91,G03102
243472479,205.7309,-43.9476,9.87,G03102
275920234,208.1983,-47.113,12.68,G03102
275920236,208.199,-47.1123,12.38,G03102
330971549,214.0357,-51.763,9.68,G03102
330971560,214.0385,-51.7656,10.7,G03102
401442100,200.6304,-48.3172,11.47,G03102
401442106,200.6313,-48.3153,11.92,G03102
419943828,202.5762,-48.3649,10.47,G03102
438699024,201.067,-52.7011,12.89,G03102
438699027,201.0666,-52.7003,12.85,G03102
68286368,202.574,-54.7314,12.77,G03102
68286377,202.5794,-54.7327,10.58,G03102
1003457120,207.7829,-80.2597,11.32,G03102
1003482141,212.7096,-79.631,10.44,G03102
1003732137,214.5817,-76.9841,11.44,G03102
1003843902,201.2385,-78.384,11.76,G03102
1003843915,201.2404,-78.3833,12.81,G03102
1005005237,214.9766,-72.1781,10.68,G03102
1005005438,214.9782,-72.1777,10.79,G03102
1104778328,224.2506,-76.8603,11.69,G03102
1104778329,224.2502,-76.86,11.32,G03102
282279815,212.8159,-83.7866,10.76,G03102
282279817,212.7795,-83.7881,12.32,G03102
335001650,194.2682,-70.5073,10.29,G03102
357468855,185.6589,-79.2155,10.26,G03102
357709300,189.0665,-79.5263,10.16,G03102
357709302,189.0444,-79.5274,10.56,G03102
360946710,191.4796,-75.2257,10.81,G03102
361457098,193.5702,-75.3309,12.42,G03102
361457099,193.5772,-75.3314,12.31,G03102
361601827,194.74,-77.8236,11.81,G03102
361601862,194.7804,-77.8025,10.49,G03102
394202643,198.6336,-74.744,10.83,G03102
394202655,198.6527,-74.7524,12.63,G03102
396538707,213.5468,-77.3397,9.99,G03102
396538712,213.5411,-77.3424,10.12,G03102
396599995,214.3589,-73.4246,10.83,G03102
396599996,214.3643,-73.4251,10.87,G03102
396652558,214.5802,-76.9835,10.21,G03102
396693868,214.9772,-72.1779,10.15,G03102
401562280,215.4727,-77.4302,11.26,G03102
401562281,215.4781,-77.4309,12.46,G03102
401770337,217.743,-75.3097,11.91,G03102
401770349,217.7426,-75.3034,11.76,G03102
401827042,217.6279,-72.7592,9.77,G03102
401827140,217.6533,-72.7276,9.83,G03102
402678529,224.0136,-75.0041,11.18,G03102
402678536,224.0243,-75.0017,10.75,G03102
402726344,224.251,-76.8601,10.69,G03102
418385999,201.2389,-78.3839,11.13,G03102
418616237,207.7873,-80.2589,11.03,G03102
418618261,207.6661,-83.1154,12.21,G03102
418618264,207.6812,-83.1167,12.09,G03102
418740319,212.7061,-79.6316,10.29,G03102
454494966,170.9035,-75.3405,10.94,G03102
455002863,179.905,-77.9277,10.86,G03102
904363650,179.9026,-77.9273,12.98,G03102
904600160,170.9036,-75.3398,12.12,G03102
954686803,185.659,-79.2155,10.41,G03102
954686804,185.656,-79.2156,11.18,G03102
955210093,191.4799,-75.2263,11.05,G03102
955210099,191.4793,-75.2256,11.76,G03102
957424539,194.2681,-70.507,10.7,G03102
957424540,194.2683,-70.5076,10.61,G03102
280667150,172.9569,-67.0064,12.45,G03102
280667164,172.9477,-67.0103,10.48,G03102
295570442,171.3953,-70.0096,12.53,G03102
295570470,171.3645,-70.0207,10.34,G03102
295757646,171.6135,-68.0177,11.01,G03102
295757659,171.6109,-68.0158,9.86,G03102
297223556,179.9929,-67.2157,12.56,G03102
297223601,180.0686,-67.206,12.0,G03102
311377842,181.0754,-68.8509,12.25,G03102
