# TESS Program G03028

Title: TESS Photometry Of Creme Eclipsing Binaries

PI: Helminiak, Krzysztof - Copernicus Astronomical Center

Type: SMALL

Summary: We intend to obtain very high precision light curves of a sample of detached eclipsing and spectroscopic binaries, which we have been monitoring spectroscopically for the last few years within the Comprehensive Research with Echelles on the Most interesting Eclipsing binaries (CREME) project. The light curves will be combined with our precise radial velocity (RV) measurements in order to obtain accurate and precise, absolute stellar parameters. This is a continuation of a successful proposal from C1 and C2.


# Sector 027 targets observed (2 min: 5, 20 s: 0)
389613626,312.2797,-45.7035,8.25,G03028
218922558,298.0921,-32.5611,7.66,G03028
406347247,330.6703,-84.2651,11.03,G03028
31529035,89.6509,-68.0808,11.14,G03028
260269456,94.2528,-54.6341,11.34,G03028

# Sector 028 targets observed (2 min: 4, 20 s: 0)
69819180,337.8059,-22.9967,7.66,G03028;G03251
358290150,66.0315,-59.1356,10.22,G03028
31529035,89.6509,-68.0808,11.14,G03028
260269456,94.2528,-54.6341,11.34,G03028

# Sector 029 targets observed (2 min: 4, 20 s: 0)
102069549,17.3929,-46.2656,7.96,G03074;G03028
358290150,66.0315,-59.1356,10.22,G03028
31529035,89.6509,-68.0808,11.14,G03028
260269456,94.2528,-54.6341,11.34,G03028

# Sector 030 targets observed (2 min: 2, 20 s: 0)
257395987,34.8436,-18.0752,9.48,G03028;G03251
358290150,66.0315,-59.1356,10.22,G03028

# Sector 031 targets observed (2 min: 4, 20 s: 0)
140141922,58.4445,-36.0898,10.5,G03028
358290150,66.0315,-59.1356,10.22,G03028
260269456,94.2528,-54.6341,11.34,G03028
31529035,89.6509,-68.0808,11.14,G03028

# Sector 032 targets observed (2 min: 4, 20 s: 0)
255618973,97.5113,-49.9881,7.93,G03028
260269456,94.2528,-54.6341,11.34,G03028
358290150,66.0315,-59.1356,10.22,G03028
31529035,89.6509,-68.0808,11.14,G03028

# Sector 033 targets observed (2 min: 7, 20 s: 0)
12165310,91.7538,-2.9161,8.36,G03028
235231077,102.8102,7.8993,8.38,G03028
33737236,93.0528,-12.2629,8.4,G03028;G03251
201432628,92.5687,-33.3558,8.39,G03028
238097136,105.3837,-49.13,10.2,G03028;G03251
255618973,97.5113,-49.9881,7.93,G03028
260269456,94.2528,-54.6341,11.34,G03028

# Sector 034 targets observed (2 min: 9, 20 s: 0)
280526693,115.3466,2.8891,10.66,G03028
146703842,124.1292,-33.244,9.31,G03028
409797166,126.4638,-16.3797,8.94,G03028
56239667,119.0548,-15.869,10.04,G03028
82474821,124.7118,-42.7531,8.61,G03028
238097136,105.3837,-49.13,10.2,G03028;G03251
255618973,97.5113,-49.9881,7.93,G03028
260269456,94.2528,-54.6341,11.34,G03028
31529035,89.6509,-68.0808,11.14,G03028

# Sector 035 targets observed (2 min: 7, 20 s: 0)
146703842,124.1292,-33.244,9.31,G03028
469022819,143.9553,-48.4067,10.27,G03028
82474821,124.7118,-42.7531,8.61,G03028
238097136,105.3837,-49.13,10.2,G03028;G03251
260269456,94.2528,-54.6341,11.34,G03028
358290150,66.0315,-59.1356,10.22,G03028
31529035,89.6509,-68.0808,11.14,G03028

# Sector 036 targets observed (2 min: 3, 20 s: 0)
469022819,143.9553,-48.4067,10.27,G03028
260269456,94.2528,-54.6341,11.34,G03028
358290150,66.0315,-59.1356,10.22,G03028

# Sector 037 targets observed (2 min: 9, 20 s: 0)
142209361,180.3655,-32.2263,10.39,G03028
30876081,200.6201,-39.4318,9.93,G03028;G03251
423591132,186.0342,-19.2326,10.38,G03028;G03272
245132906,198.1368,-48.0574,9.28,G03028
294930324,169.7194,-66.174,11.22,G03028
454790725,176.2462,-72.794,10.61,G03028
306756493,167.0555,-55.9226,9.4,G03028
31529035,89.6509,-68.0808,11.14,G03028
260269456,94.2528,-54.6341,11.34,G03028
