TICID,RA,Dec,Tmag,Keywords
1045529,34.4414,-6.9295,9.99,G03272
1045582,34.3487,-6.5527,11.23,G03272
1045768,34.5135,-6.3616,11.48,G03272
1068901,35.618,-8.4503,11.2,G03272
10930576,42.4528,-5.5907,11.25,G03272
10930577,42.4054,-5.5871,10.67,G03272
10930774,42.4061,-4.3912,11.46,G03272
10932621,42.5927,-4.9173,11.14,G03272
10933041,42.7018,-4.6032,9.49,G03272
10934865,42.825,-4.8551,11.42,G03272;G03212
1097928,35.7145,-6.8114,9.85,G03272
1098647,35.7796,-11.0176,11.32,G03272
1098885,35.898,-11.254,11.36,G03272
1099199,35.7945,-9.6703,10.16,G03272
1099816,35.8563,-6.2898,10.63,G03272
1100080,36.033,-7.096,10.9,G03272
1100196,35.9246,-7.6947,11.49,G03272
1100206,35.9959,-7.7399,10.96,G03272
1100441,35.9753,-8.9579,10.81,G03272
1100480,36.0041,-9.2446,10.71,G03272
1111971,35.9919,-11.9083,11.34,G03272
1112837,36.11,-6.9077,10.12,G03272
1112898,36.0919,-6.5252,11.08,G03272
1117377,36.3273,-8.0284,10.96,G03272
1117495,36.3921,-7.4648,11.4,G03272
1117952,36.5199,-6.9752,11.07,G03272
1118127,36.4494,-7.8997,11.35,G03272
1118180,36.5049,-8.2246,10.23,G03272
1118853,36.6245,-11.7253,10.62,G03272
1119096,36.528,-10.3785,10.41,G03272
1119583,36.5943,-7.679,10.72,G03272;G03212
1119681,36.5692,-7.2094,10.69,G03272
1119704,36.5784,-7.0396,10.79,G03272
1123055,36.713,-10.0939,10.81,G03272
1123107,36.7269,-10.4017,10.71,G03272
1123858,36.8429,-8.8592,9.48,G03272
1123905,36.8294,-8.5232,10.5,G03272
1124571,36.993,-7.2039,9.15,G03272
1124676,37.0028,-7.9135,11.31,G03272
1124699,36.8905,-8.096,11.44,G03272
1127571,36.9808,-10.4626,9.58,G03272
1127591,36.8867,-10.5456,10.54,G03272
1128042,37.0966,-10.6868,11.43,G03272
1128054,37.1042,-10.592,10.48,G03272
1128207,37.0904,-9.751,10.55,G03272
1128548,37.0893,-7.6461,10.1,G03272
1128904,37.1442,-6.3475,11.17,G03272
1129421,37.1986,-9.3969,11.23,G03272
1149120,37.3529,-9.9014,10.23,G03272
1149409,37.2519,-8.0723,10.87,G03272
1149419,37.29,-8.0424,11.45,G03272
1149866,37.4533,-6.6411,9.8,G03272
1150086,37.494,-8.098,10.93,G03272
1150115,37.3769,-8.3007,10.53,G03272
1150363,37.4185,-9.849,10.76,G03272
141287668,45.0387,-9.1811,11.26,G03272
141287869,44.9902,-8.0296,11.41,G03272
141288140,45.041,-6.3676,10.84,G03272
141288279,45.1335,-6.347,10.91,G03272
141306367,45.0446,-6.894,10.49,G03272
141306732,45.073,-9.0404,8.17,G03272
141306973,45.0795,-10.5539,10.32,G03272
141306985,45.1532,-10.6168,10.97,G03272
141307129,45.0851,-11.2945,7.99,G03272
141307254,45.2422,-11.8341,11.13,G03272
141307279,45.1707,-11.7043,10.28,G03272
141307966,45.2664,-7.7491,10.2,G03272
141308195,45.2119,-6.3611,10.29,G03272
141308769,45.2842,-9.1143,10.59,G03272
141308987,45.3877,-10.4257,11.3,G03272
141309040,45.2865,-10.6737,10.56,G03272
141326929,45.4381,-9.4323,10.87,G03272
141327096,45.5159,-8.2495,10.73,G03272
141327672,45.645,-7.005,9.12,G03272
141328110,45.5988,-9.87,11.44,G03272;G03254
141328999,45.7567,-8.7202,10.1,G03272
141332645,45.8839,-7.2236,11.02,G03272;G03212
141332789,45.8396,-8.0878,10.64,G03272;G03226
23127178,45.975,-9.8469,11.08,G03272
23127375,45.9382,-8.7771,11.17,G03272
23137550,46.1147,-5.8993,11.2,G03272
23137571,46.1094,-6.1086,10.79,G03272
23138026,46.0906,-8.9079,11.29,G03272
23138460,46.069,-11.2585,11.33,G03272
23138542,46.0219,-11.7136,10.65,G03272
23138953,46.2394,-9.6724,11.45,G03272
23139090,46.2103,-8.7239,11.22,G03272
23139253,46.2562,-7.738,11.16,G03272
23139727,46.2836,-7.0032,11.39,G03272
23168799,46.2951,-10.3713,11.32,G03272
23169163,46.4799,-11.3529,8.8,G03272
23169439,46.3801,-9.8127,11.3,G03272
23170316,46.5229,-7.0044,10.7,G03272
23170441,46.5959,-7.6959,11.41,G03272
23170930,46.531,-10.3563,10.01,G03272
23171722,46.712,-8.8554,10.17,G03272
23171776,46.655,-8.5437,10.26,G03272
23173249,46.8262,-11.5845,11.24,G03272
23173468,46.952,-11.083,10.76,G03272
23190083,46.893,-8.5507,11.12,G03272
23192433,47.1042,-11.7516,11.24,G03272;G03212
23192460,47.1653,-11.9354,11.42,G03272
23192531,47.1702,-11.5353,10.9,G03272
23192581,47.1821,-11.3319,10.99,G03272
23219836,47.2588,-10.1497,11.38,G03272
251059408,36.3101,-5.3555,11.08,G03272
251059429,36.2666,-5.4781,11.22,G03272
251059476,36.3101,-5.6648,11.24,G03272
251059763,36.4194,-4.8841,11.08,G03272
251061849,36.4706,-5.1012,11.04,G03272
251064755,36.864,-4.9423,11.22,G03272
251064799,36.8912,-4.665,10.02,G03272
251076158,36.9439,-5.0265,8.67,G03272
251076314,36.9405,-5.779,11.32,G03272
251081809,37.3846,-5.9744,10.58,G03272
251089008,37.8785,-5.1087,10.41,G03272
251094370,37.9386,-5.515,11.26,G03272
251094726,38.0849,-4.415,10.04,G03272
251096731,38.3409,-5.5753,11.06,G03272
251108928,38.6722,-5.062,9.42,G03272
251108936,38.7004,-5.1086,10.86,G03272
251111149,38.897,-4.768,9.07,G03272
251111181,38.9597,-4.9411,10.91,G03272
269852868,43.5141,-12.4446,11.18,G03272
29943070,42.0298,-14.1799,10.93,G03272
29943165,41.9556,-13.7391,11.32,G03272
29958260,42.01,-12.4313,11.03,G03272
29960063,42.2866,-14.8105,9.04,G03272
29960364,42.2165,-13.1701,11.14,G03272
29960807,42.3294,-13.1257,11.48,G03272
29996018,42.3258,-14.7016,8.49,G03272
29998654,42.4306,-13.8111,11.36,G03272
29999464,42.5879,-12.2718,9.9,G03272
29999666,42.6238,-12.8316,11.0,G03272
30014166,42.7128,-14.7257,10.13,G03272
30014483,42.7557,-12.7376,11.13,G03272
30014535,42.7232,-12.4413,11.12,G03272
30014772,42.9169,-12.7236,11.03,G03272
30014982,42.7976,-13.8851,10.71,G03272
30016260,42.9462,-14.6394,9.65,G03272
30016531,43.0307,-13.3292,10.87,G03272
30016911,43.1362,-12.7708,5.28,G03272;G03227;G03182;G03251
30018536,43.2226,-13.9939,10.68,G03272
30018829,43.288,-12.4674,9.8,G03272
30018923,43.3293,-11.9285,10.43,G03272
325680676,36.7462,-11.8978,10.95,G03272
325680824,36.927,-12.7959,10.84,G03272
325681039,36.9463,-13.9776,9.95,G03272
325682380,37.037,-14.0625,11.44,G03272
325682504,36.9716,-13.3162,10.18,G03272
325682877,37.1105,-12.5495,11.25,G03272
325684566,37.2559,-13.7987,9.98,G03272
325684744,37.2857,-12.8332,11.17,G03272
325684890,37.3315,-12.0633,8.8,G03272
32574426,37.4835,-13.4067,11.31,G03272
332822151,33.9135,-5.643,11.24,G03272
332843494,34.1858,-5.6746,9.39,G03272
332862320,34.4354,-5.5844,10.9,G03272
332890089,34.7735,-5.7875,11.22,G03272
332954167,35.4157,-5.0823,10.85,G03272
332955370,35.6245,-5.07,10.93,G03272
332968885,35.9141,-5.759,11.29,G03272
35723113,39.1807,-5.001,10.86,G03272
35723169,39.1744,-5.2725,11.18,G03272
35723414,39.3333,-5.4485,11.48,G03272
35725400,39.3544,-4.022,10.94,G03272
35744525,39.8349,-4.9896,11.34,G03272
35744591,39.8953,-5.2427,10.99,G03272
35744706,40.0181,-5.9631,11.1,G03272
35744778,39.9845,-5.6125,11.02,G03272
35744807,40.0554,-5.475,10.95,G03272;G03212
35745079,40.0536,-4.1266,10.13,G03272
35760821,40.2449,-4.0494,10.7,G03272
35782492,40.3403,-3.7961,10.95,G03272
35782854,40.4159,-5.7855,10.03,G03272
35782979,40.5389,-5.4329,10.3,G03272
35784982,40.6372,-4.2591,11.33,G03272
35784993,40.5627,-4.3057,11.16,G03272
35785042,40.5656,-4.5697,10.98,G03272
35824139,40.7613,-4.275,9.12,G03272
35824149,40.7702,-4.2333,10.57,G03272
35826555,41.0291,-3.8527,9.76,G03272
35840892,41.138,-5.0692,10.51,G03272
35841163,41.2203,-5.4615,10.59,G03272
35841268,41.1735,-4.9613,10.54,G03272
35855930,41.3154,-5.4831,9.33,G03272
35856262,41.4624,-4.5411,10.22,G03272
35858060,41.6315,-4.7241,11.48,G03272
35858276,41.6561,-5.8472,11.01,G03272
35858521,41.7048,-4.3572,11.43,G03272;G03274
35858675,41.7437,-3.5742,11.12,G03272
35860029,41.7771,-3.5846,10.98,G03272
35860178,41.7895,-4.3883,11.06,G03272
35860432,41.9056,-5.8249,11.06,G03272
35860449,41.909,-5.7421,11.09,G03272
35860491,41.9661,-5.4894,9.89,G03272
35860864,41.9975,-3.5158,10.54,G03272
35860966,41.9158,-3.059,9.84,G03272
35862626,42.0675,-5.5678,11.17,G03272
35946976,42.2458,-3.4454,11.31,G03272
35947395,42.2509,-5.6071,9.61,G03272
36728295,40.4131,-11.1833,9.7,G03272
36728925,40.3234,-7.8872,9.51,G03272
36729196,40.4041,-6.2804,10.24,G03272
36729442,40.4216,-6.8607,10.47,G03272
36729646,40.4206,-8.0614,10.86,G03272
36730839,40.6129,-9.2935,10.95,G03272
36731208,40.5806,-7.4241,10.1,G03272
36731462,40.6886,-5.8795,10.94,G03272
36731586,40.7784,-6.573,11.15,G03272
36731725,40.676,-7.3427,10.98,G03272
36731754,40.7625,-7.4785,10.89,G03272
36731783,40.7206,-7.6415,10.96,G03272
36731841,40.7579,-7.9183,9.84,G03272
36732123,40.7325,-9.4037,10.74,G03272
36756987,40.8362,-10.8558,11.37,G03272
36758114,40.949,-6.843,9.22,G03272
36758421,40.9157,-8.5689,10.91,G03272
36758481,40.9753,-8.8337,9.99,G03272;G03274
36758549,41.023,-9.2345,10.62,G03272
36758897,41.0111,-11.4077,10.96,G03272
36760093,41.0475,-6.0611,10.1,G03272
36760775,41.1676,-9.2158,10.53,G03272
36760909,41.1473,-9.9688,11.43,G03272
36761649,41.3631,-10.3216,9.95,G03272
36761736,41.349,-9.8544,9.15,G03272
36762008,41.336,-8.2819,11.19,G03272
36818825,41.2872,-6.5647,11.33,G03272
36819814,41.493,-10.3139,10.87,G03272
36821042,41.5164,-6.821,8.53,G03272
36821295,41.7191,-6.4776,10.35,G03272;G03219
36821371,41.6949,-6.9074,10.15,G03272
36821514,41.6463,-7.7106,10.93,G03272
36826581,41.6977,-11.5307,9.85,G03272
36826713,41.8295,-11.5795,11.27,G03272
36826909,41.83,-10.4215,10.87,G03272
36827299,41.8684,-8.1119,9.1,G03272
36827447,41.7691,-7.2209,10.57,G03272
36827962,41.9234,-7.379,10.57,G03272
36828898,42.0268,-11.7644,9.2,G03272
36828969,42.0924,-11.2868,10.77,G03272;G03053
36829087,42.1047,-10.6609,10.89,G03272
36829158,42.1168,-10.3738,11.35,G03272;G03212
36829931,42.085,-6.1469,10.35,G03272
36830049,42.2125,-6.2958,11.41,G03272
36830175,42.1984,-6.9867,10.83,G03272
36831287,42.3497,-10.7858,9.3,G03272
36836192,42.2973,-7.8825,10.79,G03272
36837197,42.3658,-9.4827,11.47,G03272
36838077,42.5673,-9.4916,10.47,G03272
36838798,42.6682,-5.9981,11.26,G03272
36843649,42.6844,-7.7283,10.8,G03272
36843661,42.6605,-7.788,9.96,G03272
36844647,42.7839,-10.5677,10.1,G03272
36844744,42.7561,-10.0138,11.36,G03272
36844765,42.7403,-9.8837,10.85,G03272
36844916,42.7905,-9.1404,11.46,G03272
36845157,42.8373,-7.6544,11.27,G03272
36845635,42.8539,-7.0721,11.22,G03272
36845881,42.9354,-8.2694,8.66,G03272
36845890,42.9244,-8.3043,11.08,G03272
36846079,42.9486,-9.2848,10.61,G03272
36874470,42.8871,-10.8378,10.94,G03272
36874501,42.8887,-11.0024,11.35,G03272
36875196,43.0609,-9.022,11.41,G03272
36875644,43.0421,-6.6423,10.16,G03272
36875646,42.9894,-6.6275,10.74,G03272
36875732,43.0403,-6.2518,10.8,G03272
36876814,43.1771,-11.0795,11.13,G03272
36877125,43.2797,-11.0227,9.75,G03272
36881787,43.293,-9.9622,10.37,G03272;G03219
36882057,43.3167,-8.4712,10.41,G03272
36882455,43.288,-6.3588,10.61,G03272
36883589,43.3571,-11.77,9.65,G03272
36883592,43.4359,-11.788,10.51,G03272
36914709,43.7537,-8.4089,10.45,G03272
36914784,43.7899,-7.996,7.66,G03272;G03227
36914797,43.7811,-7.9331,11.21,G03272
36914958,43.7623,-7.0057,10.18,G03272
36916180,43.9032,-11.9554,11.3,G03272
382378415,43.003,-5.8448,10.68,G03272
382378505,42.9976,-5.267,10.49,G03272
382378555,43.0328,-4.9454,10.05,G03272
382378846,43.006,-3.2101,11.28,G03272
382391992,43.6955,-10.3081,10.92,G03272
382392259,43.6042,-8.7211,11.3,G03272
382392796,44.1557,-6.9924,11.09,G03272
382393056,44.1846,-8.7901,10.09,G03272
382393152,44.1523,-9.4429,10.26,G03272
382393334,44.0731,-10.6187,10.33,G03272
398736756,35.2935,-10.1459,10.96,G03272
398736994,35.2498,-8.7354,9.2,G03272
398737174,35.273,-7.7139,10.97,G03272
406472706,47.174,-13.3504,11.15,G03272
408119797,34.8954,-6.163,10.52,G03272
408119974,34.9909,-6.7068,10.44,G03272
408127123,35.0546,-8.0522,11.37,G03272
408128274,35.17,-9.1482,10.72,G03272
408128298,35.0929,-9.0094,11.01,G03272
408128453,35.0895,-8.1809,11.36,G03272;G03212
408129361,35.4232,-8.8031,9.54,G03272
408130364,35.5075,-9.1947,11.2,G03272
408130373,35.4675,-9.1399,11.43,G03272
408130689,35.5347,-7.3348,11.48,G03272
408130762,35.4368,-6.8792,8.04,G03272;G03227
423438785,34.6169,-7.8486,11.38,G03272
423438835,34.6384,-8.1034,9.78,G03272
423439596,47.4658,-12.5912,10.31,G03272
425077812,41.1882,-13.5985,11.43,G03272
425077893,41.2505,-13.1384,10.41,G03272
425078168,41.3723,-12.2723,11.09,G03272
425078414,41.3273,-13.9413,10.92,G03272;G03274
425078506,41.3565,-14.4754,10.74,G03272
425078562,41.3324,-14.8659,10.19,G03272
425078622,41.4259,-15.1686,10.82,G03272
425079628,41.5383,-14.7029,11.34,G03272;G03274
425080208,41.6087,-12.59,11.18,G03272
425094794,39.7013,-3.8577,9.91,G03272
425094811,39.6965,-3.9195,11.12,G03272
425137246,39.733,-3.8004,10.81,G03272
425137268,39.8317,-3.6935,11.18,G03272
425138273,43.952,-7.2899,11.13,G03272
425138467,43.9837,-8.3956,11.49,G03272
425139183,44.0603,-11.8475,9.21,G03272
425141399,44.4209,-11.0175,11.46,G03272
425141729,44.5125,-11.1465,11.35,G03272
425142488,44.5052,-7.282,11.32,G03272
425142598,44.4876,-6.7452,10.95,G03272
425154966,44.5819,-9.7697,11.0,G03272
425155108,44.5714,-10.4848,9.66,G03272
425177360,44.7728,-8.6997,10.72,G03272
425177711,44.7087,-10.7268,11.42,G03272
425177757,44.7326,-10.9491,8.6,G03272
425178995,44.8438,-6.1701,11.4,G03272
