TICID,RA,Dec,Tmag,Keywords
286167789,214.5277,49.6658,11.82,G06002;G06094;20SECONDTARGET
141247467,187.2962,53.5467,11.59,G06094
272565522,196.7286,49.7967,11.92,G06094
416576682,193.9895,50.9172,11.93,G06094
289589923,253.2083,63.0785,11.38,G06002;G06132;G06094;20SECONDTARGET
420130591,291.0779,75.5573,11.87,G06094
441721594,255.4348,74.1979,11.07,G06002;G06094;20SECONDTARGET
441803471,265.6871,75.6233,11.47,G06002;G06094;20SECONDTARGET
359496762,279.1178,56.0264,11.98,G06094
321595102,320.8655,67.5707,11.84,G06002;G06094
276655797,308.7273,59.2904,10.93,G06094
288994448,314.7033,51.2603,11.56,G06094
405902579,301.4366,52.973,10.69,G06094
299209219,340.1788,44.5963,10.75,G06094
