TICID,RA,Dec,Tmag,Keywords
138761521,68.4131,-5.7833,12.22,G03219
146804027,71.5512,-7.5401,11.22,G03219
167485031,71.9923,-7.8237,11.45,G03272;G03219
250136702,63.4668,-4.0062,14.11,G03219
269634269,61.6022,-5.8144,13.72,G03219
269694935,61.6217,-5.3403,11.08,G03219
269724428,61.8945,-2.0759,10.51,G03272;G03219
319292443,72.2371,-7.1102,7.54,G03219;G03251
37816730,65.3966,-8.1087,7.5,G03255;G03219
37948770,66.6129,-7.661,10.97,G03219
55938466,68.7979,-6.0436,13.71,G03219
55978261,69.1442,-7.4861,14.22,G03219
55995583,69.2628,-7.3111,13.36,G03219
55999804,69.5377,-6.4015,13.83,G03219
56000236,69.7311,-6.6736,11.82,G03265;G03219
56100070,70.4312,-7.7168,9.19,G03219
56124844,70.5998,-7.7692,10.08,G03219
56127663,70.7608,-7.8985,9.65,G03219
56127702,70.841,-7.7795,13.32,G03219
67858622,64.8167,-6.4463,14.2,G03219
139758332,67.7137,-20.8303,8.02,G03255;G03219
138799951,74.3697,-9.794,13.93,G03219
138825380,74.487,-9.7304,14.93,G03219
143335152,82.0,-13.8202,13.84,G03219
152439649,75.6468,-12.5223,9.93,G03219
160186511,79.6289,-13.708,13.67,G03219
169320948,76.1061,-15.0714,13.96,G03219
169383376,76.6611,-15.9817,14.48,G03219
169396430,76.7882,-13.5688,9.8,G03219
169420094,77.3032,-17.5041,14.03,G03219
169529956,77.9822,-15.8863,9.4,G03255;G03219
169530854,78.1238,-17.4525,8.53,G03255;G03219
169531566,78.1336,-15.6345,13.56,G03219
169535107,78.1375,-17.4546,8.48,G03255;G03219
169551951,78.3565,-12.9136,8.75,G03255;G03219
188988187,78.8515,-17.6049,11.58,G03219
189012374,79.0286,-17.6762,11.62,G03219
189012375,79.0284,-17.6752,11.53,G03219
189012863,79.05,-16.4067,14.66,G03219
231306114,78.447,-9.5818,13.69,G03219
24459851,80.0128,-10.823,14.93,G03219
24607967,80.716,-11.7966,10.0,G03219
43533777,75.4056,-8.3741,11.54,G03219
