TICID,RA,Dec,Tmag,Keywords
11286209,84.6967,-2.5946,6.85,G03186;G03223
269118344,80.9598,2.0822,8.02,G03223
427393058,83.8411,-4.4942,5.64,G03223
427393350,83.889,-4.8375,7.62,G03223
427393920,83.8807,-5.2674,6.4,G03223
427394772,83.8186,-5.3897,4.91,G03059;G03156;G03223;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
427395300,83.791,-5.4648,8.17,G03223
4289780,81.255,-2.8155,7.39,G03186;G03223
464839773,82.0061,1.2983,6.57,G03223
50743458,83.0017,-0.2846,7.0,G03223
50787573,83.0545,-1.6005,8.37,G03223
407615454,60.9359,5.4356,5.39,G03223
279511712,105.8128,-59.178,5.8,G03059;G03223
279573219,106.0764,-56.7497,5.2,G03223
