TICID,RA,Dec,Tmag,Keywords
4154172,80.441,-1.7604,14.65,G03112
4154225,80.5037,-1.8415,15.51,G03112
4154431,80.4332,-2.1497,15.3,G03112
4159318,80.6433,-1.3645,16.18,G03112
4159404,80.6352,-1.2325,16.39,G03112
4159461,80.6466,-1.1463,14.6,G03112
4200337,80.6871,-1.0423,13.74,G03112
4200462,80.7428,-1.2422,15.46,G03112
4200586,80.7597,-1.4448,14.78,G03112
4200588,80.7228,-1.4514,14.84,G03112
4200608,80.7635,-1.488,13.61,G03112
4200923,80.7601,-1.985,9.48,G03112
4201015,80.7408,-2.1497,9.11,G03112
4201196,80.7286,-2.422,15.01,G03112
4204902,80.8943,-3.1072,13.7,G03112
4205105,80.8924,-2.8052,9.55,G03112
4205309,80.844,-2.4824,14.82,G03112
4205427,80.8252,-2.2712,14.56,G03112
4205662,80.8843,-1.8684,14.63,G03112
4205669,80.8335,-1.8611,15.6,G03112
4205780,80.7911,-1.7057,15.34,G03112
4205819,80.801,-1.6558,16.08,G03112
4205838,80.7973,-1.6253,15.67,G03112
4205889,80.8453,-1.558,13.64,G03112
4205949,80.8755,-1.4727,14.54,G03112
4205969,80.8456,-1.4409,8.4,G03112
4206238,80.8792,-1.0733,9.9,G03112;G03251
4249907,80.9784,-1.644,15.83,G03112
4249909,80.9461,-1.6468,15.04,G03112
4250037,80.911,-1.8418,15.53,G03112
4250225,80.9543,-2.1821,15.01,G03112
4250239,81.0032,-2.2116,12.89,G03112
4250263,80.9379,-2.2485,15.11,G03112
4250265,80.8992,-2.2518,15.21,G03112
4250596,80.8989,-2.8079,15.05,G03112
4250763,80.972,-3.083,9.42,G03112
4254033,81.1192,-3.3336,12.51,G03112
4254395,81.1069,-2.7803,15.93,G03112
4254504,81.049,-2.6122,14.94,G03112
4254587,81.1097,-2.4872,16.19,G03112
4254603,81.0241,-2.4522,15.76,G03112
4254880,81.0783,-2.0135,15.21,G03112
4255316,81.0679,-1.3526,15.75,G03112
4257091,81.2042,-1.0447,15.05,G03112
4257122,81.2111,-1.0935,15.46,G03112
427346830,83.4434,-2.2435,15.83,G03112
427346924,83.4848,-2.1298,16.4,G03112
4288833,81.1397,-1.3867,15.51,G03112
4289286,81.1529,-2.0756,15.38,G03112
4289378,81.1772,-2.2036,14.32,G03112
4289422,81.2497,-2.2715,14.91,G03112
4289466,81.1686,-2.3427,14.79,G03112
4289493,81.1785,-2.3808,15.96,G03112
4289527,81.1966,-2.4216,16.5,G03112
4289678,81.2207,-2.6455,10.58,G03112
4289680,81.2323,-2.6519,15.03,G03112
4289743,81.2489,-2.7697,15.4,G03112
4289750,81.153,-2.7786,15.31,G03112
4289756,81.1814,-2.7869,11.04,G03112
4289830,81.231,-2.8885,13.96,G03112
4289842,81.2295,-2.929,16.17,G03112
4290020,81.1617,-3.2039,15.39,G03112
4293132,81.36,-3.3816,13.98,G03112
4293766,81.3471,-2.3073,14.5,G03112
4293859,81.3359,-2.1753,9.79,G03112;G03251
4293984,81.3349,-1.977,13.11,G03112
4294105,81.3708,-1.7737,15.41,G03112
4294664,81.3105,-0.9407,15.88,G03112
4294779,81.3127,-0.7707,15.86,G03112
4294864,81.2615,-0.6518,15.39,G03112
4295938,81.4326,-0.6662,15.59,G03112
4296401,81.4944,-1.2875,15.34,G03112
4350291,81.4716,-1.8526,15.49,G03112
4350317,81.4347,-1.8901,15.44,G03112
4350339,81.4834,-1.9089,15.8,G03112
4350365,81.4916,-1.9563,16.09,G03112
4350534,81.4321,-2.1901,10.23,G03112
4350574,81.4835,-2.2671,13.43,G03112
4350576,81.3945,-2.2715,12.55,G03112
4350598,81.3957,-2.2929,16.45,G03112
4350627,81.4823,-2.3256,14.66,G03112
4350635,81.4828,-2.3355,8.38,G03112
4350641,81.4135,-2.3453,16.24,G03112
4350719,81.4189,-2.456,15.29,G03112
4350915,81.4789,-2.7486,15.79,G03112
4351044,81.4718,-2.9375,14.27,G03112
4354527,81.6051,-3.2821,15.21,G03112
4354619,81.5263,-3.1528,14.68,G03112
4354937,81.5444,-2.7068,16.44,G03112
4355124,81.5962,-2.4478,15.22,G03112
4355152,81.5888,-2.4128,15.57,G03112
4355176,81.5431,-2.3775,13.41,G03112
4355183,81.4958,-2.3621,13.96,G03112
4355186,81.521,-2.3587,15.83,G03112
4355242,81.5248,-2.2761,15.0,G03112
4355261,81.5586,-2.2399,15.6,G03112
4355347,81.5404,-2.1179,12.93,G03112
4355351,81.5116,-2.1117,11.95,G03112
4355494,81.5154,-1.8682,13.88,G03112
4355537,81.5935,-1.7827,14.63,G03112
4355542,81.5811,-1.7764,15.67,G03112
4355684,81.6066,-1.5711,16.24,G03112
4357414,81.6993,-0.6466,9.34,G03112
4378323,81.6716,-1.631,13.98,G03112
4378433,81.6571,-1.7921,15.98,G03112
4378441,81.6492,-1.8017,15.78,G03112
4378476,81.7313,-1.849,15.59,G03112
4378537,81.6648,-1.915,16.46,G03112
4378555,81.7128,-1.9364,14.57,G03112
4378583,81.7131,-1.9671,16.4,G03112
4378622,81.6444,-2.0367,14.9,G03112
4378674,81.7233,-2.1087,15.44,G03112
4378681,81.6414,-2.1161,15.01,G03112
4378690,81.6663,-2.1321,13.06,G03112
4378759,81.6258,-2.251,15.16,G03112
4378789,81.6571,-2.2919,14.51,G03112
4378932,81.6545,-2.5271,13.56,G03112
4378938,81.6413,-2.5362,14.82,G03112
4378952,81.6531,-2.5609,16.37,G03112
4378955,81.652,-2.5618,10.01,G03255;G03112
4379255,81.6374,-3.0094,13.98,G03112
4379273,81.6158,-3.0432,16.33,G03112
4379530,81.6767,-3.4466,15.61,G03112
50523535,81.7445,-0.4616,14.61,G03112
50524132,81.7536,-1.2993,10.51,G03112
50524182,81.7891,-1.3674,7.36,G03112
50524201,81.8291,-1.3838,15.65,G03112
50524220,81.8515,-1.4236,14.82,G03112
50524247,81.8525,-1.4617,10.39,G03112
50524271,81.7823,-1.4961,12.35,G03112
50524284,81.7581,-1.5148,11.0,G03112
50524438,81.8243,-1.7006,15.81,G03112
50524441,81.8227,-1.7087,14.45,G03112
50524503,81.833,-1.7848,15.18,G03112
50524598,81.7773,-1.9252,15.37,G03112
50524647,81.7907,-1.9979,14.99,G03112
50524687,81.7459,-2.0581,15.61,G03112
50524733,81.8093,-2.1386,13.09,G03112
50524769,81.7945,-2.2062,14.45,G03112
50524779,81.7581,-2.216,15.5,G03112
50524788,81.7712,-2.2249,16.12,G03112
50524860,81.7465,-2.3607,6.79,G03112
50525105,81.7641,-2.7375,15.27,G03112
50525187,81.8044,-2.8639,15.34,G03112
50525226,81.7688,-2.9218,9.73,G03112
50525230,81.7792,-2.929,9.16,G03112
50525237,81.8057,-2.9417,16.34,G03112
50525304,81.7691,-3.05,16.17,G03112
50525465,81.7568,-3.2829,16.36,G03112
50528748,81.9028,-3.2663,14.74,G03112
50528869,81.9701,-3.0772,9.63,G03112
50528910,81.8798,-3.024,14.69,G03112
50529082,81.9415,-2.7637,14.21,G03112
50529111,81.954,-2.711,16.17,G03112
50529209,81.9437,-2.5409,14.98,G03112
50529449,81.9407,-2.1455,7.66,G03112
50529456,81.9512,-2.1397,15.13,G03112
50529482,81.9159,-2.1114,16.25,G03112
50529497,81.8703,-2.0923,12.95,G03112
50529590,81.9159,-1.977,12.63,G03112
50529596,81.9259,-1.9689,14.9,G03112
50529597,81.9109,-1.9672,9.71,G03255;G03112;G03252
50529608,81.8928,-1.9503,16.06,G03112
50529650,81.9567,-1.8841,15.12,G03112
50529699,81.9363,-1.8131,7.87,G03112
50529711,81.9245,-1.7961,14.34,G03112
50529732,81.8603,-1.7665,13.56,G03112
50529734,81.86,-1.7654,14.87,G03112
50529754,81.9081,-1.7397,14.91,G03112
50529755,81.925,-1.7394,12.75,G03112
50529806,81.8674,-1.6673,14.98,G03112
50529854,81.9146,-1.6079,15.17,G03112
50529917,81.9102,-1.5247,15.54,G03112
50529918,81.885,-1.5234,16.05,G03112
50529965,81.9074,-1.4596,13.42,G03112
50530028,81.9121,-1.3574,15.21,G03112
50530053,81.9157,-1.3171,14.29,G03112
50583149,82.0299,-0.7407,15.47,G03112
50583159,81.9971,-0.7565,12.41,G03112
50583173,82.0901,-0.7728,13.49,G03112
50583394,82.0492,-1.1075,15.26,G03112
50583469,82.0909,-1.205,14.48,G03112
50583573,82.0124,-1.3423,12.88,G03112
50583657,82.0367,-1.4686,15.42,G03112
50583709,82.0803,-1.525,14.95,G03112
50583741,82.0917,-1.5734,14.9,G03112
50583855,82.0447,-1.7712,13.32,G03112
50583856,82.0436,-1.7718,8.37,G03112
50583865,82.0793,-1.7842,15.79,G03112
50583876,82.0777,-1.789,14.73,G03112
50583891,81.9809,-1.8134,13.86,G03112
50583893,82.044,-1.8174,16.0,G03112
50583926,82.0803,-1.8677,12.51,G03112
50583933,81.9749,-1.8813,14.56,G03112
50583973,81.9973,-1.9403,15.4,G03112
50583980,82.0561,-1.947,9.46,G03112
50583983,82.0643,-1.9501,14.55,G03112
50584000,81.9834,-1.975,12.89,G03112
50584002,82.0619,-1.977,10.45,G03112
50584049,81.9884,-2.0292,13.58,G03112
50584050,81.9882,-2.0304,13.04,G03112
50584060,82.0926,-2.0513,15.14,G03112
50584080,82.0658,-2.0869,13.6,G03112
50584090,82.0368,-2.1108,15.77,G03112
50584235,82.0444,-2.2931,14.26,G03112
50584311,82.055,-2.4316,16.12,G03112
50584799,81.9792,-3.1686,14.37,G03112
50584842,82.0491,-3.2298,14.67,G03112
50588458,82.1831,-2.7485,13.08,G03112
50588604,82.2016,-2.4848,14.28,G03112
50588652,82.1892,-2.4157,14.98,G03112
50588728,82.106,-2.2709,15.48,G03112
50588755,82.1033,-2.2337,15.11,G03112
50588756,82.0987,-2.2324,15.43,G03112
50588840,82.1191,-2.1029,13.08,G03112
50588895,82.1173,-2.0486,16.08,G03112
50588918,82.1305,-2.0181,14.74,G03112
50588959,82.1016,-1.9612,13.61,G03112
50589173,82.12,-1.6507,15.03,G03112
50589297,82.1,-1.4827,13.9,G03112
50589385,82.1472,-1.3634,14.99,G03112
50589388,82.1488,-1.3622,15.63,G03112
50589415,82.1264,-1.3273,14.89,G03112
50590086,82.1929,-0.4275,14.97,G03112
50618770,82.2596,-0.4351,15.86,G03112
50618914,82.2158,-0.6112,13.37,G03112
50619367,82.2625,-1.197,15.43,G03112
50619423,82.2251,-1.2874,12.91,G03112
50619424,82.2474,-1.2882,15.72,G03112
50619426,82.2949,-1.2912,14.73,G03112
50619443,82.3282,-1.3103,10.88,G03112
50619529,82.2868,-1.4276,13.51,G03112
50619550,82.2725,-1.4639,14.57,G03112
50619563,82.2606,-1.4744,16.04,G03112
50619716,82.2348,-1.6718,15.97,G03112
50619726,82.2272,-1.685,12.32,G03112
50619737,82.2689,-1.7087,12.27,G03112
50619751,82.3244,-1.7276,10.59,G03112
50619789,82.2124,-1.7675,15.69,G03112
50619809,82.3064,-1.7962,10.05,G03112
50619845,82.2765,-1.8701,15.67,G03112
50619853,82.329,-1.8844,15.57,G03112
50619867,82.2469,-1.9077,15.68,G03112
50619905,82.2714,-1.9617,12.63,G03112
50619913,82.2405,-1.9759,16.07,G03112
50619960,82.2201,-2.0323,15.49,G03112
50619982,82.2567,-2.0652,15.77,G03112
50619984,82.3259,-2.0686,14.41,G03112
50620064,82.3245,-2.1996,13.15,G03112
50620108,82.2156,-2.2693,13.78,G03112
50620220,82.2124,-2.449,14.36,G03112
50620269,82.2516,-2.5284,15.83,G03112
50620327,82.3192,-2.6537,15.65,G03112
50620332,82.2912,-2.6688,14.34,G03112
50620422,82.2959,-2.8012,16.36,G03112
50620562,82.317,-3.0194,15.92,G03112
50620563,82.2191,-3.0202,13.73,G03112
50620771,82.2825,-3.3635,14.17,G03112
50624117,82.3619,-3.0187,14.9,G03112
50624498,82.3515,-2.4334,14.81,G03112
50624765,82.3911,-2.042,13.79,G03112
50624781,82.34,-2.0319,13.88,G03112
50624782,82.3973,-2.0306,15.84,G03112
50624892,82.4104,-1.8438,14.78,G03112
50624911,82.3464,-1.8223,16.43,G03112
50625075,82.4361,-1.5996,16.13,G03112
50625087,82.3688,-1.5855,15.91,G03112
50625125,82.4375,-1.5411,16.08,G03112
50625131,82.4138,-1.5339,14.56,G03112
50625132,82.3446,-1.5316,10.31,G03112
50625192,82.3458,-1.4489,16.23,G03112
50625209,82.3469,-1.421,13.54,G03112
50625213,82.4187,-1.4121,15.93,G03112
50625269,82.4117,-1.3217,14.92,G03112
50625378,82.4133,-1.1668,14.9,G03112
50656050,82.4444,-0.8864,15.5,G03112
50656278,82.4128,-0.6272,11.85,G03112
50656343,82.362,-0.5239,14.89,G03112
50656379,82.3388,-0.4766,14.52,G03112
50657507,82.514,-0.8811,12.99,G03112
50657573,82.4805,-0.9438,15.84,G03112
50657632,82.4539,-1.0366,15.97,G03112
50657782,82.5281,-1.2632,15.43,G03112
50657970,82.5572,-1.5195,9.89,G03112;G03252
50658069,82.4971,-1.6438,14.5,G03112
50658071,82.5135,-1.6452,15.4,G03112
50658140,82.5639,-1.7351,15.64,G03112
50658171,82.532,-1.7757,14.59,G03112
50658241,82.4856,-1.8778,15.94,G03112
50658278,82.5154,-1.9297,13.82,G03112
50658460,82.467,-2.2322,15.08,G03112
50658481,82.5211,-2.2564,13.26,G03112
50658485,82.5288,-2.2595,13.48,G03112
50658536,82.5239,-2.332,13.53,G03112
50658570,82.5185,-2.3886,15.85,G03112
50658784,82.5092,-2.6986,16.0,G03112
50658813,82.513,-2.7329,11.48,G03112
50658817,82.472,-2.7377,14.61,G03112
50659231,82.5374,-3.3435,16.08,G03112
50662634,82.6531,-2.8586,15.55,G03112
50662769,82.686,-2.6511,16.21,G03112
50662783,82.5828,-2.6228,15.98,G03112
50662932,82.6451,-2.3983,14.97,G03112
50663019,82.6185,-2.2583,14.31,G03112
50663166,82.5856,-2.0571,13.14,G03112
50663177,82.5778,-2.0327,10.12,G03112
50663216,82.5746,-1.9897,14.09,G03112
50663246,82.676,-1.9586,16.19,G03112
50663288,82.6176,-1.8919,13.76,G03112
50663758,82.6133,-1.242,15.07,G03112
50720274,82.6215,-0.8474,9.31,G03112
50720286,82.582,-0.8333,15.98,G03112
50720389,82.5941,-0.7101,14.74,G03112
50721508,82.7747,-0.6403,15.95,G03112
50721532,82.7068,-0.6668,16.36,G03112
50721722,82.7318,-0.9278,14.04,G03112
50721992,82.7969,-1.3387,16.43,G03112
50722168,82.7663,-1.5736,14.57,G03112
50722169,82.6966,-1.5736,15.65,G03112
50722183,82.7543,-1.5895,15.65,G03112
50722398,82.7567,-1.8903,13.47,G03112
50723190,82.7075,-3.1099,15.92,G03112
50726421,82.8805,-3.1069,14.72,G03112
50726521,82.8732,-2.9404,13.76,G03112
50726906,82.8121,-2.3948,15.62,G03112
50727006,82.8574,-2.2381,15.98,G03112
50727129,82.8729,-2.0834,13.21,G03112
50727141,82.9288,-2.0494,13.88,G03112
50727225,82.8433,-1.9452,15.82,G03112
50727259,82.8187,-1.9155,15.66,G03112
50727365,82.8823,-1.7849,14.7,G03112
50742044,82.8804,-1.2517,15.43,G03112
50742202,82.872,-1.0339,15.32,G03112
50742225,82.8511,-1.0122,14.1,G03112
50742360,82.8642,-0.8566,14.75,G03112
50742383,82.836,-0.8222,13.87,G03112
50742440,82.9137,-0.758,12.19,G03112
50743882,82.9415,-0.8431,14.69,G03112
50744352,82.9397,-1.3987,12.21,G03112
50744719,83.0436,-1.849,14.93,G03112
50744870,83.019,-2.0218,14.78,G03112
50744875,82.975,-2.0269,15.54,G03112
50744906,82.9529,-2.0622,15.79,G03112
50744997,83.0377,-2.2159,14.19,G03112
50745017,83.0166,-2.2622,14.2,G03112
50745122,82.9712,-2.4213,16.22,G03112
50745183,82.972,-2.5166,16.16,G03112
50745206,83.0415,-2.5426,14.33,G03112
50745216,83.0347,-2.5511,16.04,G03112
50745221,83.0467,-2.5573,14.83,G03112
50745227,82.9815,-2.5694,15.06,G03112
50745441,82.9813,-2.872,15.29,G03112
50745571,82.9596,-3.0655,14.86,G03112
50749295,83.1201,-2.6371,15.78,G03112
50749394,83.0709,-2.4778,15.24,G03112
50749872,83.1283,-1.8293,15.52,G03112
