TICID,RA,Dec,Tmag,Keywords
11050639,62.9898,-2.1428,14.49,G03166
11050714,62.9738,-2.4622,13.53,G03166
138767020,68.4826,-3.4252,12.69,G03166
176313513,71.4634,-2.9974,11.94,G03166
229086272,69.0985,-0.0962,12.54,G03166
229087287,69.0494,-3.3113,13.06,G03166
248612446,65.8306,-0.9925,14.27,G03166
248613455,65.9512,-2.2875,14.41,G03166
248614911,66.1499,-4.7668,14.53,G03166
248619662,66.4013,-1.6594,9.87,G03166
248621415,66.45,-3.4926,14.25,G03166
248647343,66.8396,-1.7219,14.4,G03166
248648493,66.9451,-1.5673,14.49,G03166
248648851,66.9689,-2.5157,14.44,G03166
248653071,67.1806,-2.9472,14.54,G03166
250136607,63.4327,-4.339,13.31,G03166
250140230,63.6635,-4.6623,14.29,G03166
250142109,63.8335,-1.0266,14.05,G03166
250158324,63.8772,-4.4073,13.96,G03166
250159385,63.9837,-4.2285,13.45,G03166
250162320,64.0477,-4.269,14.16,G03166
250166457,64.2535,-4.8085,14.46,G03166
250167088,64.3906,-5.0112,13.49,G03166
250167196,64.4455,-4.6211,12.26,G03166
250167407,64.4665,-3.9428,14.54,G03166
250170379,64.5483,-4.714,11.21,G03166
250171381,64.6566,-3.9533,13.22,G03166
250171420,64.6513,-3.8236,14.12,G03166
250192815,65.0178,-3.5901,13.91,G03166
250192970,64.9694,-4.0542,13.4,G03166
250193075,64.9973,-4.4074,13.18,G03166
250193156,65.0249,-4.624,12.18,G03166
250199735,65.3644,-0.698,14.11,G03166
250201563,65.4831,-4.2984,13.38,G03166
298812556,69.4814,-2.3456,12.96,G03166
298906536,70.0846,-3.9317,10.68,G03166
34271094,61.8905,-8.5712,12.68,G03166
38046352,67.916,-7.6487,12.49,G03166
397014032,69.7132,3.2048,11.46,G03166
454121364,64.6232,1.2729,8.09,G03166
454140839,64.7644,1.589,13.31,G03166
455036520,69.0204,2.7987,9.31,G03166
464797808,61.9652,0.7929,14.4,G03166
524322754,68.6328,1.3262,11.77,G03166
524517331,71.4725,1.2736,12.27,G03166
55938504,68.791,-5.9397,12.07,G03166
672854879,69.0134,2.7152,12.04,G03166
67688320,63.0836,-8.1609,13.65,G03166
67743595,63.4644,-7.5252,12.05,G03166
67808952,64.5558,-6.2594,11.79,G03166
11283509,84.5533,-5.6132,11.96,G03166;G03254
138899740,82.9013,3.3229,13.51,G03166
213105905,76.3282,-0.291,11.58,G03166
220050814,83.6305,3.8744,12.25,G03166
244254037,74.354,-0.5655,11.19,G03166
248401214,76.7366,-4.6927,10.98,G03166
249070184,79.564,-4.0313,13.33,G03166
262434790,73.4956,4.0202,11.7,G03166
262436327,73.5287,0.3527,12.23,G03166
427333915,83.5284,-5.8399,14.18,G03166
427393656,83.871,-5.1011,12.95,G03166
431695648,74.0855,1.4342,11.97,G03166
4379482,81.6449,-3.3724,12.29,G03166
43845136,77.8132,-6.5853,12.55,G03166;G03254
452765816,74.9945,3.8237,12.15,G03166
457230945,81.777,1.6235,14.09,G03166
50525578,81.8001,-3.4577,13.46,G03166
50659758,82.527,-4.2394,13.77,G03166
50722913,82.7425,-2.6512,12.69,G03166
50727467,82.8719,-1.6627,12.6,G03166
50745072,82.9868,-2.3425,13.41,G03166
50748277,83.1186,-4.2672,12.86,G03166
50748617,83.107,-3.7205,13.41,G03166
50793497,83.4088,-5.2399,13.28,G03166
200476169,82.5835,7.4973,13.34,G03166
200476182,82.5485,7.5128,12.78,G03166
200544193,83.1657,6.9752,12.6,G03166
293886858,77.6815,11.9077,11.13,G03166
302489673,82.0261,13.7507,13.48,G03166
302490265,82.0831,13.2089,11.96,G03166
302672811,82.6929,12.5423,12.89,G03166
313139137,80.9073,8.3033,13.74,G03166
345835932,82.236,9.5249,13.1,G03166
345837905,82.1827,7.4452,12.18,G03166
365640213,81.4298,9.3938,13.67,G03166
365691759,81.6253,6.4909,13.39,G03166
365694468,81.6649,9.578,12.54,G03166
365846099,82.0937,9.1966,10.55,G03166
389119905,74.9788,13.436,13.5,G03166
399729152,73.3242,6.7401,11.63,G03166
