TICID,RA,Dec,Tmag,Keywords
459944057,71.0749,3.4255,11.61,G03254;G03102
67782628,64.3757,-7.7651,11.43,G03272;G03102
67782629,64.3226,-7.7661,10.71,G03272;G03102
43713513,76.2736,-6.5252,9.61,G03102
284730577,76.7313,10.9977,9.25,G03164;G03102
397048504,73.3579,4.8639,9.65,G03102
412063018,79.8707,12.8415,9.67,G03102
412155829,80.0051,12.7384,10.54,G03102
436663419,73.0277,16.0304,12.45,G03052;G03102
436665985,73.0682,15.9909,10.37,G03272;G03102
435913607,64.9955,15.008,9.8,G03102
13021554,75.4022,-24.2437,10.58,G03272;G03102
1357036,73.7973,-30.0144,9.74,G03102
1357038,73.7994,-30.013,12.41,G03102
1520702,75.5679,-30.6823,11.53,G03102
152372046,65.465,-28.804,11.91,G03052;G03102
170699294,67.8988,-30.9532,9.75,G03102
170699295,67.9007,-30.9551,11.89,G03102
178945595,68.7032,-27.4844,10.55,G03102
178945600,68.7,-27.4946,10.44,G03102
589445,71.6466,-29.5238,10.55,G03102
589448,71.6507,-29.5207,10.11,G03102
610481,72.365,-28.0126,11.95,G03102
610482,72.3582,-28.0144,12.65,G03102
684070,74.0874,-25.8819,10.26,G03102
684071,74.0893,-25.8791,12.84,G03102
686132940,75.5677,-30.6822,11.36,G03102
686132942,75.5682,-30.6825,11.77,G03102
686276855,65.4649,-28.804,12.69,G03102
686276856,65.4643,-28.8043,12.86,G03102
770819,74.9214,-28.2226,12.03,G03102
770820,74.9217,-28.2264,11.25,G03102
13221219,77.4534,-25.7212,12.08,G03102
13221223,77.4503,-25.7186,11.62,G03102
30926992,79.1058,-25.4586,11.49,G03102
30926994,79.112,-25.4561,10.75,G03102
30946262,79.5013,-27.4914,8.8,G03102
30946263,79.5026,-27.4914,8.89,G03102
30946610,79.4388,-28.4693,10.82,G03102
31174376,81.5994,-29.6449,10.12,G03102
31261564,82.2154,-25.8725,10.73,G03102
31261569,82.225,-25.8669,11.93,G03102
32542621,84.5281,-25.9817,12.13,G03102
32542624,84.5241,-25.9821,12.83,G03102
32679474,85.757,-24.1756,10.84,G03102
32874667,87.2791,-27.5678,11.03,G03102
32874669,87.2775,-27.5654,9.55,G03205;G03202;G03102;20SECONDTARGET
32952672,87.8778,-26.7455,11.76,G03102
32952673,87.8786,-26.7448,10.54,G03102
671048124,79.4875,-30.1342,10.22,G03102
671048125,79.4876,-30.1337,9.89,G03102
671056109,79.4388,-28.469,11.15,G03102
671056110,79.4385,-28.4689,11.37,G03102
706343701,81.6,-29.6448,11.06,G03102
706343702,81.5993,-29.645,10.27,G03102
706700565,85.7571,-24.1759,11.83,G03102
706700566,85.757,-24.1754,11.84,G03102
77837886,77.8746,-30.3101,12.88,G03102
77837888,77.8749,-30.3075,12.97,G03102
77959529,79.4876,-30.1339,8.44,G03102
169451307,77.5295,-15.6267,11.44,G03272;G03102
189013222,79.1019,-15.5127,10.29,G03102
189013224,79.1022,-15.5103,9.6,G03278;G03102
43864872,77.8596,-11.4211,11.25,G03272;G03102
43864878,77.8836,-11.4314,10.56,G03272;G03102
671644136,76.5263,-10.6495,11.93,G03166;G03254;G03102
70889808,63.8998,-17.5826,11.07,G03272;G03102
100529996,86.2757,-31.4091,12.63,G03102
100529997,86.2798,-31.4083,12.56,G03102
100530951,86.3657,-30.6499,11.46,G03102
100777591,88.3978,-33.8914,11.27,G03102
100777592,88.3979,-33.8902,11.66,G03102
100780684,88.6479,-32.6331,12.25,G03102
100831820,88.6733,-32.6553,11.51,G03102
100832149,88.7001,-31.9157,12.56,G03102
167674649,79.9789,-38.7387,10.11,G03102
167674650,79.9839,-38.7409,10.54,G03102
167745729,80.9168,-38.3131,11.39,G03102
167745733,80.9148,-38.3196,11.33,G03102
