TICID,RA,Dec,Tmag,Keywords
274764311,301.2925,38.4791,5.57,G022203;G022032
43299926,302.8549,38.4008,7.18,G022203;G022080;G022238
259237827,293.0993,69.6517,3.94,G022092;G022133;G022187;G022203;G022032;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
403585118,304.387,66.8553,5.36,G022203;G022052;G022133;G022032;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
26884478,293.5827,51.2356,5.26,G022203;G022133;G022032;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
219880402,261.2432,67.3069,5.54,G022092;G022187;G022203;G022032
233121747,273.4788,64.3975,4.56,G022133;G022203;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
459978312,255.5654,64.6009,5.29,G022203
355916910,201.4946,63.2625,5.85,G022203
157272202,198.4053,56.7082,6.23,G022203;G022148;G022032;G022109
