TICID,RA,Dec,Tmag,Keywords
188596358,240.67,33.4196,9.39,G022084;G022069
229887895,225.971,29.9374,10.8,G022069
459255668,231.6628,31.8326,9.85,G022069
67741051,225.4851,30.3843,12.68,G022028;G022069
255830333,235.2983,29.8567,8.24,G022069
462607789,239.9119,25.4773,10.85,G022069
165552714,266.7424,55.1475,8.88,G022069
353819174,270.5801,57.3114,11.69,G022069
198162530,243.9061,61.9271,12.19,G022069;G022198
199574208,248.5731,57.169,10.16,G022227;G022076;G022062;G022039;G022145;G022240;G022069
237102071,240.7043,67.4898,13.36,G022069
116501172,233.6763,46.8238,14.08,G022069;G022198
159784292,235.2271,52.8788,14.19,G022217;G022069
235559033,232.4262,48.604,8.91,G022069
444063655,234.6211,52.1973,12.68,G022069
162690651,246.8815,49.0032,10.15,G022069
219496216,243.9725,46.0476,11.25,G022069;G022198
160534539,241.0002,73.1489,6.38,G022069
219778464,263.7099,64.8026,11.43,G022069
219857965,257.4661,68.3353,10.28,G022069;G022198
230078093,245.0218,68.4159,10.77,G022069
232983096,241.5189,70.362,12.45,G022198;G022069
233010801,248.5566,75.9829,8.79,G022069
341873878,275.2051,74.8948,10.56,G022069;G022198
441788938,262.4385,74.4978,10.67,G022069
233546325,281.3793,60.4903,10.58,G022069
275690559,286.7064,61.0976,8.91,G022069
376996854,284.698,57.7864,8.87,G022069
229485885,295.9191,60.4868,13.33,G022069
387449516,311.4419,69.0665,9.98,G022069
237238066,297.9062,76.1202,13.28,G022069;G022198
288735205,282.1001,79.2566,11.15,G022069
13207868,343.9507,61.155,11.35,G022069;G022198
365829943,320.7964,64.2385,12.57,G022069
315301271,347.4951,55.1134,12.5,G022069
363680769,3.2033,54.666,11.66,G022069;G022198
398023493,23.7652,66.7261,15.78,G022028;G022069
419524194,8.4208,61.8732,12.0,G022069
54990385,21.1985,61.2605,12.59,G022069
