TICID,RA,Dec,Tmag,Keywords
159233228,246.6903,28.5627,11.37,G022232
16991033,234.9392,33.4037,11.65,G022232
17046850,235.826,33.6526,11.61,G022232
17047086,235.8332,33.1825,11.8,G022232
17378043,241.2376,31.2224,11.29,G022232
17382225,241.6021,33.8303,11.38,G022232
17406028,241.6889,34.2335,11.78,G022232
17435229,242.427,35.9077,10.64,G022232
17467047,242.6895,32.8171,11.1,G022232
17561832,243.6598,31.0321,11.73,G022232
17651887,244.8286,32.5718,10.72,G022232
17652401,244.7361,30.9181,11.71,G022232
188535070,237.0541,32.3839,11.9,G022232
188540796,237.4121,31.3797,11.6,G022232
188595484,240.7134,30.1511,11.68,G022232
236318116,240.9635,29.589,11.12,G022232
24090814,241.3128,36.9005,11.23,G022232
255927718,247.291,36.492,11.17,G022232
255927908,247.4798,35.9915,10.99,G022232;G022121
255931101,247.6158,36.5609,11.94,G022232
255931168,247.6206,36.3036,12.01,G022232
257091391,248.1086,38.3616,12.0,G022232
29237389,236.6329,36.5253,9.76,G022232
29386799,239.0482,40.1998,11.53,G022232
29412177,239.5526,39.3222,11.23,G022232
309907186,245.6112,28.53,11.92,G022232
309907821,246.3156,29.1942,11.82,G022232
310505825,242.1948,38.8985,11.73,G022232
310518297,242.4876,39.2152,10.91,G022232
310519023,242.568,36.7835,11.5,G022232
310531039,242.6004,37.1972,11.46,G022232
311297592,247.6879,29.7321,11.86,G022232
357497541,246.5968,28.9414,10.64,G022232
376665566,238.3468,30.8669,11.2,G022232
376673246,238.8489,30.9798,10.95,G022121;G022232
39829001,244.2449,39.3235,12.01,G022232
39942761,246.0062,39.7236,12.0,G022232
40049472,246.8724,36.6426,11.14,G022232
40049491,246.8872,36.7193,11.89,G022232
406808583,248.1988,36.1566,10.79,G022232
43252325,250.0986,35.4428,11.14,G022232
458490358,240.0603,35.2089,11.21,G022232;G022062
458492600,240.1154,33.0446,11.95,G022232
458513011,242.0725,40.7318,11.96,G022232
459951160,236.6464,32.1746,11.42,G022232
57058116,249.4812,35.6244,11.44,G022232;G022205
57108592,249.9652,34.8258,11.24,G022232
68875649,249.4346,37.1998,11.62,G022232
8309401,245.0231,35.1472,12.0,G022232
8397974,245.5598,34.2423,11.17,G022232
8412401,245.8132,32.8411,10.82,G022232
8447749,246.3573,33.2314,11.73,G022232
8480619,246.4415,32.4955,11.74,G022232
8592830,248.0579,32.6594,11.56,G022232
8623162,248.1316,30.5663,11.29,G022232
116439912,232.6266,42.5713,10.8,G022232
138295239,229.9284,41.4274,10.33,G022232
138327804,230.1691,37.6355,11.73,G022232
148786022,233.5514,40.0112,11.9,G022232
154272899,223.8529,44.7135,11.94,G022232
156072984,237.1455,43.4373,11.4,G022232
20203513,226.4564,38.3937,11.3,G022232
20203515,226.4176,38.3748,11.31,G022232
20212631,227.0375,39.9706,10.06,G022062;G022232;G022208
20214028,227.1847,39.7844,10.4,G022232
20215504,227.4798,36.0971,11.53,G022232
233641525,227.5597,42.7829,10.18,G022232
262879343,225.3009,37.0656,10.91,G022253;G022156;G022232
28240662,222.5052,39.0278,11.86,G022232
282836488,229.3855,34.2348,11.31,G022232
28310311,224.3736,38.0704,10.61,G022232
316313862,222.8557,42.2674,11.81,G022232
316416853,236.5044,41.5073,11.05,G022121;G022232
321554695,235.5345,37.3363,10.38,G022232
67770871,226.2337,34.4142,11.92,G022232
67813686,227.3806,34.7365,11.27,G022232
67814309,227.5451,34.1031,11.14,G022232
138236489,220.1789,33.8949,11.71,G022232
138236694,220.0964,34.4197,11.71,G022232
157996901,219.5051,27.6337,11.74,G022232
157998857,219.6623,29.5119,11.6,G022232
158021323,220.1754,27.8438,11.29,G022232
158021362,220.2607,27.6802,11.57,G022232
219824843,221.0462,27.8887,11.2,G022232
229657650,227.9069,26.6004,10.63,G022232
229659564,228.1826,24.9685,11.87,G022232
229875409,224.6293,25.3541,11.92,G022232
229876012,224.6272,28.5435,12.01,G022232
229876689,224.7959,27.4801,11.31,G022232
229879837,225.1542,25.0889,12.01,G022232
229880611,225.1872,28.982,11.95,G022232
229881679,225.3421,25.0843,11.99,G022232
229884447,225.6894,24.5727,11.46,G022232
229895266,226.186,25.1761,11.97,G022232
229897494,226.5028,24.2879,11.93,G022232
229900421,226.682,26.7413,12.01,G022232
229902603,227.0595,25.9778,10.78,G022232
229903002,227.0136,27.8314,11.94,G022232
229903699,227.2042,28.6513,10.75,G022232
229904065,227.1906,26.9944,11.87,G022232
229906574,227.3644,26.6421,11.88,G022232
229908851,227.6424,26.8191,11.35,G022232
236286158,222.6333,27.8354,11.34,G022232
237093706,231.4508,28.7216,10.73,G022232
284708384,223.8646,31.0672,11.11,G022232
284710779,224.2593,30.82,11.7,G022232
345288363,227.8122,23.8528,11.7,G022232
345297969,221.8373,22.7944,11.48,G022232
357399582,225.9542,32.2396,11.98,G022232
357414824,228.8798,27.2441,9.13,G022232
357503858,230.2521,26.4921,10.37,G022232
459940250,220.8177,27.9988,11.16,G022232
67778470,226.6954,33.305,11.24,G022232
67779881,226.8263,33.331,11.87,G022232
67815180,227.6074,30.0073,11.7,G022232
67834917,227.8331,30.3905,11.05,G022232
9026683,221.4133,32.9623,11.73,G022232
9027124,221.4213,30.924,11.15,G022232
9027896,221.5577,32.4066,11.69,G022232
9028002,221.553,33.0019,11.82,G022232
9039300,222.0996,31.5521,11.6,G022232
9060163,222.3244,30.0991,11.88,G022232
9060465,222.426,31.6604,11.57,G022232
9069008,222.8593,34.2855,11.9,G022232
9103873,223.1804,32.1062,11.51,G022232
9105916,223.5612,31.1821,12.04,G022232
9106233,223.5422,33.0946,11.85,G022232
103892007,242.6406,21.2966,11.07,G022232
16889234,233.6739,30.6881,11.55,G022232;G022205
16914167,233.8476,30.5073,11.65,G022232
16914599,233.9775,31.0943,10.97,G022232
16959502,234.1433,30.4966,11.66,G022232
16991644,235.0308,30.741,12.0,G022232
16991989,235.0956,30.5144,11.62,G022232
229553870,239.1117,18.9901,11.87,G022232
229576384,240.8291,23.689,11.11,G022232
229576863,240.8308,21.9694,10.56,G022232
236334808,242.2366,25.1552,11.31,G022232
236397530,245.0295,24.9208,11.41,G022232
237094700,231.5503,26.022,11.68,G022232
255862469,235.7587,27.6938,11.49,G022232
258107305,238.8104,29.4319,10.88,G022121;G022232
258175959,239.5248,27.4904,11.88,G022232
283868636,234.914,25.4174,11.24,G022232
283889339,236.367,27.2526,11.16,G022232
283890105,236.3738,29.3505,11.85,G022232
283890877,236.4114,26.3527,11.79,G022232
284383932,241.5967,20.4703,11.83,G022232
284758690,237.0902,26.7747,10.62,G022232
320325484,237.2929,27.1258,11.29,G022232
320325663,237.191,26.4019,11.16,G022232;G022205
345587009,230.7382,23.0561,11.06,G022121;G022232
349361222,238.2585,23.768,10.94,G022232
417520437,236.9589,18.2651,10.52,G022232
458710773,232.1619,22.507,11.48,G022232
165498524,265.1123,56.4565,12.01,G022232
188664810,259.7117,52.5528,11.52,G022232
188665139,259.669,53.5993,11.97,G022232
188774423,261.6473,48.1302,12.02,G022232
198366558,257.3513,56.2405,11.77,G022232
198407679,258.6895,58.6258,11.44,G022232
198410568,259.2064,55.0294,11.64,G022232
198413343,259.2612,56.4905,11.51,G022232
198479479,262.139,57.2903,11.87,G022232
199708915,253.6307,55.8264,11.85,G022232
199710914,253.7341,56.4051,11.53,G022232
199712031,254.007,55.1592,11.83,G022232
224597955,254.7736,57.0257,11.96,G022232
224599630,255.077,55.8595,11.17,G022232
