# TESS Program G06120

Title: Planets And Stellar Activity Through Time: Understanding The Evolution, Diversity And Habitability Of Planetary Systems

PI: Gillen, Edward - Queen Mary University Of London

Type: SMALL

Summary: We propose 2-min cadence observations of 5808 young stars located in 39 nearby associations, co-moving groups and open clusters with ages spanning 1 Myr - 2 Gyr. Young planets can constrain key processes that drive the early evolution of planetary systems and inform our understanding of various properties observed in the older exoplanet population. Stellar activity plays an important role in this evolution, especially at young ages. We will search for young transiting planets and characterise the early evolution of stellar flare activity to understand the subsequent diversity and habitability of planetary systems. We additionally propose 20-sec cadence observations of 30 potentially young TOIs to facilitate detailed transit and flare analyses in these systems.


# Sector 070 targets observed (2 min: 2044, 20 s: 82)
301033489,2.7709,-5.7839,9.15,G06120
408012676,3.5434,-7.1996,6.83,G06120;G06200;G06058;20SECONDTARGET
441051650,358.9819,-13.3565,10.82,G06120
250081915,352.9378,-2.7448,11.37,G06120
422505074,351.7337,1.255,4.93,G06120
188573364,343.1234,-14.1124,13.81,G06120
434101713,353.1295,-12.2648,8.88,G06120;G06001;20SECONDTARGET
49678165,351.5179,-10.6238,13.0,G06120
49687260,351.7125,-11.8709,9.52,G06120
5634788,346.3808,-14.5752,12.35,G06120
5725904,347.9663,-12.3237,13.83,G06120
266012525,12.7184,7.0484,15.77,G06120
336813627,17.7756,15.1139,13.5,G06120
408251887,17.2524,14.1568,11.15,G06120
408263079,18.1467,17.0648,11.76,G06120;G06195;20SECONDTARGET
303240404,5.5584,12.0508,15.88,G06120
244161191,4.8838,-5.9117,13.17,G06030;G06120;G06032;20SECONDTARGET
40047077,6.4632,-9.9621,11.41,G06120
306262188,30.8721,21.5712,13.72,G06120
306485634,33.2541,18.0612,12.11,G06120;G06002;20SECONDTARGET
456935052,27.154,19.3092,12.54,G06120
270463153,33.7371,3.7862,11.84,G06120;G06002
270478293,34.1989,1.2127,11.28,G06120
293287010,31.5726,2.6277,9.1,G06120;G06092
381003375,36.5683,6.2922,6.39,G06120;G06191;20SECONDTARGET
420001446,35.1937,2.9752,11.83,G06120;G06002
422653412,29.0629,0.102,11.03,G06120
422847546,37.1128,2.3089,14.1,G06120
422946847,38.813,2.7968,11.73,G06120;G06002
218233676,42.2024,13.3271,13.04,G06120
243207702,45.8645,14.0781,14.82,G06120
257963902,44.3087,13.49,14.85,G06120
258025415,44.8705,14.298,14.87,G06120
302450828,47.0508,15.3536,14.44,G06120
302461000,47.3737,14.6058,12.84,G06120
318785502,40.3584,5.9881,9.04,G06120
318841562,41.5614,5.5923,7.38,G06120;G06200;20SECONDTARGET
318867422,41.5877,4.1326,13.29,G06120
318886387,42.0705,5.6179,11.79,G06120
365224743,45.0535,11.8625,16.41,G06120
365337185,46.8191,10.4441,14.29,G06120
365368600,47.2204,10.8729,14.21,G06120
365424405,48.1432,9.7486,9.54,G06120
381362062,47.6819,13.6432,11.41,G06120
387609278,45.0176,5.9904,11.88,G06120;G06002
387609654,45.0139,7.7499,7.14,G06200;G06120;20SECONDTARGET
407588693,47.6619,11.8725,6.07,G06120
408726933,36.5425,12.454,13.01,G06120
445925813,49.3877,7.6901,7.2,G06200;G06120;G06092;20SECONDTARGET
445925825,49.361,7.6558,6.87,G06191;G06120;G06092;20SECONDTARGET
58955976,46.5641,12.0985,13.16,G06120
21131561,36.4497,24.5898,13.22,G06120
22740298,38.2172,25.36,12.17,G06120
246935757,34.1826,18.967,14.59,G06120
246968671,35.4163,22.8512,14.41,G06120
247042614,38.9922,19.7797,14.4,G06120
34553601,44.3334,24.1395,11.56,G06120
371422484,42.9762,22.4576,10.6,G06120
371426265,43.1622,23.0023,16.95,G06120
388976513,39.636,16.6186,14.86,G06120
408824989,38.9764,15.2485,8.58,G06120
426985194,45.5422,19.5203,11.31,G06120
436840249,40.1716,27.0608,5.24,G06120
436872506,42.4326,25.8864,11.09,G06120
52097721,40.3525,17.479,11.07,G06120
61084139,39.2443,18.3667,14.95,G06120
91399197,43.7668,20.9218,11.22,G06120
91437378,44.5234,20.6685,5.4,G06191;G06120;20SECONDTARGET
91478824,44.5669,22.482,13.83,G06120
91479274,44.5997,23.6937,14.47,G06120
113802438,47.3088,20.3021,14.18,G06120
113810373,47.8038,22.1473,14.2,G06120
113877334,47.9867,22.302,13.51,G06120
113878847,48.1301,17.8794,13.85,G06120
113918175,54.219,23.2623,12.48,G06120
113918237,54.1601,23.1454,16.1,G06120
113918421,54.1314,22.7822,11.7,G06120
113918859,54.1692,21.9131,13.11,G06120
113919131,54.1787,21.3398,15.04,G06120
113921909,54.2954,21.2025,15.84,G06120
113922031,54.3014,21.4679,11.42,G06120
113922425,54.3503,22.3507,8.7,G06120
113922821,54.319,23.1843,15.16,G06120
113923240,54.3796,23.7684,16.22,G06120
113951846,54.4224,22.2884,15.87,G06120
113952263,54.3967,21.343,8.52,G06120
113952628,54.3902,20.4671,12.07,G06120
113954966,54.5807,21.1411,12.06,G06120
113955012,54.5368,21.2467,13.14,G06120
113955193,54.4838,21.7091,8.81,G06120
113955498,54.5942,22.4994,9.54,G06120
113955775,54.5976,23.1077,13.25,G06120
113955896,54.4852,23.3821,14.59,G06120
113956030,54.5845,23.6948,15.02,G06120
113956262,54.6426,23.7184,15.79,G06120
113956279,54.6438,23.6726,15.76,G06120
113956708,54.6698,22.6593,6.72,G06120
113978010,54.6244,21.5648,11.7,G06120
113978124,54.6371,21.284,9.96,G06120
113980454,54.781,20.4238,12.29,G06120;G06002
113980856,54.7647,21.422,15.43,G06120
113981009,54.8382,21.819,13.65,G06120
113981021,54.8052,21.843,7.23,G06120
113981991,54.9522,23.7675,15.86,G06120
113981992,54.9613,23.7643,16.34,G06120
113982102,54.8718,23.4991,12.74,G06120
113982119,54.9214,23.4729,15.79,G06120
113982173,54.9891,23.3281,15.71,G06120
113982192,54.9217,23.2906,9.43,G06120
113982234,54.9306,23.2068,15.97,G06120
113982283,54.9573,23.0571,15.45,G06120
113982460,54.9368,22.654,15.41,G06120
113982669,54.9342,22.1291,14.33,G06120
114028702,55.0439,21.7457,15.09,G06120
114028723,55.05,21.8086,17.33,G06120
114029273,55.0995,23.0689,15.28,G06120
114029316,55.0532,23.1597,14.6,G06120
114029325,55.0405,23.1755,15.15,G06120
114029415,55.1096,23.3578,15.33,G06120
114029441,55.0009,23.4347,13.53,G06120
114029810,55.1434,23.6823,10.22,G06120
114029855,55.2138,23.5981,11.76,G06120
114029945,55.1646,23.4428,17.07,G06120
114029971,55.2103,23.4181,10.19,G06120
114030043,55.2161,23.2304,14.93,G06120
114030193,55.2271,22.9069,15.67,G06120
114030226,55.1801,22.8314,15.54,G06120
114030453,55.2295,22.3494,13.91,G06120
114030720,55.1993,21.7225,16.64,G06120
114030857,55.1577,21.406,15.76,G06120
114030914,55.2059,21.2151,15.2,G06120
114031127,55.2129,20.6879,16.6,G06120
114031437,55.135,19.9081,16.02,G06120
114031579,55.23,19.4963,15.43,G06120
114059619,55.3479,22.0314,15.46,G06120
114059821,55.3557,22.5486,14.11,G06120
114059861,55.3334,22.6314,14.47,G06120
114060078,55.3599,23.1338,15.37,G06120
114060141,55.3583,23.2597,15.45,G06120
114060200,55.3077,23.3846,12.68,G06120
114060219,55.2653,23.4208,9.62,G06120
114060256,55.3459,23.4866,8.74,G06120
114060377,55.3661,23.708,10.46,G06120
114060387,55.2626,23.7224,14.53,G06120
114060441,55.2719,23.8373,16.51,G06120
114060454,55.3308,23.8614,15.51,G06120
114060510,55.4268,23.9156,17.03,G06120
114060582,55.4151,23.7628,12.92,G06120
114060609,55.4946,23.707,12.98,G06120
114060639,55.3951,23.6374,15.91,G06120
114060796,55.4049,23.3434,11.55,G06120
114060900,55.3854,23.1614,11.72,G06120
114060909,55.4323,23.133,17.18,G06120
114061043,55.4463,22.8567,12.94,G06120
114061192,55.4568,22.4933,16.32,G06120
114061203,55.4379,22.467,16.28,G06120
114083179,55.6246,20.1497,8.12,G06120
114083269,55.558,20.3619,15.43,G06120
114083477,55.6239,20.8108,15.06,G06120
114083795,55.6001,21.4732,9.33,G06120
114084143,55.5443,22.3013,16.08,G06120
114084177,55.5071,22.3905,15.08,G06120
114084180,55.6232,22.3958,13.77,G06120
114084192,55.6002,22.4208,9.76,G06120
114084199,55.5166,22.4266,10.71,G06120
114084277,55.6139,22.5733,14.41,G06120
114084389,55.6227,22.7903,13.18,G06120
114084434,55.5198,22.8583,8.71,G06120
114084456,55.6097,22.8944,12.78,G06120
114084572,55.5241,23.1205,17.57,G06120
114084607,55.5642,23.1917,15.69,G06120
114084814,55.537,23.5878,13.67,G06120
114084962,55.6096,23.8605,16.21,G06120
114085080,55.6903,23.8227,16.23,G06120
114085193,55.7039,23.5799,15.38,G06120
114085225,55.7223,23.5185,14.78,G06120
114085232,55.6767,23.5025,11.49,G06120
114085274,55.6419,23.4142,16.67,G06120
114085299,55.6512,23.3677,14.84,G06120
114085393,55.7154,23.1452,15.39,G06120
114085414,55.685,23.1042,15.67,G06120
114085531,55.7357,22.8547,16.65,G06120
114085734,55.7491,22.424,12.55,G06120
114085996,55.6849,21.8533,15.59,G06120
114086003,55.6486,21.8413,13.57,G06120
114086074,55.638,21.7044,14.9,G06120
114086686,55.7443,20.2123,15.72,G06120
114165905,55.774,21.0301,15.74,G06120
114165968,55.8114,21.1525,11.62,G06120
114166327,55.8556,21.9776,11.1,G06120
114166409,55.8798,22.1581,9.76,G06120
114166455,55.7772,22.2968,16.65,G06120
