TICID,RA,Dec,Tmag,Keywords
458457378,208.9566,14.0566,5.66,G022203;G022109;G022032;G022148
160010717,192.194,24.8396,5.65,G022092;G022038;G022203;G022032
397587084,199.1919,9.4252,4.66,G022203;G022103;G022133;G022032;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
20204058,226.646,36.4563,5.86,G022203;G022032;G022103
27525457,217.4046,41.7947,5.74,G022092;G022187;G022203;G022032;G022103
445070560,197.9632,27.8831,3.71,G022133;G022203;G022040;G022032;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
135171750,214.136,20.1213,5.95,G022203;G022103
309765388,224.097,49.6272,5.15,G022203;G022133;G022032;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
274242146,250.6171,49.9358,5.95,G022203;G022032
219880402,261.2429,67.3069,5.54,G022092;G022187;G022203;G022032
233121747,273.4789,64.3975,4.56,G022133;G022203;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
259237827,293.0996,69.6514,3.94,G022092;G022133;G022187;G022203;G022032;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
