TICID,RA,Dec,Tmag,Keywords
150410800,212.316,14.9186,10.56,G022232;G022205;G022121
138172747,198.1068,16.6901,11.48,G022232;G022205
241268745,187.0752,12.3761,12.01,G022232;G022205
393672257,200.3488,1.5192,11.46,G022205;G022232
180676265,201.3314,41.2984,11.79,G022232;G022205
23863550,211.0387,41.1918,11.98,G022232;G022205
139124467,194.1212,31.4198,11.9,G022232;G022205
173105394,206.2622,32.6546,11.35,G022205;G022232
357345482,195.3782,29.3038,11.22,G022205;G022232
459825627,200.5803,28.8874,11.98,G022232;G022205
71611900,202.245,31.4809,12.04,G022232;G022205
168708203,213.9931,45.7167,13.24,G022069;G022205
159871415,237.1788,53.8317,11.76,G022205
274487187,253.7493,51.1515,11.82,G022232;G022205
