TICID,RA,Dec,Tmag,Keywords
620222618,31.4556,20.9506,17.68,G06049;G06028;G06075;20SECONDTARGET
381108845,40.0277,11.8078,15.09,G06075;20SECONDTARGET
58285090,64.7365,27.2963,15.07,G06161;G06049;G06028;G06075;20SECONDTARGET
15933236,62.5435,18.0394,14.32,G06161;G06049;G06028;G06075;G06197;20SECONDTARGET
348665500,62.3712,17.1316,15.51,G06049;G06028;G06075;20SECONDTARGET
456863710,57.6049,17.2464,8.64,G06120;G06075
67827103,56.1481,18.4286,14.8,G06049;G06028;G06075;20SECONDTARGET
2515421,80.1601,30.8058,15.63,G06161;G06049;G06028;G06075;20SECONDTARGET
2767741,80.4326,33.3658,15.95,G06075
674827722,79.1158,26.1436,17.02,G06075;20SECONDTARGET
446005482,111.3945,29.4906,15.19,G06075;20SECONDTARGET
