TICID,RA,Dec,Tmag,Keywords
302462654,47.4744,15.0888,15.46,G06049;G06028;G06024;20SECONDTARGET
365337410,46.8004,9.6117,17.22,G06049;G06028;20SECONDTARGET
365424515,48.1459,10.2073,15.98,G06049;G06028;20SECONDTARGET
377062618,47.5377,7.9583,16.2,G06049;G06028;20SECONDTARGET
381372659,48.8454,16.242,17.09,G06049;G06028;20SECONDTARGET
381456265,49.9751,16.6661,16.9,G06049;G06028;20SECONDTARGET
387464389,42.531,8.2954,17.32,G06049;G06028;20SECONDTARGET
387609758,44.9997,8.1985,15.46,G06049;G06028;20SECONDTARGET
399931200,51.5591,7.5665,18.24,G06049
416713815,53.1496,11.5258,16.64,G06049;G06028;20SECONDTARGET
445926930,49.4303,9.1653,16.07,G06049;G06028;20SECONDTARGET
52159662,41.0029,14.4083,16.76,G06161;G06049;G06028;20SECONDTARGET
58958245,51.6323,15.9551,16.98,G06049;G06028;20SECONDTARGET
640017943,45.2309,4.1607,18.06,G06049
640018599,44.9275,4.647,18.87,G06049
640028927,46.4445,4.6302,18.25,G06049
640030499,45.0752,4.7832,18.94,G06049
640031541,45.8024,5.312,18.95,G06049
640041241,43.8462,3.9174,18.09,G06049
640043350,44.233,4.8632,18.78,G06049
640056312,44.782,5.7435,18.69,G06049
640056313,44.8029,5.7367,17.89,G06049
640056563,45.4744,5.6722,18.15,G06049
640057497,45.6828,6.4437,17.79,G06049
640062241,46.2947,7.127,18.91,G06049
640065228,44.2755,7.0413,18.62,G06049
640065399,44.4007,7.0989,18.41,G06049
640068293,43.5488,8.2781,18.36,G06049
640074485,51.001,5.9268,18.72,G06049
640078824,52.5668,6.9162,18.2,G06049
640083665,50.2349,6.8513,17.82,G06049
640084086,50.2653,7.1857,18.6,G06049
640084664,50.183,7.528,18.58,G06049
640084687,50.1098,7.4983,18.32,G06049
640086791,49.1286,8.0156,18.67,G06049
640088569,51.6459,8.2517,18.47,G06049
640091965,50.6639,9.3331,17.27,G06049;G06028;20SECONDTARGET
640094228,53.6466,8.3874,17.84,G06049
640094830,52.5299,8.0502,18.32,G06049
640104231,53.1755,9.6161,18.69,G06049
640110387,52.7401,10.2879,18.5,G06049
640111069,52.4495,10.6696,18.53,G06049
640111487,52.541,11.1205,18.15,G06049
640114215,48.9871,8.4402,18.58,G06049
640114222,49.0181,8.4845,18.18,G06049
640115352,46.5575,8.4154,18.75,G06049
640116739,47.9014,9.45,17.8,G06049
640117114,49.6615,8.905,18.44,G06049
640123142,46.9452,9.4869,17.93,G06049
640123322,46.6988,9.7006,18.66,G06049
640123439,47.3613,9.8971,18.59,G06049
640125022,46.7073,10.1504,18.73,G06049
640125195,46.9106,10.3543,18.56,G06049
640127119,48.5519,10.7692,17.78,G06049
640128355,47.4095,10.8435,18.36,G06049
640132959,50.1124,11.2239,18.56,G06049
640132960,50.1127,11.2231,17.86,G06049
640133370,51.0351,11.3503,18.14,G06049
640136434,52.7008,12.3889,18.3,G06049
640137090,51.0461,11.8132,17.56,G06049;G06028;20SECONDTARGET
640137532,52.0899,12.1521,17.89,G06049
640138025,52.234,12.5343,17.89,G06049
640140493,48.6063,11.7342,18.5,G06049
640142499,50.4815,12.4836,17.53,G06049;G06028;G06024;20SECONDTARGET
640144153,51.5809,13.5188,17.41,G06049;G06028;20SECONDTARGET
640145320,49.7769,13.5283,18.56,G06049
640145469,50.6552,13.3095,18.52,G06049
640155968,42.7506,8.9226,18.2,G06049
640166327,42.6866,10.4934,18.57,G06049
640171686,41.51,11.5299,18.48,G06049
640173938,41.3333,12.5811,18.42,G06049
640177189,45.3287,10.8632,18.42,G06049
640177480,44.393,10.2823,18.32,G06049
640180640,46.5843,11.7714,17.38,G06049;G06028;20SECONDTARGET
640182437,45.8832,12.1131,17.88,G06049
640183720,46.0695,12.4991,18.26,G06049
640184499,43.6404,11.2772,18.7,G06049
640186368,43.8878,12.1151,18.78,G06049
640189289,43.4703,12.8345,18.36,G06049
640191444,45.2604,13.0569,18.71,G06049
640191777,45.8534,13.4107,18.86,G06049
640192472,44.7213,13.1261,18.97,G06049
640195917,47.8147,13.1774,17.93,G06049
640196430,48.7863,13.4363,18.73,G06049
640197171,47.2316,12.9231,18.42,G06049
640197451,47.6415,13.1876,18.6,G06049
