TICID,RA,Dec,Tmag,Keywords
453409619,114.8392,50.5281,6.46,G05047;G05155;20SECONDTARGET
444893986,98.7963,54.0959,7.55,G05047;G05131
165203284,105.8322,33.2972,7.87,G05047;G05131
400011137,86.2311,67.9786,7.62,G05047
88333762,103.3266,62.9722,8.38,G05047
142619421,170.7037,77.3735,6.98,G05155;G05047;20SECONDTARGET
461547729,351.9269,86.5591,6.72,G05155;G05047;20SECONDTARGET
237277760,299.1197,73.6159,8.7,G05105;G05047;G05003
258802502,286.9392,68.5321,9.1,G05047
219785789,264.3036,60.6333,8.61,G05155;G05047;20SECONDTARGET
356110000,261.3862,54.5726,9.19,G05047
424388050,271.4295,53.9558,9.38,G05047
