TICID,RA,Dec,Tmag,Keywords
309705929,125.2358,48.0642,16.67,G05115;G05084;G05071;20SECONDTARGET
742505489,110.5952,44.9844,16.46,G05084;G05115;G05071;G05081;20SECONDTARGET
190067687,96.8397,42.8311,15.54,G05071
241214582,93.2197,51.9737,16.34,G05071
703790110,96.8391,42.8308,17.12,G05071
704528043,93.1845,51.9734,17.37,G05088;G05084;G05071
16548583,102.6061,37.9097,16.66,G05071
171848237,96.966,35.0031,8.01,G05071;G05121
333877298,95.0259,42.0951,16.73,G05115;G05084;G05071;20SECONDTARGET
703420509,96.9533,35.0005,17.0,G05071
320198701,108.3581,32.0257,8.69,G05071
68904300,107.2556,32.9799,16.49,G05071;G05081;20SECONDTARGET
741456250,112.3504,35.8731,17.36,G05084;G05071
312851156,125.9225,75.6708,15.07,G05071
802724619,125.9201,75.6702,15.44,G05115;G05084;G05071;20SECONDTARGET
841203288,144.2911,65.1294,16.14,G05115;G05084;G05071;20SECONDTARGET
86375106,144.2892,65.1295,15.18,G05071
99736183,126.0008,68.9247,6.64,G05071;G05131
328718844,85.7194,68.0808,16.84,G05071
703052913,85.7102,68.0786,18.11,G05071
743405242,108.442,67.1613,17.04,G05071
99651428,108.4473,67.1621,15.87,G05071
11834556,102.7841,55.2547,16.62,G05071
377365803,108.2794,56.8441,8.31,G05071
55391275,97.6265,64.4453,8.28,G05071
743381378,108.9566,64.6835,17.31,G05084;G05071
88333281,103.3592,64.0591,16.08,G05115;G05084;G05071;20SECONDTARGET
88484968,105.8572,62.3796,15.84,G05084;G05115;G05071;20SECONDTARGET
88699735,108.9881,64.6892,16.44,G05071
309662501,125.1205,53.5734,6.22,G05071
335565650,117.8393,62.8292,8.62,G05071
417775963,134.896,60.2682,16.15,G05115;G05084;G05071;20SECONDTARGET
445050085,130.1727,55.6654,7.39,G05144;G05071;20SECONDTARGET
141689067,114.0638,79.6763,16.02,G05084;G05115;G05071;G05081;20SECONDTARGET
461627362,15.9202,84.6068,6.51,G05071
743689626,101.3901,78.5844,16.81,G05084;G05115;G05071;20SECONDTARGET
950869857,185.9437,87.1,17.24,G05084;G05071
154455009,154.7548,72.3845,8.68,G05071;G05131
154567033,190.5039,75.1458,15.5,G05071;G05081;20SECONDTARGET
160272537,186.2008,79.3453,15.78,G05071;G05081;20SECONDTARGET
341618565,156.0914,80.3282,17.39,G05115;G05084;G05071;20SECONDTARGET
355977196,179.944,73.5906,16.17,G05084;G05115;G05071;20SECONDTARGET
371791616,174.5178,73.7431,8.99,G05071
233010801,248.5569,75.9831,8.79,G05071
237300455,301.9959,77.8243,6.52,G05071;G05131
470119026,328.9507,82.1225,16.43,G05084;G05115;G05071;G05081;20SECONDTARGET
229596329,273.1287,75.1764,8.49,G05071;G05131
229770890,282.1751,68.8784,17.12,G05115;G05084;G05071;20SECONDTARGET
341873883,275.1554,74.9009,16.62,G05084;G05115;G05071;20SECONDTARGET
160534539,241.0001,73.1489,6.38,G05155;G05071;20SECONDTARGET
230117380,249.4991,69.1625,7.34,G05071
232983098,241.5263,70.374,16.26,G05115;G05084;G05071;20SECONDTARGET
441723333,255.7948,75.7011,8.79,G05071
165552714,266.7424,55.1476,8.88,G05071;G05121
199688420,253.214,57.7685,8.85,G05071;G05131
298552506,265.0963,53.3352,7.8,G05071
356920361,273.6706,56.5884,6.31,G05071
423025131,263.4513,58.7793,8.88,G05071
275690559,286.7065,61.0977,8.91,G05071
287259816,292.8521,57.0721,15.26,G05084;G05115;G05071;G05081;20SECONDTARGET
376996854,284.698,57.7864,8.87,G05071;G05131
424699808,294.4411,59.0082,15.44,G05071;G05081;G05057;20SECONDTARGET
