TICID,RA,Dec,Tmag,Keywords
1147726,135.8934,-12.556,8.04,G03251
1148166,136.0177,-12.1009,10.47,G03251
1337697,137.9542,-12.1826,7.79,G03251
1359035,139.958,-12.9906,10.19,G03251
1359551,140.08,-12.0091,9.23,G03251
1359939,140.1318,-12.8781,10.15,G03251
13818025,134.074,-11.7644,8.86,G03251
13882092,134.4913,-11.1507,9.95,G03251
13882218,134.4502,-11.3897,9.31,G03251
1399933,140.2317,-15.6185,5.86,G03251
1400887,140.1933,-13.8072,7.68,G03251
1402637,140.3481,-13.4335,10.64,G03251
1403744,140.2899,-15.5272,9.07,G03251
142741973,137.674,-4.6385,10.23,G03251;G03252
142752941,138.0028,-5.8109,9.39,G03251
14277051,143.9813,-5.3813,8.87,G03251
142790061,138.3782,-5.8195,8.89,G03251
142796439,138.6173,-4.6704,8.94,G03251
142797642,138.7731,-3.7824,8.56,G03251
14309980,144.6902,-5.8052,10.46,G03251
1442238,142.7368,-15.7388,8.63,G03251
170884437,139.1408,-4.0663,9.45,G03251
175369046,135.4424,-9.0483,10.3,G03251
175369359,135.3603,-9.6945,10.41,G03251
179660296,145.6423,-5.8734,8.89,G03251
20063861,137.1213,-8.8987,8.91,G03251
20066082,137.2052,-10.7581,6.58,G03126;G03227;G03251
20066863,137.1668,-9.3838,7.47,G03251
20086712,137.401,-8.6273,7.98,G03251
20087717,137.3965,-10.3896,9.88,G03251
20090590,137.4221,-8.1493,9.16,G03251;G03212
242076868,139.5576,-14.4318,9.52,G03251
280871065,137.4191,-3.5696,9.13,G03251
281232208,139.8758,-3.7054,8.93,G03251
281282578,141.2217,-4.2832,6.51,G03251
281282835,141.221,-5.0687,9.08,G03251
293500316,140.5721,-12.6038,10.68,G03251
293500367,140.6338,-12.7474,10.25,G03251
293501493,140.5819,-15.4745,9.7,G03251
293522724,142.8791,-12.2576,9.58,G03251
293841545,141.3995,-5.8769,7.01,G03251
293841932,141.3706,-4.7341,9.66,G03251
296656083,141.7433,-16.5015,7.73,G03251
296657146,141.6787,-14.4915,7.28,G03227;G03251
296657504,141.6709,-13.7518,10.13,G03251
296724930,141.7726,-16.5031,8.64,G03251
296725024,141.8638,-16.6829,9.87,G03251
296727119,141.8834,-15.2565,9.62,G03251
296727317,141.9749,-14.8687,6.95,G03251
296730683,142.014,-14.4882,10.18,G03251
296731230,142.0776,-15.0318,9.84,G03251
296735732,142.1449,-16.5239,7.31,G03251
296841727,142.5928,-16.2775,10.83,G03251
300025039,139.2477,-14.4344,8.51,G03251
305536573,139.317,-12.0079,8.78,G03251
305565533,139.5137,-13.5396,9.36,G03251
307899479,138.4663,-13.2609,8.93,G03251
308639550,135.0208,-12.461,7.59,G03251
308646030,135.1369,-12.1409,7.05,G03251
308690833,135.2006,-12.8166,8.04,G03251;20SECONDTARGET
308742146,135.5916,-13.8952,9.46,G03251
308743511,135.6999,-12.764,9.17,G03251
308743669,135.7788,-13.0781,9.14,G03251
332482212,136.281,-14.169,10.37,G03251
332482466,136.1948,-13.7156,9.15,G03251
332483997,136.3045,-13.0942,7.99,G03251
332563296,136.9052,-12.6779,8.3,G03251
332564195,136.9125,-14.4407,8.58,G03251
334511232,140.7367,-15.4962,7.86,G03251
334511323,140.6921,-15.28,9.77,G03251
334573509,140.9983,-13.2471,10.44,G03251
334629297,141.1896,-15.1893,10.95,G03251
334631726,141.3253,-14.0465,8.94,G03251
334658718,141.6143,-14.9918,9.28,G03251
348783590,134.3377,-12.8804,8.41,G03251
356372450,140.8369,-5.9354,8.99,G03251
386495792,144.0543,-12.4569,10.64,G03251
386496254,144.0628,-13.5629,8.54,G03251
386499553,144.1368,-14.4891,9.45,G03251
386499840,144.1132,-13.7033,11.05,G03251
386500642,144.3091,-12.2164,8.51,G03251
386517907,144.2885,-13.6727,8.04,G03251
386520155,144.4023,-17.0717,8.49,G03251
386520528,144.4571,-16.2634,8.47,G03251
386521359,144.4348,-14.2401,9.92,G03251
386521744,144.4149,-13.2973,8.19,G03251
386522705,144.5106,-13.122,10.85,G03251
386535182,144.5927,-15.7715,8.43,G03251
386536640,144.6716,-16.5302,9.47,G03251
386536753,144.6312,-16.2706,9.52,G03251
386537746,144.6349,-13.7806,9.23,G03251
386538074,144.7015,-12.9846,10.61,G03251
386539731,144.8346,-15.1894,9.4,G03251
405451402,143.2363,-12.6386,9.04,G03251
405452807,143.2681,-14.4655,9.06,G03251
405452987,143.3245,-14.8831,9.45,G03251
405453310,143.3058,-15.6082,9.8,G03251
405454891,143.399,-17.1041,9.51,G03251
405470998,143.5967,-13.2448,10.14,G03251
405472406,143.5339,-16.2937,11.15,G03251
405485269,143.7114,-12.1306,5.98,G03272;G03227;G03106;G03251;20SECONDTARGET
405485460,143.796,-12.2036,9.83,G03251
409901306,144.8758,-15.9617,8.05,G03251
409940659,144.8702,-12.4215,9.55,G03251
409940708,144.8548,-12.2481,10.08,G03251
409941263,145.011,-12.9973,6.61,G03251
409942092,145.054,-15.1773,8.93,G03251
409945731,145.2027,-11.9387,8.21,G03251
410009812,145.6989,-13.8588,9.98,G03251
410010061,145.6106,-13.1981,10.62,G03251
46746210,141.4442,-10.4867,8.2,G03251
46772388,141.7488,-8.0495,9.8,G03251
46801488,141.9479,-9.0529,10.28,G03251
46802551,141.9436,-6.0717,4.71,G03126;G03156;G03227;G03182;G03035;G03251;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25;20SECONDTARGET
46821462,142.144,-6.2804,8.84,G03251
46825533,142.2389,-6.2362,10.31,G03251
46849314,142.4171,-10.8054,10.48,G03251
46850999,142.4448,-6.1502,9.34,G03251
46851767,142.6289,-7.8432,10.78,G03251
46878591,142.5737,-11.1503,10.82,G03251
46881125,142.6868,-6.138,10.78,G03251
46882571,142.8742,-9.9869,8.03,G03251;G03252
46883118,142.7792,-11.435,10.79,G03251
46903632,142.9125,-10.5521,5.88,G03251
46904022,142.9983,-9.4093,10.15,G03251
46904076,142.9404,-9.283,10.34,G03251
