TICID,RA,Dec,Tmag,Keywords
123219852,143.2319,-5.9366,12.19,G03120
1259926,137.5665,-13.2403,14.04,G03120
1360561,140.1176,-14.1051,14.55,G03120
1401858,140.3302,-11.9143,14.45,G03120
142741670,137.6878,-3.8042,12.2,G03120
142752663,137.9495,-5.237,14.73,G03120
170885276,139.2124,-5.3952,13.04,G03120
20068851,137.3829,-6.4897,13.04,G03120
20086123,137.3079,-7.3964,11.34,G03272;G03120
277437267,140.0548,-5.3675,11.77,G03120
277534624,140.2693,-3.8489,13.35,G03120
281271563,140.9298,-5.1885,14.35,G03120
293520946,142.8086,-16.12,14.24,G03120
293521916,142.8606,-13.7206,13.38,G03120
296722500,141.7164,-12.4639,14.12,G03120
296726997,141.9212,-15.5152,14.22,G03120
296739311,142.181,-12.8078,13.11,G03120
296781402,142.2868,-15.7583,15.98,G03120
308584308,134.8188,-12.5666,11.45,G03120
308584310,134.8192,-12.5652,14.16,G03120
308743692,135.6964,-13.1211,13.07,G03120
332484095,136.3727,-13.271,13.54,G03120
334512479,140.6756,-12.8497,14.36,G03120
334512571,140.7509,-12.6352,12.19,G03120
334655629,141.4921,-15.5876,14.14,G03120
348683166,133.9198,-12.2692,14.57,G03120
348784331,134.3858,-12.2087,14.97,G03120
348786155,134.4708,-13.3518,11.66,G03120
356372082,140.6308,-4.9019,13.5,G03120
356372083,140.6288,-4.9031,15.29,G03120
386499881,144.1961,-13.5918,13.23,G03120
386534782,144.4806,-14.7576,14.56,G03120
386537563,144.6585,-14.2386,13.13,G03120
405451606,143.1447,-12.1091,13.77,G03120
409944647,145.11,-14.7892,14.84,G03120
409980672,145.535,-13.7785,13.12,G03120
46745965,141.4951,-11.141,14.92,G03120
46824882,142.2006,-8.0657,14.24,G03120
46878244,142.5424,-10.2162,12.38,G03120
46879393,142.7017,-10.5993,12.74,G03120
46907440,143.2326,-11.7126,12.45,G03120
47121246,144.6233,-8.2031,13.89,G03120
47143487,144.958,-9.7708,14.81,G03120
47247912,134.8201,-11.671,14.87,G03120
56546648,147.8078,-8.7205,12.01,G03120
56555781,147.9982,-6.7918,13.94,G03120
60587130,137.6501,-10.5158,14.17,G03120
60616345,137.8171,-11.7045,14.98,G03120
60683952,138.3388,-11.4071,13.61,G03120
60729617,138.5227,-7.4895,12.07,G03120
60786131,138.9986,-6.9521,13.32,G03120
60786596,139.1991,-6.0236,13.22,G03120
60863453,139.5456,-7.9236,12.66,G03120
60953606,140.174,-7.7576,14.82,G03120
60980744,140.3501,-8.8896,12.29,G03120
60983791,140.5303,-8.3049,14.63,G03120
62685703,143.0151,-5.4707,13.47,G03120
77485662,141.841,-4.7648,14.97,G03120
95933435,136.586,-8.8875,11.56,G03120
95996334,145.9891,-9.3823,13.13,G03120
96055233,146.648,-9.4176,14.6,G03120
96055234,146.6321,-9.4166,15.49,G03120
96146513,147.4339,-7.6575,13.24,G03120
96175965,147.7154,-6.7482,13.05,G03120
101110846,152.6349,-15.3099,14.82,G03120
101226093,155.6383,-12.3734,13.08,G03120
101279298,156.0473,-13.7524,14.51,G03120
101281476,156.2248,-16.9617,14.97,G03120
101281750,156.2361,-17.7756,15.26,G03120
