TICID,RA,Dec,Tmag,Keywords
170889511,139.4809,-3.3876,6.99,G03272;G03227
19976193,136.6871,-8.8056,7.83,G03227;G03228;20SECONDTARGET
20066082,137.2052,-10.7581,6.58,G03126;G03227;G03251
277533870,140.1825,-5.7547,7.96,G03227;G03272
280797969,137.1954,-5.1157,7.57,G03272;G03227
296657146,141.6787,-14.4915,7.28,G03227;G03251
405485269,143.7114,-12.1306,5.98,G03272;G03227;G03106;G03251;20SECONDTARGET
46802551,141.9436,-6.0717,4.71,G03126;G03156;G03227;G03182;G03035;G03251;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25;20SECONDTARGET
46907042,143.105,-11.1844,6.91,G03272;G03227;G03182
77551910,142.3932,-5.3726,8.42,G03227
101418130,148.9251,-18.1068,8.47,G03126;G03272;G03227
26073633,151.1558,-11.7298,7.32,G03272;G03227
26163031,152.1096,-11.115,7.51,G03272;G03227
26208724,152.8199,-9.402,8.13,G03227;G03251
26306369,153.9567,-11.7969,9.85,G03227;G03272
283994666,152.0882,-19.7571,6.71,G03227;G03251
293630109,157.0577,-16.2887,7.24,G03227;G03251
308019693,155.2069,-15.4782,6.63,G03272;G03126;G03227;G03251
308020748,155.3171,-17.048,8.65,G03227;G03272
308820098,151.8066,-14.3043,8.81,G03227
308840739,152.2838,-15.4957,6.93,G03227;G03251
308884000,152.5238,-12.8166,4.95,G03156;G03227;G03251;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
33257294,149.1588,-8.8338,7.84,G03272;G03227
332710428,150.4039,-15.4246,7.71,G03272;G03227
33300879,149.797,-9.1838,8.8,G03227;G03272
348938957,149.1913,-12.2706,9.06,G03227;G03272
348964243,149.2409,-15.8955,6.94,G03227;G03106;G03251
36733379,154.7509,-11.1858,7.29,G03227;G03251
36733752,154.8175,-11.3789,7.42,G03272;G03227;G03251
36841797,156.064,-10.4073,8.76,G03227;G03272
36879392,156.291,-10.228,8.21,G03227;G03272;G03228;20SECONDTARGET
385194991,154.1889,-11.9653,8.77,G03227;G03272;G03228;20SECONDTARGET
386563186,159.1273,-13.8432,7.87,G03272;G03227
386563653,159.1365,-12.2341,5.2,G03227;G03251
396810588,147.797,-12.3384,8.23,G03126;G03227;G03272;G03228;20SECONDTARGET
418096656,146.1874,-18.2146,9.79,G03250;G03227;G03228;G03274;20SECONDTARGET
434480464,156.3146,-19.8035,7.74,G03227;G03251
52108537,155.283,-17.9851,6.1,G03227;G03251
56719902,159.0101,-11.9148,7.24,G03272;G03227;G03202;G03251;20SECONDTARGET
124534956,158.7092,-3.9006,6.16,G03227;G03251;20SECONDTARGET
169248301,160.7021,-2.1851,6.69,G03272;G03227;G03106;G03251;20SECONDTARGET
1732730,156.2129,-0.402,7.55,G03227;G03251
26261696,153.4338,-7.3839,6.74,G03227;G03251
277712053,153.5361,3.1489,7.14,G03272;G03227;G03251
277799176,155.9304,2.6179,7.36,G03227;G03251
277888583,157.2279,0.8367,7.56,G03272;G03227;G03228;G03226;20SECONDTARGET
277895096,157.4251,1.4904,6.33,G03227;G03251
36705991,154.4066,-8.0689,4.96,G03156;G03227;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
36954567,157.0484,-6.6022,7.18,G03272;G03227;G03251
77612635,153.0727,-3.7471,7.24,G03272;G03227;G03228;G03226;G03182;20SECONDTARGET
275249970,148.0448,3.2219,7.68,G03227
286131448,146.7707,-0.6196,7.36,G03227;G03251
290553722,139.8672,0.8963,7.34,G03272;G03227
383188202,142.4755,5.6558,6.26,G03272;G03227
383218397,142.6824,0.3194,9.26,G03227;G03228;G03274;20SECONDTARGET
455305421,147.6245,4.3433,5.79,G03227;G03251
62760824,149.0243,-3.8083,8.18,G03232;G03227;G03106;G03251
77549389,142.2879,-2.7691,4.19,G03156;G03227;G03251;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
11665403,129.0947,-30.0372,7.37,G03227
11749208,129.0733,-34.4593,8.18,G03227;G03106;G03251
145972795,123.3914,-31.7345,6.16,G03126;G03227;G03251;20SECONDTARGET
184269804,127.0493,-36.7227,7.72,G03227;G03251
186248481,131.9928,-35.7277,7.9,G03272;G03227;G03251
186368144,132.3444,-32.3871,8.84,G03227
190856325,134.0815,-37.1224,6.32,G03126;G03227;G03251
270205941,126.4573,-29.9323,7.19,G03227;G03182;G03251
271677262,125.8817,-27.8226,6.55,G03227;G03251
283397452,128.3138,-29.9565,7.67,G03227;G03251
38149453,137.2567,-28.9565,7.3,G03227;G03251
393844873,128.2069,-31.4964,5.65,G03272;G03227
829168952,134.267,-29.846,7.94,G03227
101529429,149.3318,-35.5363,8.93,G03227;G03272
18428158,137.2188,-34.8441,8.9,G03227
191400601,135.2717,-37.7711,8.34,G03227
19916013,140.7061,-35.5238,6.69,G03227;G03251
24972344,142.6166,-32.1016,7.37,G03227
259909563,144.6859,-39.3895,9.33,G03227
259999047,144.9391,-41.0655,8.43,G03205;G03227;G03228;G03226;G03202;G03182;20SECONDTARGET
32820141,144.2995,-43.2729,7.54,G03272;G03227;G03106;G03251
35055332,147.7831,-43.5056,6.47,G03272;G03227;G03106
3845807,139.7683,-41.4683,7.35,G03227;G03251
393225887,144.4812,-36.9256,7.11,G03227;G03251
44440236,145.3924,-38.4962,7.56,G03272;G03227;G03251
44844319,146.5563,-40.635,7.4,G03227;G03251
44997867,146.9999,-38.3635,6.82,G03227;G03251
45770873,149.051,-40.7873,8.13,G03227;G03272
45992056,150.0231,-36.0429,6.83,G03227;G03251
461837097,140.5811,-32.1468,8.09,G03227
48426955,149.7822,-33.517,7.62,G03272;G03227;G03251
5622763,143.3189,-38.6372,6.63,G03227;G03251
5704218,143.482,-39.5939,9.05,G03227
101534291,150.2873,-30.3864,9.13,G03126;G03227;G03272;G03228;20SECONDTARGET
11310083,145.5575,-23.914,4.41,G03227;G03156;G03251;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25;20SECONDTARGET
11419876,145.8338,-29.8038,7.8,G03272;G03227
168069823,152.501,-25.9775,9.45,G03227;G03272
168158191,153.2196,-28.5135,8.29,G03272;G03227
168276119,154.0155,-28.6136,6.72,G03227;G03251
189442696,142.9968,-28.2277,7.78,G03272;G03227
22221375,149.1232,-24.0991,7.36,G03272;G03278;G03227;G03106;G03251
308983576,150.9042,-29.0432,7.48,G03126;G03272;G03227;G03251
413248763,144.0077,-21.6666,8.74,G03276;G03278;G03227;G03272;G03228;G03106;G03274;20SECONDTARGET
418100884,146.3123,-20.672,7.65,G03227;G03251
70910585,152.79,-32.7537,7.71,G03227;G03251
114824306,132.3142,-15.565,6.75,G03227;G03251
117948083,128.4382,-23.3546,6.56,G03272;G03227;G03251
118608254,130.2437,-23.4515,9.51,G03126;G03227;G03228;G03106;20SECONDTARGET
118684311,134.3087,-19.5862,9.86,G03227
118817518,134.9161,-19.2086,5.76,G03227;G03251
1192946,136.0856,-15.9144,7.84,G03272;G03227
1404529,140.315,-17.0044,8.69,G03272;G03227
2220886,133.7363,-24.3934,7.8,G03126;G03272;G03227
332635310,137.1019,-15.146,6.69,G03272;G03126;G03227;G03251
348837162,134.6845,-16.1315,5.27,G03126;G03227;G03251;20SECONDTARGET
380526392,140.0865,-20.7061,9.3,G03227;G03272
38122081,136.9127,-25.2614,9.51,G03227;G03272
38125059,137.1504,-25.8394,6.24,G03227;G03251
38562310,138.499,-27.5209,8.7,G03227
833897977,131.1707,-21.4302,8.9,G03227
126738447,136.9851,-50.4832,7.13,G03272;G03227;G03251
126741967,137.0086,-49.4488,8.03,G03126;G03227
141899106,130.2415,-46.2431,8.95,G03227
144706127,131.1752,-48.6722,7.49,G03227
145151809,131.8121,-51.9215,7.25,G03227;G03251
280495780,144.3691,-49.9896,6.42,G03227;G03251;20SECONDTARGET
