TICID,RA,Dec,Tmag,Keywords
142743206,137.7987,-3.5849,12.73,G03052
332513128,136.4785,-13.3134,13.54,G03052
332563659,136.9058,-13.3957,12.08,G03052
334573368,140.9526,-13.555,11.35,G03052
348755723,134.0881,-12.9349,13.9,G03052
386520905,144.3995,-15.4161,13.52,G03052
405454806,143.4754,-17.2639,11.11,G03052
46908187,143.1721,-9.6796,13.5,G03052
46955045,143.1723,-6.4546,13.92,G03052
47091300,144.5842,-8.0357,11.45,G03272;G03052
471016571,140.693,-15.79,12.79,G03052
47144313,144.9747,-11.9895,12.95,G03052
47180643,145.8065,-6.228,13.99,G03052
56606764,148.3649,-6.9369,13.03,G03052
60683658,138.1648,-11.8679,11.9,G03052
60727886,138.5758,-11.2287,13.18,G03052
60785171,139.1002,-9.1984,12.6,G03052
95751596,135.5352,-9.9492,13.66,G03052
95994514,145.8923,-7.7805,11.68,G03052
96091065,146.7852,-7.012,13.62,G03052
96096158,146.8435,-8.9282,12.16,G03052
96098142,146.9787,-6.2416,12.84,G03274;G03052
96146739,147.4269,-8.262,11.46,G03052
101110221,152.6545,-17.2446,13.38,G03052
101169597,152.9703,-12.0447,11.74,G03052
101183039,153.3932,-16.0552,12.37,G03052
101281300,156.2537,-16.519,12.25,G03052
101417914,148.8996,-18.5238,11.39,G03052
192559584,154.7911,-18.109,12.22,G03052
26257036,153.2292,-11.7638,12.69,G03052
284072191,152.5833,-19.9545,13.72,G03052
296862614,158.572,-14.0422,12.39,G03052
296863203,158.6038,-15.796,12.51,G03052
296881799,158.6736,-15.0725,12.88,G03052
307979017,154.7561,-15.8954,11.74,G03052
332702899,150.1025,-15.4628,13.08,G03052
33284394,149.6111,-10.6449,13.97,G03052
36946978,156.946,-10.7009,12.53,G03052
396745579,147.4527,-12.6425,12.6,G03052
396793743,147.5522,-16.345,13.42,G03052
396794190,147.5055,-15.1921,11.9,G03052
432184539,153.7939,-20.6084,11.46,G03272;G03052
434479017,156.2347,-20.1094,12.71,G03274;G03052
47511331,155.8663,-19.3698,12.63,G03052
5505185,149.7574,-19.0233,12.36,G03052
56667018,158.9298,-10.8355,12.16,G03052
124609567,159.7411,-5.4298,12.74,G03052
124609574,159.7757,-5.4058,11.41,G03272;G03052
143403487,155.1166,-2.3131,13.45,G03052
169249650,160.8176,-3.7602,13.78,G03052
169249901,160.8522,-4.8297,13.91,G03052
175301300,152.0695,-4.1102,12.56,G03052
178828048,150.5778,-4.8956,12.04,G03052
178834197,150.8058,-5.9555,13.93,G03052
277734763,153.6806,3.9646,13.86,G03052
277735830,153.8258,1.3675,11.28,G03272;G03052
277768942,154.1592,2.9713,11.89,G03052
33358171,150.4823,-6.5866,10.3,G03052
374338022,160.664,0.3344,11.45,G03272;G03052
374364700,161.2704,0.7261,12.86,G03274;G03052
54962715,160.0953,-6.7635,12.02,G03052
62844766,154.7064,-2.6105,12.79,G03052
62859280,160.2331,-5.5035,12.12,G03052
62859298,160.2891,-5.5387,11.76,G03052
77553343,152.529,-1.2576,12.48,G03052
77560386,152.6345,-5.8387,11.6,G03052
77560503,152.7604,-5.515,12.18,G03052
77562120,152.8988,-0.6997,12.51,G03052
77612053,153.0898,-1.4712,11.14,G03202;G03226;G03052;20SECONDTARGET
7981413,156.8754,-3.8511,11.12,G03052
8071759,158.1315,-2.3195,13.41,G03052
14278260,144.0395,-2.5673,11.47,G03272;G03052
142829003,138.8553,-0.8089,13.77,G03052
146632838,149.9003,-0.5693,13.13,G03052
170883267,139.1034,-0.3104,12.35,G03052
179665101,145.9841,-0.5768,12.77,G03052
179665413,145.9652,-1.9341,12.79,G03052
262719251,149.1067,5.8571,12.58,G03052
275086392,139.7531,-2.5512,12.56,G03052
275179540,143.4238,2.9796,12.05,G03052
275248682,147.9887,2.1172,11.52,G03052
275248683,147.9705,2.1167,11.44,G03274;G03052
275255446,149.4829,1.3893,11.22,G03052
300041452,141.2619,-0.6872,12.69,G03052
344927396,151.6387,1.7979,11.98,G03274;G03052
356342650,140.6151,-1.9918,11.73,G03052
453030646,144.4722,3.8255,13.2,G03052
455273716,146.4554,2.8385,11.9,G03052
455277058,146.6809,0.2631,12.07,G03052
471015846,145.9854,-0.5761,12.56,G03052
62729489,144.8754,-3.327,13.04,G03052
78134251,147.5045,-1.8995,11.45,G03272;G03052
78193851,148.3097,-5.7282,12.93,G03052
78232953,148.607,-5.8096,11.98,G03274;G03052
78234838,148.7939,-1.2121,11.96,G03052
1019692,130.8331,-26.4161,13.55,G03052
1133072,131.0862,-28.0768,12.62,G03052
1134701,131.1247,-27.0307,13.53,G03052
11663254,128.9287,-30.7173,13.76,G03052
11665791,129.1351,-30.1985,12.82,G03052
1201050,131.3256,-27.0717,13.49,G03052
1413841,131.794,-29.5581,12.89,G03052
145167996,122.3547,-33.4243,13.68,G03052
145469321,122.7616,-31.6681,13.61,G03052
145629032,122.9797,-33.4195,13.26,G03052
145966537,123.3351,-30.1194,13.17,G03052
146124307,123.455,-32.4196,14.36,G03052
146404162,123.6958,-32.2053,14.41,G03052
146413462,123.9343,-29.9678,13.27,G03052
146414954,123.8993,-30.3992,13.41,G03052
146464861,123.9148,-31.696,14.07,G03052
146830441,124.3295,-32.1895,11.85,G03052
146893170,124.4991,-31.1357,13.64,G03052
147102076,124.7382,-30.3476,13.77,G03052
147289840,124.8922,-30.0557,13.87,G03052
