TICID,RA,Dec,Tmag,Keywords
1231513,137.341,-14.0516,11.06,G03212
142745346,137.9542,-3.015,11.61,G03212
142752686,137.8989,-5.3046,11.68,G03212
142756292,138.1333,-4.4433,11.73,G03212
142789314,138.4213,-3.8489,11.46,G03212
142790825,138.4733,-3.7659,11.73,G03212
142797348,138.7619,-4.5537,11.9,G03212
170884311,139.0819,-3.6996,12.05,G03212
170884874,139.1297,-5.3366,12.34,G03212
19975081,136.7979,-11.0011,11.2,G03212
20087020,137.3515,-9.2784,10.1,G03212
20090590,137.4221,-8.1493,9.16,G03251;G03212
277437489,140.0442,-4.5786,12.02,G03212
293845053,141.5599,-5.7733,11.21,G03212
308639695,134.939,-12.7675,10.88,G03212
334658779,141.5415,-15.106,11.93,G03212
386462058,143.9207,-16.6085,10.96,G03212
386522880,144.5482,-13.5696,11.24,G03212
405424971,143.1522,-15.8647,10.64,G03212
405455165,143.3717,-16.6076,11.31,G03212
409940937,145.076,-12.2128,11.28,G03212
409969820,145.3078,-12.6862,10.9,G03212
409969983,145.3179,-13.1407,10.81,G03212
46802267,141.9402,-6.8743,11.37,G03212
46881744,142.8759,-7.6703,9.95,G03212
46904333,143.0085,-8.5744,9.02,G03251;G03212
46954353,143.2093,-8.4263,10.74,G03212
46998293,143.4966,-7.1768,10.05,G03212
47005100,143.8229,-11.8753,10.08,G03212
47054733,144.0633,-10.5949,10.02,G03212
47055186,144.0051,-11.8862,9.99,G03212
47125279,144.8692,-8.0233,11.4,G03212
47145325,145.1949,-9.433,11.54,G03212
47145571,145.1271,-8.7815,9.11,G03251;G03212
47176554,145.4877,-6.9008,11.99,G03212
47178692,145.6232,-11.1805,10.93,G03212
60656638,138.1364,-9.2986,11.81,G03212
60685407,138.2974,-8.3137,10.87,G03212
60763084,138.8918,-8.5537,11.25,G03212
60953974,140.0993,-8.5874,11.79,G03212
60979727,140.4376,-6.3513,11.19,G03212
61005285,140.7179,-7.4367,10.98,G03212
61037636,140.9401,-9.8439,10.93,G03212
61042204,141.11,-8.153,11.46,G03212
62649038,142.6855,-5.8175,10.88,G03212
77520654,142.0525,-5.6625,11.18,G03212
77526897,142.1725,-5.1584,10.31,G03212
95996397,145.9885,-9.5465,11.02,G03212
96051652,146.3892,-7.1132,11.77,G03212
96051741,146.3758,-6.904,12.06,G03212
96054444,146.645,-11.5578,11.53,G03212
96091109,146.6972,-7.0928,11.76,G03212
96102290,146.9917,-7.6869,12.14,G03212
96174512,147.5404,-9.4713,9.4,G03212
101135582,152.7179,-13.6306,11.03,G03212
101172510,153.1502,-14.9785,11.18,G03272;G03212
101366971,148.411,-17.9944,12.01,G03212
1445481,146.753,-15.6568,10.8,G03212
1525471,156.5422,-17.2925,10.69,G03212
26076590,151.2101,-10.6031,10.73,G03212
26163164,152.077,-10.6614,10.44,G03212
26163805,152.0596,-8.379,10.29,G03272;G03212
26166226,152.1602,-11.9878,11.1,G03212
26208263,152.7519,-10.9394,10.07,G03212
26255881,153.2305,-9.9511,9.37,G03251;G03212
281285178,150.8938,-19.3967,11.41,G03212
283990561,151.9577,-19.2694,11.39,G03212
286680844,152.7488,-18.9018,10.54,G03212
289734302,146.4772,-16.6897,10.74,G03212
289735856,146.6452,-15.5378,10.06,G03251;G03212
293564705,147.142,-14.1853,10.42,G03212
307979852,154.8098,-17.4475,10.85,G03212
307981651,155.0182,-12.0093,11.27,G03212
307982660,154.9958,-15.0817,10.04,G03212
332655953,149.8916,-14.9315,10.28,G03212
332711295,150.3731,-17.7354,9.65,G03212
33281009,149.3579,-8.8176,11.7,G03212
33356401,150.351,-11.0035,10.39,G03212
334736580,157.5228,-15.6533,10.89,G03212
334737600,157.7243,-17.3265,11.39,G03212
348883037,148.4346,-13.9783,9.8,G03212
348883131,148.4429,-13.7277,10.4,G03212
348964425,149.2485,-16.3713,10.68,G03212
358850135,151.4166,-18.0142,11.82,G03212
358930000,151.6401,-19.4281,9.78,G03212
358930472,151.5911,-18.1832,10.43,G03212
36822207,155.3472,-9.8991,10.9,G03212
36834372,155.6925,-11.405,9.94,G03212
36878765,156.1787,-11.6878,10.47,G03212
36957145,157.3709,-10.5937,10.79,G03212
36978672,157.4881,-10.7993,11.02,G03212
385192416,154.0234,-16.2784,10.39,G03212
385193323,154.0914,-17.0323,9.85,G03212
386563934,159.2614,-12.6172,11.15,G03212
396743486,147.3054,-16.9743,11.37,G03212
396813499,148.1129,-13.9839,9.94,G03212
410321184,150.1702,-18.3721,10.81,G03212
410321548,150.1771,-19.1624,11.38,G03212
410360689,150.7629,-19.4021,11.1,G03212
415569420,147.1438,-18.1659,12.22,G03212
415600896,147.4082,-18.1271,11.64,G03212
422169325,150.924,-12.5533,10.14,G03212
422205637,151.418,-17.6001,11.36,G03212
423366206,156.9528,-18.3765,12.71,G03212
432169694,153.725,-19.6851,11.37,G03212
434480002,156.3402,-18.5372,12.32,G03212
52104251,153.0153,-19.2623,10.38,G03212
52104658,153.0731,-20.2382,11.01,G03212
5482655,149.6437,-19.2231,10.68,G03212
5529862,155.5898,-20.4175,10.22,G03212
56662974,158.5037,-10.4322,11.04,G03212
143402062,154.9143,-3.574,11.16,G03272;G03212
143452475,155.5652,-5.5851,11.07,G03212
143453188,155.5011,-2.502,9.18,G03212
169225799,160.3823,-3.5987,12.03,G03212
169248039,160.7764,-3.1647,11.32,G03212
1711130,155.8388,-0.3785,11.93,G03212
1713141,155.9331,-2.3487,11.07,G03212
1730902,156.0518,-4.3388,10.98,G03212
1733577,156.3043,-4.3311,10.56,G03212
175298623,151.8222,-4.1977,11.77,G03212
175319366,152.1251,-5.3517,11.18,G03212
175320285,152.31,-2.804,11.51,G03212
175344870,152.4005,-2.8519,11.94,G03212
178874832,151.2958,-4.6883,11.83,G03212
178877532,151.5486,-4.9968,11.29,G03212
178883550,151.6526,-4.044,10.62,G03272;G03212
26164873,152.2411,-7.2428,10.54,G03212
277673353,153.1195,1.4493,10.83,G03212
277673574,153.1183,2.5255,11.05,G03212
277711962,153.4425,3.6218,11.1,G03212
277770994,155.4587,1.0868,11.93,G03212
277777689,155.6124,2.2081,11.44,G03212
277833756,156.3827,1.2533,12.06,G03212
277833766,156.4113,1.3156,11.87,G03212
281660144,161.6002,0.2262,12.3,G03212
318120941,161.9551,-4.8555,10.16,G03212
