TICID,RA,Dec,Tmag,Keywords
103994174,300.2448,31.2305,6.96,G06139;G06183
435521320,297.1745,29.4023,6.7,G06183
354462452,289.4318,23.0255,5.52,G06037;G06183
209330890,288.756,9.8076,7.83,G06073;G06183;G06139
343908909,296.2751,16.2858,8.04,G06183;G06139
424318140,300.6935,21.8544,8.29,G06073;G06183;G06139
28569279,282.52,33.3626,6.88,G06073;G06183
14200511,305.9349,37.4764,6.12,G06073;G06037;G06183;G06139
42360166,302.3568,36.8397,5.22,G06037;G06073;G06183;G06139
356239023,267.5139,48.3942,6.81,G06073;G06139;G06183
48022676,281.6797,52.9879,5.95,G06073;G06037;G06139;G06183
