TICID,RA,Dec,Tmag,Keywords
151759246,305.0657,-7.4121,8.61,G06200;G06032;G06144;20SECONDTARGET
12938488,298.5426,26.8789,14.63,G06120;G06144;20SECONDTARGET
452508760,303.9086,28.659,11.35,G06032;G06144;20SECONDTARGET
120826158,286.3625,37.0259,9.01,G06200;G06057;G06144;20SECONDTARGET
416195870,287.2421,57.3441,10.63,G06032;G06144;20SECONDTARGET
336075472,276.8625,45.4548,10.63,G06144;20SECONDTARGET
259099556,291.1489,67.5281,8.92,G06191;G06200;G06032;G06144;20SECONDTARGET
264301607,295.8086,66.5713,14.93,G06144;20SECONDTARGET
233211762,266.686,70.7846,12.06,G06144;20SECONDTARGET
288671122,280.2513,83.0558,11.36,G06032;G06144;20SECONDTARGET
362220495,286.2222,79.7566,9.86,G06200;G06032;G06144;20SECONDTARGET
198162530,243.9057,61.9272,12.19,G06131;G06144;20SECONDTARGET
198212955,248.5533,60.1958,11.6,G06058;G06144;20SECONDTARGET
202504234,230.3102,63.5652,10.86,G06144;20SECONDTARGET
