TICID,RA,Dec,Tmag,Keywords
154842794,345.8748,-34.7489,4.83,G05155;20SECONDTARGET
155081954,346.1676,-32.8201,7.38,G05155;20SECONDTARGET
175391610,349.0391,-37.1232,7.52,G05155;20SECONDTARGET
224269367,354.239,-36.8016,7.51,G05155;20SECONDTARGET
229066844,345.1178,-33.7461,7.83,G05155;20SECONDTARGET
254289060,353.5017,-24.8594,6.96,G05155;20SECONDTARGET
254291902,353.9175,-27.4915,6.29,G05155;20SECONDTARGET
303586467,351.939,-26.6784,8.45,G05155;20SECONDTARGET
316806062,355.2857,-32.0711,6.51,G05155;20SECONDTARGET
12377591,0.9731,-28.3939,7.03,G05155;20SECONDTARGET
12395998,1.8455,-25.3575,6.6,G05155;20SECONDTARGET
12471323,3.5841,-27.5325,6.82,G05155;20SECONDTARGET
211441014,5.4696,-23.0087,7.09,G05155;20SECONDTARGET
229012143,1.7094,-23.1079,5.81,G05106;G05155;20SECONDTARGET
246860755,7.1105,-29.285,6.62,G05155;20SECONDTARGET
246895813,9.3466,-24.7674,5.05,G05155;20SECONDTARGET
419051672,3.5861,-21.1985,6.41,G05155;20SECONDTARGET
70762901,0.9051,-31.0946,7.27,G05155;20SECONDTARGET
2733409,356.1195,-14.4202,7.57,G05155;20SECONDTARGET
289673491,2.8155,-15.4697,4.39,G05155;20SECONDTARGET
9666700,357.5244,-11.1033,6.36,G05155;20SECONDTARGET
13024620,347.2135,-25.8309,6.28,G05155;20SECONDTARGET
137766384,342.7345,-18.7385,8.05,G05155;20SECONDTARGET
146165393,341.8556,-17.5508,6.32,G05155;20SECONDTARGET
415970660,343.7287,-22.3703,6.31,G05155;20SECONDTARGET
47505598,343.2008,-25.514,7.92,G05155;20SECONDTARGET
69928412,340.0113,-19.1981,6.81,G05155;20SECONDTARGET
9057984,350.2377,-18.9885,7.15,G05155;20SECONDTARGET
155950028,6.1924,-51.0455,6.25,G05155;20SECONDTARGET
155991217,7.61,-48.2155,5.3,G05155;20SECONDTARGET
156003229,8.6184,-52.3728,5.12,G05155;20SECONDTARGET
156016697,9.1621,-49.1332,6.21,G05155;20SECONDTARGET
156084350,11.2523,-53.7149,5.66,G05155;G05131;20SECONDTARGET
201306559,3.5612,-55.0699,6.21,G05155;20SECONDTARGET
281764337,12.3973,-54.1641,7.69,G05155;20SECONDTARGET
316968412,356.7544,-55.4082,7.14,G05155;20SECONDTARGET
382473600,0.1437,-53.0978,5.99,G05155;G05131;20SECONDTARGET
389757979,1.5857,-49.0755,5.25,G05155;20SECONDTARGET
101936170,13.7988,-47.4071,6.24,G05155;20SECONDTARGET
158536201,20.0839,-48.6761,7.21,G05155;20SECONDTARGET
158624233,24.2806,-48.2917,7.46,G05155;20SECONDTARGET
229092427,18.8026,-45.5305,4.43,G05155;20SECONDTARGET
300997818,30.9833,-45.4126,6.59,G05155;20SECONDTARGET
382531581,15.5137,-49.6575,7.79,G05155;20SECONDTARGET
42013007,23.9603,-39.9474,6.01,G05155;20SECONDTARGET
117643553,9.3484,-37.2883,6.3,G05155;20SECONDTARGET
179282596,12.8422,-38.529,6.58,G05155;20SECONDTARGET
183560533,5.701,-39.2626,6.41,G05155;20SECONDTARGET
183617774,18.5985,-37.0069,7.77,G05155;20SECONDTARGET
251848589,7.3959,-32.5678,7.15,G05155;20SECONDTARGET
251875080,9.3293,-35.4202,7.68,G05155;20SECONDTARGET
251880902,9.9935,-33.9622,6.16,G05155;20SECONDTARGET
70847587,2.9348,-35.1323,4.8,G05155;20SECONDTARGET
144445282,359.2222,-43.3383,7.81,G05155;20SECONDTARGET
144445499,359.1793,-42.1956,7.46,G05155;20SECONDTARGET
160080353,351.9015,-40.2528,7.65,G05155;20SECONDTARGET
175400332,349.5423,-40.8252,5.12,G05155;G05106;20SECONDTARGET
183984086,358.6641,-40.2999,5.51,G05155;20SECONDTARGET
206361964,356.833,-48.277,6.29,G05155;20SECONDTARGET
389728618,349.9525,-41.9643,7.55,G05155;20SECONDTARGET
401986129,352.858,-42.1593,7.77,G05155;20SECONDTARGET
166760533,37.595,-51.3777,6.96,G05155;20SECONDTARGET
166835573,39.7823,-52.9345,6.43,G05155;G05106;20SECONDTARGET
166839389,40.1328,-51.7889,7.55,G05155;20SECONDTARGET
166853638,40.6742,-49.7296,7.2,G05155;20SECONDTARGET
166853853,40.6429,-50.7989,4.88,G05155;G05144;20SECONDTARGET
207136930,43.5835,-55.8788,6.26,G05155;20SECONDTARGET
219995397,31.3981,-51.991,7.04,G05155;20SECONDTARGET
220016898,32.4404,-51.7305,6.15,G05155;G05131;20SECONDTARGET
229137615,25.624,-53.7415,5.01,G05144;G05155;20SECONDTARGET
229159785,29.2536,-51.7646,5.62,G05144;G05155;20SECONDTARGET
231005052,24.9518,-56.1964,5.06,G05155;G05144;20SECONDTARGET
231049285,29.1557,-58.4714,7.1,G05155;20SECONDTARGET
231061242,31.1474,-54.8819,6.08,G05106;G05155;20SECONDTARGET
231282037,42.9279,-52.5602,7.76,G05155;G05144;20SECONDTARGET
231285037,43.4162,-51.5075,7.52,G05155;20SECONDTARGET
339599245,46.139,-51.3216,7.05,G05155;20SECONDTARGET
7319369,35.096,-46.9241,7.32,G05155;20SECONDTARGET
206583981,20.1185,-57.3379,6.64,G05155;20SECONDTARGET
206615548,22.6939,-59.6596,7.35,G05155;20SECONDTARGET
206652823,23.8161,-58.1397,5.65,G05155;20SECONDTARGET
231827609,22.8184,-65.1178,6.43,G05155;20SECONDTARGET
231861257,28.9439,-60.8605,5.72,G05155;20SECONDTARGET
231861399,28.8312,-60.3127,6.72,G05155;20SECONDTARGET
231912596,7.3176,-65.2559,8.28,G05155;20SECONDTARGET
234511278,13.1508,-63.7409,6.57,G05155;20SECONDTARGET
234514305,13.6666,-65.4604,7.47,G05155;20SECONDTARGET
234516451,14.0932,-63.9574,6.45,G05155;G05131;20SECONDTARGET
234522993,15.3303,-60.8595,6.31,G05155;20SECONDTARGET
257711125,29.9011,-65.4477,6.91,G05155;20SECONDTARGET
281667171,10.1184,-59.4517,5.37,G05155;20SECONDTARGET
369705637,32.5396,-64.355,6.92,G05155;20SECONDTARGET
381207211,31.1496,-65.1362,6.87,G05155;20SECONDTARGET
52121848,17.6505,-65.9216,7.64,G05155;20SECONDTARGET
52194662,18.7608,-68.8184,6.8,G05155;20SECONDTARGET
52195943,19.1235,-67.4309,6.54,G05155;20SECONDTARGET
52242834,19.939,-68.8974,6.59,G05155;20SECONDTARGET
52285715,21.5415,-67.843,8.04,G05155;20SECONDTARGET
220538394,43.5063,-64.8994,6.8,G05155;20SECONDTARGET
238196350,57.0494,-74.694,6.74,G05106;G05155;20SECONDTARGET
238202274,58.345,-73.9491,8.49,G05155;20SECONDTARGET
238870744,38.3498,-72.6718,7.8,G05155;20SECONDTARGET
238877488,39.5799,-72.8664,7.81,G05155;20SECONDTARGET
259863352,40.3671,-71.4629,7.13,G05155;20SECONDTARGET
259901124,41.4055,-71.236,6.23,G05155;G05106;G05003;20SECONDTARGET
259902846,41.7605,-67.2777,7.14,G05155;20SECONDTARGET
280051640,45.7148,-72.4564,7.54,G05155;20SECONDTARGET
280804030,44.5424,-67.3762,8.05,G05155;20SECONDTARGET
314865991,53.5579,-72.8452,7.6,G05155;20SECONDTARGET
31799975,51.401,-69.336,5.57,G05155;20SECONDTARGET
31814318,51.2206,-68.3343,8.02,G05155;20SECONDTARGET
32001054,56.195,-70.0273,6.86,G05155;20SECONDTARGET
32001057,56.2563,-70.0247,7.03,G05155;20SECONDTARGET
358071115,47.5818,-74.2953,6.39,G05155;20SECONDTARGET
358109985,51.7175,-73.1326,7.71,G05155;20SECONDTARGET
431479801,49.74,-73.9868,6.81,G05155;G05071;20SECONDTARGET
52206436,19.7425,-71.1149,7.72,G05155;20SECONDTARGET
197844066,54.543,-59.7761,6.57,G05155;20SECONDTARGET
