TICID,RA,Dec,Tmag,Keywords
14703968,127.0839,19.2585,15.89,G04236
175232797,129.7955,18.1759,9.75,G04236;G04240
175240944,129.9061,18.1703,11.5,G04236;G04240
175241214,130.0407,18.0971,12.36,G04236;G04240
175241449,130.1015,18.4537,10.85,G04236;G04240;G04191
175265017,130.2484,18.3678,11.11,G04236;G04240
175265278,130.3505,18.234,13.79,G04236;G04240
175265283,130.2936,18.2686,14.35,G04236;G04240
175291275,130.4676,18.0518,13.38,G04236;G04240
175291329,130.5729,17.9874,15.36,G04236;G04240
178218260,127.4876,18.5666,13.58,G04236
178246079,127.714,18.8976,15.94,G04236;G04240
178246141,127.7453,18.6947,13.7,G04236;G04240
178267335,127.9759,18.76,16.26,G04236;G04240
178267679,128.1864,18.0361,14.43,G04236
178267914,128.203,18.6779,15.04,G04236
178277851,128.273,18.9301,14.61,G04236;G04240
178277917,128.282,18.7543,16.08,G04236;G04240
178277951,128.2618,18.6826,12.3,G04236;G04240
184895883,131.0844,18.0498,12.01,G04236;G04240
195184329,128.6962,18.0211,12.54,G04240;G04236
195188361,128.9171,18.7078,14.89,G04240;G04236
195188554,128.9771,18.1493,10.33,G04240;G04236
195188557,128.9465,18.1416,15.22,G04240;G04236
195188667,129.0018,17.9759,14.35,G04240;G04236
195188915,129.0501,18.7354,15.56,G04240;G04236
195188919,129.0358,18.7474,13.31,G04240;G04236
195192388,129.2252,18.7568,11.83,G04240;G04236
195192416,129.2103,18.6816,15.92,G04236
195192452,129.1961,18.5796,11.92,G04240;G04236
195192475,129.2237,18.4958,12.73,G04240;G04236
195192923,129.2654,18.6673,12.81,G04240;G04236
20421524,127.324,17.7031,14.6,G04236;G04240
20484049,127.6463,16.3214,14.91,G04236
20484319,127.7322,17.1395,14.89,G04236
20484985,127.7814,16.5844,15.29,G04236
20497187,128.2459,17.3064,14.63,G04236;G04240;G04188;G04242
20572377,128.5086,13.5054,11.18,G04236
21223933,129.0499,17.8796,16.22,G04236;G04240
21223954,129.1157,17.9148,10.26,G04236;G04240;G04191
21224431,129.1355,16.3839,13.62,G04236;G04240
21247108,129.345,17.3332,16.35,G04236
21247212,129.3449,17.6875,15.65,G04236;G04240
21247522,129.4544,17.2549,13.51,G04236
21275528,129.5566,17.2543,13.2,G04236
21275548,129.5294,17.3105,14.01,G04236;G04240
21275706,129.5296,17.7824,14.51,G04236;G04240
21276069,129.6035,16.9766,14.7,G04236;G04240
21287322,129.7317,17.2526,15.15,G04236
21287536,129.8775,17.9808,16.12,G04236;G04240
21287582,129.9041,17.7888,13.72,G04236;G04240
21337549,130.1508,17.9501,15.1,G04236
293367244,131.2734,15.99,11.59,G04236
293412378,131.8086,16.3964,10.12,G04123;G04236;G04240;G04106
293497121,132.1361,16.9399,13.78,G04236
307677957,129.409,18.4824,12.12,G04240;G04236
307678008,129.3876,18.6543,10.13,G04240;G04236;G04191
307678026,129.3723,18.6931,15.55,G04240;G04236
333871534,130.8109,17.7083,16.29,G04236;G04240
337606175,130.2571,17.8142,16.18,G04236
337606436,130.3239,17.0557,15.89,G04236;G04240
337632006,130.4101,17.64,13.54,G04205;G04240;G04236;G04188;G04242
337632047,130.3587,17.8035,15.25,G04240;G04236
357266893,130.9292,17.9083,13.43,G04240;G04236
358115130,131.0496,17.9021,9.48,G04240;G04236
358115582,131.0486,16.5423,16.21,G04236
366323063,125.6976,7.9544,11.7,G04236;G04234
366499976,127.2668,11.4178,10.8,G04236
366577296,127.983,10.4275,16.36,G04236;G04188
443905631,122.4957,10.5393,12.83,G04236;G04060
46255964,132.3347,16.4484,16.32,G04236;G04240
46363336,133.3192,17.1694,14.92,G04236
69294937,121.1773,12.7495,15.53,G04236
7058742,126.7781,17.3225,13.48,G04236;G04240
14605020,126.3541,20.2215,14.28,G04236
14636266,126.5049,22.2555,15.78,G04236
14636515,126.4764,22.9811,13.29,G04236
14677040,126.8775,20.2182,12.78,G04236;G04240
14678723,126.9606,20.2433,13.04,G04236;G04240
14701843,126.992,22.102,9.25,G04236;G04123;G04106
14703702,127.112,20.1047,15.94,G04236
175194358,129.6172,21.546,12.12,G04236
175194593,129.7356,20.8576,15.85,G04236;G04240
175194649,129.6901,20.6621,16.21,G04236;G04240
175194672,129.6919,20.5767,11.61,G04236;G04240
175194794,129.7296,20.219,15.03,G04236;G04240
175194809,129.7382,20.1815,12.62,G04236;G04240
175194811,129.6625,20.1707,14.78,G04236;G04240
175194847,129.7081,20.0676,10.26,G04236;G04240;G04191
175194919,129.6232,19.8624,12.76,G04236;G04240
175194928,129.7124,19.8505,14.86,G04236;G04240
175194931,129.7309,19.8425,16.11,G04236;G04240
175194958,129.6366,19.7737,14.28,G04236;G04240;G04242
175195014,129.7429,19.6137,12.69,G04236
175195033,129.7228,19.5713,12.86,G04236;G04240
175233735,129.8538,19.4593,9.92,G04236;G04240
175233752,129.8689,19.4736,10.81,G04236;G04240
175233783,129.7669,19.5226,12.6,G04236;G04240
175233791,129.7619,19.5325,14.66,G04236
175233949,129.8126,19.7254,14.78,G04236
175233976,129.7711,19.7573,15.74,G04236;G04240
175233993,129.7909,19.783,13.76,G04236;G04240;G04188
175234002,129.8197,19.7951,14.39,G04236;G04240
175234031,129.8408,19.8611,11.71,G04236;G04240
175234189,129.8103,20.0219,13.98,G04236;G04240
175234216,129.7631,20.0437,13.03,G04236;G04240;G04188
175234241,129.8156,20.0705,13.21,G04236
175234252,129.8433,20.0818,14.88,G04236;G04240
175234372,129.8122,20.2107,10.68,G04236;G04240;G04191
175234504,129.7921,20.4083,12.95,G04236;G04240
175234522,129.8609,20.4311,15.1,G04236;G04240
175234554,129.8284,20.4644,14.47,G04236
175234611,129.7662,20.5672,14.7,G04236;G04240
175234750,129.825,20.7392,14.32,G04236;G04240;G04188
175234763,129.8395,20.7581,11.21,G04236;G04240;G04191
175234805,129.8421,20.7995,16.0,G04236
175239004,129.8833,20.6556,11.22,G04236
175239079,129.9635,20.5805,13.98,G04236;G04240;G04188
175239124,129.9691,20.5128,14.97,G04236;G04240
175239295,129.9249,20.2958,15.7,G04236;G04240
175239454,129.9381,20.1242,14.85,G04236
175239508,129.8765,20.069,9.71,G04236;G04240
175239511,129.9792,20.0649,9.65,G04123;G04236;G04240;G04106
175239552,129.9696,20.018,15.13,G04236;G04240
175239582,129.9207,19.9913,13.58,G04236;G04240;G04188
175239599,129.8787,19.9671,15.33,G04236
175239721,129.9459,19.8275,11.86,G04236;G04240
175239741,129.9046,19.816,13.51,G04236;G04240
175239757,129.8943,19.8,15.4,G04236
175239802,129.9445,19.7367,16.24,G04236;G04240
175239842,129.9468,19.6595,15.51,G04236;G04240
175239962,129.9017,19.4854,13.47,G04236;G04240
175239985,129.9765,19.4602,15.94,G04236;G04240
175239997,129.9096,19.4408,11.76,G04236;G04240
175240021,129.8821,19.4048,15.24,G04236;G04240
175240025,129.9713,19.401,15.51,G04236
175261942,130.0171,19.4139,15.49,G04236;G04240
175261955,130.0644,19.4585,12.61,G04236;G04240
175261957,130.0944,19.4647,10.15,G04236;G04240
175261968,130.1062,19.4757,9.41,G04123;G04236;G04240;G04106
175262001,129.9997,19.5778,11.96,G04236;G04240
175262013,130.0401,19.6213,11.29,G04236;G04240
175262060,130.0572,19.7488,14.09,G04236;G04240
175262071,130.0558,19.7787,12.19,G04205;G04236;G04240;G04242
175262074,130.0171,19.7844,11.3,G04236
175262077,130.0732,19.7875,9.42,G04236
175262081,130.0024,19.8065,9.81,G04236;G04240
175262109,130.0652,19.915,11.68,G04236
175262112,130.015,19.9164,14.96,G04236
