TICID,RA,Dec,Tmag,Keywords
801379018,130.7665,27.8638,18.74,G04009
293254698,118.7716,22.0012,13.27,G04009;G04046;20SECONDTARGET
740921545,110.6701,28.5045,18.59,G04009
97286251,122.7362,28.1423,13.73,G04219;G04137;G04009;G04046;20SECONDTARGET
19028616,119.7208,16.2792,15.37,G04208;G04137;G04009;G04046;G04177
156838251,147.756,11.8753,14.82,G04009;G04046
27035360,151.314,19.1855,17.67,G04009;G04046
903602655,161.0475,21.2186,19.28,G04009
238609772,137.4605,18.8297,15.33,G04009;G04046
365009217,164.4845,9.3875,14.72,G04009;G04046
380576494,174.3423,1.8164,17.82,G04009
953646445,183.1683,4.2822,19.67,G04009
1002119501,203.0033,-4.9029,20.53,G04009
1002748482,200.2633,1.8914,19.0,G04009
