TICID,RA,Dec,Tmag,Keywords
17542164,243.6684,33.8581,5.01,G022038;G022173;G022103;G022133;G022032;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
198304072,222.5668,23.912,5.33,G022038;G022203;G022103;G022133;G022032;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
258177728,239.6826,25.5689,7.33,G022173;G022038;G022103;G022062
320333814,237.398,26.068,3.89,G022133;G022038;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
355793860,230.471,20.9785,8.02,G022038;G022198
115582977,254.4248,47.3636,6.99,G022038;G022052;G022080
441792937,263.1703,74.2275,5.66,G022173;G022038
236777961,282.8013,59.3885,3.6,G022133;G022038;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
284359245,288.0496,57.6743,6.32,G022038;G022052;G022080
470122267,329.576,82.8709,6.82,G022038
428988656,349.867,79.0039,6.72,G022038
12790306,343.1908,60.9161,6.75,G022062;G022038
412120154,329.1631,63.6255,2.82,G022133;G022038;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
377900338,348.8712,61.8658,7.28,G022038
65628544,359.2851,55.7056,5.12,G022003;G022038;G022133;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
373694425,26.9443,63.8511,4.91,G022092;G022203;G022038;G022133;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
379166346,15.742,69.2262,6.98,G022038
