TICID,RA,Dec,Tmag,Keywords
17382053,241.5042,33.2705,10.96,G022145
155970640,235.0243,43.4924,9.84,G022076;G022145;G022238
9058943,222.2458,35.6898,9.47,G022145
188643116,259.6659,49.8319,10.76,G022145;G022198
229690324,263.2205,54.3393,10.27,G022145;G022198
270362674,263.5803,46.9465,7.66,G022145;G022080
298599660,271.9605,52.7981,10.8,G022145;G022198
165762215,231.8111,59.8587,11.18,G022145;G022198
199574208,248.5731,57.169,10.16,G022227;G022076;G022062;G022039;G022145;G022240;G022069
237098051,239.8627,68.3483,9.78,G022145
219512160,247.0682,44.6734,10.6,G022145;G022205
230074284,243.906,70.4246,10.63,G022145
233631664,284.9877,64.0532,8.54,G022145
336168253,318.7272,76.6312,8.12,G022145
366554138,331.7134,76.437,9.01,G022145
428735585,7.7363,73.3716,9.21,G022145;G022198
376288277,338.2825,66.2263,11.32,G022145
406033320,324.8129,60.2851,9.69,G022145
65459795,358.7738,58.193,8.46,G022145
52781907,17.1265,63.5152,10.64,G022145
