TICID,RA,Dec,Tmag,Keywords
159230124,246.1819,27.414,11.65,G022246
310075721,246.4359,28.8454,10.74,G022246
417581428,240.8039,42.2442,9.37,G022246
150436647,226.1879,43.5954,12.03,G022246
188664960,259.639,53.0643,9.53,G022246;G022103
116414053,232.1406,45.3368,11.91,G022246
156074438,237.2937,45.6826,12.29,G022246
157419750,238.9605,44.7365,11.79,G022246
161725619,236.8237,54.7127,12.31,G022246
165762922,232.0911,56.671,11.01,G022246;G022232
115278643,250.1397,47.8978,12.65,G022246
229666795,245.0495,42.2014,11.06,G022246
