TICID,RA,Dec,Tmag,Keywords
101722368,260.0097,35.9821,11.52,G04214;G04039
10289001,267.2783,34.6432,11.9,G04039
10293866,267.4218,31.884,11.29,G04039;G04191
10364634,267.693,31.7441,11.94,G04039
157472303,264.985,36.4826,11.55,G04039
158916431,269.99,29.6552,9.91,G04039
18181726,264.362,31.2183,11.31,G04039
18271063,264.9894,34.0378,11.77,G04039
18315611,265.243,33.298,11.66,G04039
18423753,265.8614,34.7023,11.81,G04039
18537614,266.4573,30.2028,11.51,G04039
18634351,266.9391,34.7699,11.9,G04039
21832928,256.9814,32.1052,6.68,G04104;G04242;G04039;20SECONDTARGET
21903116,257.7049,32.4575,10.66,G04039;G04191
21958744,257.7824,35.5697,11.65,G04039
22229145,270.1888,30.5241,10.73,G04039
22339419,271.2229,34.0625,11.92,G04039
257188381,256.4101,29.2336,11.79,G04039
257214254,256.6272,27.719,11.67,G04039
257338369,257.4514,27.525,11.51,G04039
257398374,257.5328,28.5525,10.55,G04139;G04039;20SECONDTARGET
257398687,257.6062,27.9772,10.39,G04214;G04039
257534008,258.4513,26.5254,11.94,G04039
257580386,258.6655,26.9293,10.29,G04139;G04039;20SECONDTARGET
257715133,259.4516,29.9195,11.05,G04132;G04039;20SECONDTARGET
285137229,268.8816,28.7923,11.59,G04039
298539527,261.8317,27.1502,11.25,G04132;G04039;20SECONDTARGET
308172249,267.2848,29.879,12.42,G04226;G04098;G04242;G04039
308178419,267.4051,25.7995,11.89,G04039
311408969,264.2735,25.7311,12.66,G04226;G04098;G04242;G04039
311432221,264.6137,29.3468,11.87,G04039
316631884,263.7409,26.6755,11.25,G04039
320527044,268.9921,29.4358,11.41,G04214;G04039
321768938,262.9851,29.6765,11.83,G04039
357602682,264.7726,25.8068,11.58,G04039
357626775,264.9072,27.8018,11.92,G04039
357626805,264.8781,27.761,9.35,G04039;G04006
359391316,261.9883,26.4143,11.96,G04039
359413050,265.2884,29.4158,10.76,G04039;G04191
39200363,261.2438,32.7985,10.86,G04242;G04039
39303524,261.7874,32.3705,11.84,G04039
39305874,261.9337,34.8815,11.51,G04039
39306710,261.8536,33.2038,11.5,G04039
39425970,262.6107,33.7488,11.01,G04132;G04214;G04139;G04186;G04188;G04039;G04191;20SECONDTARGET
460008479,265.741,29.1651,11.98,G04039
460064235,266.4381,27.0864,11.44,G04039;G04191
85511643,258.1871,36.1393,11.12,G04039
85516970,258.4059,37.266,11.75,G04039
88764768,261.9039,36.7997,11.99,G04039
88780481,262.1268,37.4508,10.89,G04132;G04214;G04186;G04178;G04234;G04039;G04191;20SECONDTARGET
88935941,263.662,37.1247,11.76,G04039
88937176,263.8679,36.9142,11.24,G04039
88996391,263.9443,36.1964,11.94,G04039;G04157;G04242
9568269,259.0385,32.3894,11.73,G04039
9570573,259.168,34.1339,11.95,G04039
9624343,259.6444,34.0092,11.02,G04132;G04039;20SECONDTARGET
9828416,261.0964,33.2051,9.82,G04242;G04039
159413098,254.7266,33.7586,10.66,G04039
17468887,242.8889,32.4741,11.18,G04039;G04191
17538639,243.4516,33.7382,11.93,G04039
17564684,243.9604,32.8649,11.21,G04039;G04191
17566253,244.0696,32.3421,11.14,G04039;G04191
17619251,244.6583,31.455,11.26,G04132;G04234;G04039;G04191;20SECONDTARGET
17619796,244.6521,33.2222,12.0,G04039
21635568,255.4716,34.6485,11.07,G04039;G04191
21686980,255.9038,32.8155,11.64,G04039
219074991,251.7352,35.4883,11.71,G04039
219746076,246.9522,29.396,11.88,G04039
224317789,250.5176,34.1794,11.52,G04039
224319918,250.7317,31.7252,11.92,G04039
224321610,250.7457,35.1564,11.86,G04039
224323534,250.9959,30.1969,11.8,G04039
224324799,250.986,33.4004,11.98,G04039
224325778,251.0806,35.5745,11.94,G04039
224326012,251.0481,34.9205,10.21,G04039;G04191
224326700,251.1188,33.0303,11.77,G04039
224329230,251.2173,33.1506,11.39,G04039
224330653,251.3505,35.3388,11.25,G04039;G04191
224371483,251.4764,33.3561,10.81,G04039;G04191
224371518,251.5396,33.4459,11.57,G04039
236340163,242.4892,29.4223,11.93,G04039
236746695,254.7587,29.6356,10.04,G04039;G04191
255927008,247.3307,39.2243,11.52,G04039
255930614,247.6228,38.3476,7.63,G04226;G04098;G04242;G04039;G04103
258246275,252.9237,28.9644,11.12,G04039
298318822,252.4879,33.8951,11.79,G04039
309903982,245.458,28.7384,11.21,G04039
310265433,248.6358,27.8565,12.0,G04039
320423191,250.0931,28.7069,11.65,G04039
39933401,245.4476,38.5382,11.62,G04039
39948333,246.062,38.0259,11.82,G04039
39981752,246.6146,38.0671,11.58,G04039
406811832,248.3757,36.9311,11.93,G04039
43274838,252.7361,35.9339,9.72,G04039;G04006
458513672,249.1242,28.7768,11.03,G04139;G04039;G04191;20SECONDTARGET
458517791,249.4665,28.5323,9.79,G04039;G04191;G04006
458577688,253.8396,27.1302,11.93,G04039
459288251,253.0048,37.5565,11.58,G04039
57010795,248.9547,30.5819,11.18,G04039
57060273,249.6808,30.4534,11.36,G04039
57109171,250.0286,35.655,11.44,G04039;G04191
57228820,250.8912,38.3345,11.86,G04039
57298530,251.7427,36.0886,11.59,G04039
57298814,251.7882,36.9609,11.99,G04039
