TICID,RA,Dec,Tmag,Keywords
101672336,259.4892,37.872,11.36,G04191
101673586,259.6536,36.9805,10.94,G04191
101718218,259.8401,37.5159,10.66,G04191
101722428,260.2296,35.9894,9.57,G04191
101764647,260.1557,36.7406,10.45,G04191
101765249,260.2381,38.01,11.11,G04191
101769736,260.5851,36.7358,10.34,G04191
101807725,260.7233,37.8013,10.86,G04191
101808200,260.7264,36.7836,8.81,G04191
101808358,260.6091,36.4685,10.96,G04191
101831450,260.9601,37.9151,11.03,G04191
101831762,260.9888,37.2781,8.11,G04191
101833040,261.1565,37.1866,10.61,G04191
101833241,261.118,37.6061,10.79,G04191
101926087,261.6346,36.3449,11.36,G04191
10270740,267.1689,30.5841,10.78,G04191
10271124,267.2308,31.0508,10.54,G04191
10287517,267.1508,34.8206,10.46,G04191
10287653,267.2209,35.0271,9.73,G04191
10290467,267.3312,32.5233,10.71,G04191
10293050,267.4901,30.813,10.93,G04191
10293866,267.4218,31.884,11.29,G04039;G04191
10357422,267.4459,33.8496,10.05,G04191
10364510,267.7078,31.5687,9.67,G04191
10392744,267.7788,32.5103,8.59,G04191
10395188,267.9497,35.7416,9.06,G04191
10396365,267.9616,34.0313,10.18,G04191
10471162,268.1676,35.0862,8.24,G04191
10474314,268.1282,30.9699,9.51,G04191
10489561,268.3875,31.4788,9.09,G04191
10492367,268.3543,35.4934,10.15,G04191
10493772,268.4028,34.3849,9.65,G04191
10496130,268.3995,31.2445,9.6,G04191
10582729,268.6252,31.7999,10.62,G04191
10584224,268.6264,33.784,10.99,G04191
10584854,268.5437,34.7099,8.48,G04191
10659170,268.8318,30.353,10.86,G04191
115969019,266.0217,36.2346,9.82,G04191
116020152,266.1745,35.9289,10.68,G04191
116098516,266.8183,36.3703,10.82,G04191
116243697,267.9044,36.4155,11.51,G04191
116264897,268.074,36.4003,9.9,G04191
157420702,264.6286,36.5452,10.71,G04191
158703741,269.2849,27.9973,9.75,G04191
158704974,269.1924,29.4171,9.42,G04191
18114012,264.0732,35.8028,10.48,G04191
18179185,264.4382,35.3675,10.79,G04191
18181213,264.3828,32.0421,10.05,G04191
18181370,264.3482,31.7857,11.44,G04191
18227763,264.7329,35.4153,9.92,G04191
18232729,264.7487,31.9137,10.87,G04191
18233154,264.8368,32.5223,10.13,G04191
18233241,264.8556,32.6791,10.29,G04191
18233611,264.7638,33.2929,11.31,G04191
18234197,264.8542,34.0636,9.82,G04191
18270482,264.9087,34.991,10.02,G04191
18379260,265.3813,34.7109,9.73,G04191
18383428,265.4591,30.8538,10.15,G04191
18386532,265.608,33.4642,10.89,G04191
18436452,265.9545,32.8464,9.58,G04191
18436601,265.9612,32.8908,9.97,G04191
18436808,265.959,32.9656,10.5,G04191
18469477,265.8795,35.049,10.23,G04191
18470207,266.0782,35.5752,9.49,G04191
18471229,266.141,34.0336,9.82,G04191
18471361,266.1349,33.8323,8.75,G04191
18473031,266.1283,31.4963,10.55,G04191
18532901,266.1803,35.4188,10.11,G04191
18536749,266.3211,30.7396,11.23,G04191
18537125,266.375,30.2478,10.65,G04191
18560868,266.5101,33.9052,9.76,G04191
18631678,266.771,33.3581,10.58,G04219;G04191
18631980,266.8308,33.7749,9.99,G04191
18634606,266.9057,34.4536,11.09,G04191
18634755,266.8759,34.2575,11.12,G04191
18638131,266.9197,29.8811,10.74,G04191
21860026,257.2315,33.8838,11.55,G04191
21860383,257.2052,33.2144,8.12,G04191;G04209
21861402,257.2006,31.0638,10.48,G04191
21862472,257.4316,30.9289,10.71,G04191
21899594,257.5992,34.3329,11.08,G04191
21900712,257.47,31.9943,10.46,G04191
21901137,257.5561,31.1852,11.65,G04191
21902942,257.6682,32.064,10.23,G04191
21903116,257.7049,32.4575,10.66,G04039;G04191
21903285,257.6136,32.8195,10.82,G04191
21958248,257.6435,35.263,10.07,G04191
21960466,257.7844,31.9775,11.2,G04191
21960680,257.773,31.6061,9.13,G04191
21960921,257.8024,31.1334,10.82,G04191
21981693,258.1241,35.8737,11.84,G04191
22112755,269.3287,31.5544,9.91,G04234;G04191
22114957,269.3679,34.4133,10.35,G04191
22116310,269.4436,35.5639,10.84,G04191
22127007,269.4911,30.3592,9.99,G04191
22203931,269.856,30.8155,9.99,G04191
22231160,270.2058,32.9064,11.08,G04191
22309608,270.2483,32.0806,9.92,G04191
22313347,270.592,33.1588,9.17,G04191
256029848,265.714,36.1518,10.71,G04191
257183467,256.2677,28.0367,11.02,G04191
257188022,256.2974,28.5082,11.08,G04191
257210386,256.501,27.1943,10.37,G04191
257268241,256.7146,29.7467,11.1,G04191
257268406,256.7844,29.3847,11.02,G04191
257268610,256.7743,28.9463,9.6,G04191
257274009,256.9591,29.2835,9.95,G04191
257311544,257.0948,29.186,9.81,G04191
257311601,257.1927,29.2995,9.55,G04191
257337874,257.3787,26.7142,11.1,G04191
257338183,257.3783,27.225,9.37,G04191
257339361,257.3793,29.3478,10.6,G04191
257489443,257.9039,28.5314,11.37,G04191
257489937,257.9937,29.3819,11.19,G04191
257530036,258.3524,28.0677,11.18,G04191
257578814,258.6462,29.8479,10.78,G04191
257631004,258.8674,29.2612,11.07,G04191
257632491,258.8819,26.6023,9.36,G04191
257647698,259.082,28.628,11.13,G04191
257714100,259.2803,28.1672,11.36,G04191
257731893,259.6939,29.9037,11.17,G04191
257821410,260.1903,29.293,10.59,G04191
257821935,260.189,28.4105,10.24,G04191
257822059,260.2704,28.1805,10.71,G04191
258340766,270.9951,33.9962,10.96,G04191
258347796,271.1557,34.5704,8.96,G04191
285015568,268.4938,25.5013,10.97,G04191
286336973,260.3244,27.4014,10.71,G04191
286380719,260.7216,28.8071,8.9,G04209;G04191
286381387,260.7622,27.6027,10.96,G04191
298418592,260.8452,28.0425,8.51,G04191
298443794,262.7599,29.6598,9.06,G04191
298444052,263.3463,29.7607,10.01,G04191
298498182,263.3902,27.7349,10.39,G04191
298539445,261.854,27.2903,10.81,G04191
308176093,267.309,24.8749,9.23,G04191
310986991,262.139,26.3051,9.8,G04191
310988730,262.1387,29.5294,11.34,G04191
311018065,262.3038,27.8549,10.49,G04191
311022547,262.4498,27.1657,9.99,G04191
311431956,264.608,29.7811,9.55,G04191
313609829,261.1506,26.1237,10.21,G04191
313705269,261.2708,25.9968,11.25,G04191
313710203,261.4639,28.8921,11.0,G04191
313736975,261.5971,27.0871,10.36,G04191
316528849,263.56,27.8809,9.66,G04191
316530033,263.5206,26.0984,10.15,G04191
316635948,263.9155,26.3824,10.22,G04191
316675039,264.0398,28.6266,9.15,G04191
316675043,264.1224,28.6197,10.63,G04191
316680554,264.1418,26.5525,10.61,G04191
316680671,264.1979,26.7295,10.38,G04191
316771531,264.1745,29.8966,11.31,G04191
321694306,262.8281,28.6271,9.84,G04191
321766099,262.9876,25.7011,10.89,G04191
321816204,263.2805,25.7077,9.87,G04191
321844134,263.2833,27.9044,9.51,G04191
332549400,270.4271,35.7773,9.19,G04191
357597064,264.4492,29.7343,10.91,G04191
357598209,264.4816,27.8778,10.15,G04191
357602636,264.7693,25.7536,10.84,G04191
357627732,264.8168,26.4381,9.57,G04191
357627833,264.8701,26.3028,10.69,G04191
359390866,261.8959,27.0279,8.02,G04191
359391026,261.8934,26.7967,6.98,G04191
359410788,265.2175,26.4349,8.9,G04191
359411461,265.2246,27.2434,10.7,G04191
359412166,265.2183,28.197,10.72,G04191
359412695,265.2993,28.9289,10.14,G04191
359413050,265.2884,29.4158,10.76,G04039;G04191
359479891,265.5316,26.8947,10.71,G04191
39199572,261.1366,31.4715,10.3,G04191
39200106,261.219,32.3561,9.84,G04191
39200508,261.1381,33.1147,10.73,G04191
39264925,261.3107,32.5216,10.63,G04191
39265065,261.3798,32.2756,11.18,G04191
39266913,261.4165,30.8632,11.2,G04191
39267274,261.4828,31.4738,10.78,G04191
39268506,261.4632,33.6727,10.18,G04191
39268533,261.3931,33.7069,10.96,G04191
39300718,261.599,32.3962,11.66,G04191
39301383,261.5736,31.1549,10.6,G04191
39301729,261.5307,30.5296,11.11,G04191
39302499,261.7612,30.5987,11.45,G04191
39303494,261.7386,32.2973,10.24,G04191
39304534,261.6864,34.2964,10.14,G04191
39305161,261.7641,35.5327,10.57,G04191
39305203,261.7183,35.6129,11.34,G04191
39321592,261.9033,30.0732,10.52,G04191
39322570,262.064,31.4168,10.39,G04191
39327449,262.103,31.2,10.22,G04191
39389004,262.1234,30.9388,8.95,G04191
39425970,262.6107,33.7488,11.01,G04132;G04214;G04139;G04186;G04188;G04039;G04191;20SECONDTARGET
39427280,262.7162,35.5936,10.13,G04191
39427622,262.7785,34.9041,10.52,G04191
39427663,262.7122,34.8223,11.48,G04209;G04191
39429220,262.7189,32.2336,11.11,G04191
39429653,262.7324,31.5065,9.58,G04191
39464221,263.0023,34.2715,5.94,G04176;G04104;G04191;20SECONDTARGET
39465442,263.0542,32.1082,9.11,G04191
39515628,263.19,32.5184,9.64,G04191
39516274,263.1521,33.5709,9.26,G04191
39519838,263.2551,32.0701,11.1,G04191
39545100,263.489,30.8738,9.68,G04191
39548019,263.5457,35.8353,10.72,G04191
39549645,263.5211,32.9888,10.49,G04191
39571867,263.7191,34.2772,10.81,G04191
39573307,263.9046,34.902,10.99,G04191
39576655,264.0426,30.382,10.7,G04191
423067777,267.5689,26.871,10.34,G04191
460005697,265.5913,26.4323,10.92,G04191
460006680,265.6063,27.9382,9.1,G04191
460007745,265.6864,29.6047,8.96,G04191
460008473,265.7917,29.1691,10.1,G04191
460063156,266.3883,25.7019,8.85,G04191
460064235,266.4381,27.0864,11.44,G04039;G04191
460085221,266.6262,25.0745,10.19,G04191
460092433,266.9123,27.7932,8.88,G04191
460099431,266.9835,28.4216,9.2,G04191
462641808,262.5236,36.8682,10.28,G04191
85515549,258.297,38.0281,11.25,G04191
85516761,258.4781,36.7204,8.91,G04191
