TICID,RA,Dec,Tmag,Keywords
101764619,260.1954,36.6911,7.5,G04123;G04106
101832166,260.9774,36.4578,9.17,G04106;G04123
10288886,267.3944,34.8227,11.72,G04123;G04106
10289028,267.3607,34.6057,10.16,G04123;G04106
10581737,268.5857,30.5481,10.28,G04123;G04106
157472770,265.2151,36.172,9.6,G04123;G04106
158916489,269.9701,29.6849,10.26,G04123;G04106
18469930,265.9417,35.8312,9.12,G04123;G04106
18533257,266.3688,35.8934,7.79,G04123;G04106;G04103
21860274,257.2797,33.4598,8.77,G04123;G04106
21862361,257.3873,30.7056,7.9,G04123;G04030;G04106;G04103
22041211,269.2187,34.2913,9.92,G04123;G04106
22113439,269.3604,32.4232,11.45,G04123;G04106
22113719,269.2431,32.773,10.41,G04123;G04106
22129109,269.574,32.1096,11.76,G04123;G04106
22129115,269.5134,32.1172,10.72,G04123;G04106
22132451,269.6842,34.9761,12.54,G04123;G04106
22226468,270.0143,32.4855,11.57,G04123;G04106
22230422,270.1709,31.9917,11.1,G04123;G04106
22336329,270.7535,33.7073,10.41,G04123;G04106
257578145,258.4799,28.8024,8.99,G04123;G04106
257649225,259.1319,28.4071,8.71,G04123;G04106
298418743,260.8281,27.7532,9.07,G04123;G04106
308173658,267.24,27.9567,11.59,G04123;G04106
308304050,267.8719,28.3117,10.26,G04123;G04106
308405534,268.1342,27.1935,7.03,G04123;G04106;G04103
308407544,268.1652,29.7211,8.93,G04123;G04106
310989179,262.3212,29.4005,8.94,G04123;G04106
311432346,264.5883,29.1466,10.12,G04123;G04091;G04106;20SECONDTARGET
316771149,264.1987,29.2341,9.49,G04123;G04106
321768480,262.9746,29.0374,10.67,G04123;G04106
321813050,263.1049,26.4397,6.66,G04123;G04106
359413820,265.4055,29.3539,9.42,G04123;G04106
39200847,261.1272,33.7993,10.29,G04123;G04106
39320632,261.9411,31.778,9.74,G04123;G04106
39390660,262.2566,31.6519,8.84,G04123;G04106
39428735,262.7329,33.0095,11.07,G04123;G04106
39551119,263.5111,30.5359,9.08,G04123;G04106
39571273,263.6749,33.1986,11.67,G04123;G04106
39639522,263.9876,31.4601,9.65,G04123;G04106
460034470,265.8835,29.748,9.26,G04123;G04106
