TICID,RA,Dec,Tmag,Keywords
105358685,79.7721,50.8724,13.91,G022198
261069217,76.393,46.801,13.57,G022198
268171869,83.3301,44.8143,9.75,G022109;G022148;G022198
273769832,86.4845,47.6463,13.55,G022198
273859476,86.6558,44.1201,10.13,G022198
274008103,87.0034,45.8692,13.51,G022198
274669637,92.1251,49.0335,12.51,G022198
285308921,78.479,47.7814,14.54,G022198
285417976,78.4158,43.4968,11.27,G022198
309417960,80.748,52.2581,12.51,G022198
310072470,82.3198,50.2477,12.67,G022198
310522457,83.3706,48.1573,9.83,G022198
310526844,83.5356,51.2145,9.25,G022198
310634695,83.5911,51.4628,12.07,G022198
310680095,83.8788,51.2683,13.31,G022198
310965973,84.55,52.2662,13.28,G022198
310974280,85.0606,48.4309,13.52,G022198
311543061,86.9587,49.3451,11.06,G022198
313301448,89.0721,51.9897,10.79,G022198
327873544,77.1353,49.1409,12.61,G022198
327878547,77.5931,48.8402,9.2,G022198
328095518,78.3913,50.2492,13.23,G022198
328181391,78.3477,52.4073,12.24,G022109;G022148;G022198
334009270,87.2583,50.3052,13.77,G022198
348385129,76.6039,52.7864,12.93,G022198
354430548,74.6961,50.942,9.14,G022198
354432728,74.7117,49.8487,8.13,G022198
355413231,78.0274,50.4601,13.14,G022198
368011039,78.6643,47.3696,11.81,G022198
368899186,80.2398,44.2,9.93,G022198
369334453,81.2263,42.1571,13.01,G022198
440321574,88.9325,46.8465,12.75,G022198
440368793,89.5834,44.0184,13.97,G022198
440475867,90.7936,45.9257,13.22,G022198
440478045,90.8727,47.801,11.33,G022252;G022198
440559522,91.883,47.2063,11.48,G022252;G022113;G022109;G022148;G022198
453071791,74.6272,51.8038,9.71,G022198
470600099,84.8167,43.8776,13.92,G022069;G022198
470653615,85.782,44.6625,12.56,G022198
87729245,81.9467,46.365,13.5,G022198
104600480,63.7897,49.0772,13.77,G022198
143454609,63.7197,41.2357,13.97,G022198
143499878,64.4353,41.0526,10.75,G022238;G022148;G022109;G022198
155296985,67.8733,41.6855,12.88,G022198
155477694,68.2575,41.8286,12.97,G022198
155979438,69.8931,41.5476,12.86,G022198
156161649,70.3681,40.8929,9.93,G022145;G022198
156412720,71.071,40.9783,13.73,G022198
187092382,59.3318,41.1284,13.04,G022164;G022076;G022252;G022198
187260182,72.6218,41.4592,9.05,G022198
21042633,72.5653,45.9792,9.93,G022198
251052853,60.3861,41.1086,12.83,G022198
259399616,71.1292,51.9601,10.96,G022198
259553535,62.2207,45.4443,13.66,G022198
259707403,62.7182,43.0261,10.35,G022198
259898608,63.4486,47.6283,10.37,G022198
259988942,63.6702,42.3892,13.61,G022198
260058315,63.9894,46.726,13.38,G022198
265577975,59.4723,48.4605,11.49,G022198
265579763,59.4492,49.2405,13.46,G022198
265765541,59.7073,48.3754,14.47,G022198
266037501,60.2225,49.7486,13.08,G022198
266222639,60.5958,50.7674,14.15,G022198
266882114,61.7704,49.9389,12.62,G022198
267419850,62.8056,49.5286,11.04,G022198
267703071,63.2885,50.527,10.78,G022198
273536065,68.8884,52.1466,13.87,G022198
273647353,69.0936,52.1976,13.87,G022198
274379650,69.3791,52.018,11.1,G022198
274478127,69.4692,48.4821,12.78,G022198
274480932,69.5731,49.6956,12.74,G022198
27521121,66.0575,45.5025,14.19,G022198
27673539,66.3978,44.4143,13.81,G022198
27758594,66.5579,46.9952,12.82,G022198
28433233,67.8382,47.2002,10.05,G022198
28503886,67.8124,42.2857,9.78,G022198
286447344,72.269,51.6427,14.22,G022198
286520195,72.3743,48.4783,10.63,G022252;G022198
347341851,64.1698,41.722,13.93,G022198
352942969,61.3189,39.5451,13.33,G022198
353066699,61.612,41.8069,12.53,G022198
354276110,70.3481,49.8839,12.59,G022198
354878382,70.2274,50.7908,13.7,G022198
354953759,70.186,48.1616,14.46,G022198
355147124,71.5857,48.7442,13.49,G022164;G022198
368251508,69.8272,48.9182,14.01,G022198
391264981,70.9669,47.3721,13.14,G022198
391702921,71.7749,43.6008,13.75,G022198
391704818,71.6852,44.2765,14.36,G022198
391834216,71.86,43.2725,12.79,G022198
409814281,61.1689,46.695,13.3,G022198
410053771,62.0002,43.8118,13.16,G022198
449912747,58.9691,46.8969,13.31,G022198
449941032,57.6962,48.2096,12.37,G022198
470403449,65.5375,49.5919,14.04,G022198
470431262,65.8618,49.5708,9.74,G022198
470454712,66.2913,51.5322,10.21,G022198
120850057,73.6029,38.5107,13.07,G022198
125840950,69.242,29.7632,12.31,G022198
125884499,69.5553,28.2161,9.71,G022252;G022198;G022062
125885658,69.5055,29.5895,11.52,G022198
125885920,69.4808,29.8783,12.05,G022198
125886371,70.7232,29.4806,14.03,G022088;G022198
125981794,71.1549,29.82,11.1,G022198
150124964,70.325,28.3776,12.83,G022198
150177232,70.5376,29.3427,12.43,G022198
155350401,67.8262,36.9183,11.01,G022198
155351412,67.845,35.9461,11.86,G022198
156282541,70.8169,37.6827,12.53,G022148;G022109;G022198
156687199,71.8743,39.7642,13.14,G022198
156730233,72.0544,36.7338,14.26,G022198
171260458,68.4801,34.3725,13.08,G022198
187328433,72.9117,38.0949,14.53,G022198
238860399,67.5773,36.0261,10.64,G022198
239702284,65.3435,29.9108,13.22,G022198
239702544,65.2934,30.3115,13.34,G022198
268327078,68.0206,28.0494,12.68,G022198
284176996,68.5677,34.8237,11.02,G022198
286486887,65.8364,35.3553,12.87,G022198
286488792,65.8594,33.8188,13.88,G022109;G022148;G022198
286555934,65.9288,30.3419,12.57,G022198
286558768,65.907,33.3887,13.37,G022198
286564085,66.2065,32.4487,10.28,G022198
288354068,63.692,38.2675,12.37,G022198
347260634,63.0746,38.7421,13.59,G022198
349778839,75.2238,32.5756,12.22,G022069;G022198
353473511,66.3327,37.0857,12.85,G022198
366148672,75.7308,34.2602,12.9,G022198
366385083,76.0119,30.7173,13.19,G022198
366469647,76.2502,30.373,11.98,G022198
367598907,65.0691,38.4309,13.98,G022198
367647436,65.0001,36.484,9.59,G022198
367705255,65.2404,37.4757,10.46,G022198
367770625,65.6438,39.0088,12.28,G022198
367841537,66.0776,38.4262,13.98,G022109;G022148;G022198
367843707,66.056,36.6835,12.67,G022198
367844330,66.1019,36.2217,13.3,G022109;G022148;G022198
408198718,63.1444,35.5004,12.52,G022198
408245665,64.3808,30.6987,12.61,G022198
408528247,69.519,35.1733,12.81,G022198
