TICID,RA,Dec,Tmag,Keywords
121965292,75.8277,41.4416,5.85,G022020;G022172
155977294,69.7704,41.25,8.53,G022172
156370403,71.0543,40.7863,6.0,G022172
171009659,67.6601,32.4577,6.22,G022172
115893722,84.4623,33.9672,8.11,G022172
127764224,81.4366,35.6472,7.88,G022161;G022172
143681075,80.6468,37.676,7.03,G022020;G022172
333723961,80.1795,37.4386,6.81,G022172
390896668,52.1633,62.493,7.64,G022169;G022172
81682067,47.2257,62.3846,6.17,G022169;G022172
355821272,54.5043,55.1709,7.22,G022169;G022172
418090700,64.9256,55.9994,9.94,G022172
82167432,49.2489,60.0675,7.34,G022169;G022172
8300380,65.5036,54.512,9.1,G022172
461498857,333.2988,86.1082,5.32,G022172;G022133;G022223;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
