TICID,RA,Dec,Tmag,Keywords
261148340,76.5118,42.8367,7.45,G022040
273941278,86.7928,43.4806,7.57,G022040
470643907,85.6559,44.1491,7.8,G022040
266882992,61.6459,50.3511,4.27,G022133;G022040;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
391841561,72.1065,43.3377,7.45,G022040
187388774,73.1163,39.2838,6.77,G022040
284172350,68.5017,31.2024,7.59,G022040
59739922,71.4587,28.6606,6.11,G022040
127719071,81.1599,31.2239,5.22,G022040
2433001,79.8492,33.9853,6.26,G022040;G022223
310836777,77.404,69.6391,5.5,G022040;G022053
354838464,38.7816,66.0493,6.02,G022040
354925122,39.3929,69.0568,6.38,G022040
392182802,54.8859,59.4455,5.64,G022040
456209729,49.5473,58.3317,7.03,G022040
470476707,66.4912,53.7854,6.95,G022040
459893459,102.9471,86.6838,5.61,G022040
461636387,19.0605,87.1454,5.26,G022040
259232873,292.7723,69.527,6.78,G022040
