TICID,RA,Dec,Tmag,Keywords
138822719,175.9459,24.0103,6.54,G022038
144294174,169.5426,31.526,3.24,G022038;G022103
85335212,168.1331,35.8132,5.83,G022038;G022103;G022032
97488127,165.6606,21.9668,7.81,G022125;G022038;G022080;G022198
87480403,176.9955,20.2189,3.9,G022133;G022038;G022171;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
180671254,200.384,38.8803,6.3,G022038
320211179,194.7654,47.1515,7.46,G022038
233164072,186.5839,54.5887,5.9,G022038
316331312,187.8299,55.1188,7.17,G022173;G022038;G022109;G022148
53569840,182.8641,53.4208,7.14,G022038
393884636,174.7478,42.3312,7.22,G022038;G022080
180570279,197.6534,35.935,7.37,G022062;G022173;G022038;G022103;G022032
441792937,263.1703,74.2275,5.66,G022173;G022038
236777961,282.8013,59.3885,3.6,G022133;G022038;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
284359245,288.0496,57.6743,6.32,G022038;G022052;G022080
