TICID,RA,Dec,Tmag,Keywords
190134327,97.7447,43.9023,17.02,G06152
191947008,103.1158,47.1882,16.74,G06152
252879719,100.4113,52.8932,15.03,G06152
252910388,104.7257,50.8276,17.95,G06152
274263894,100.0824,44.3628,18.26,G06152
313130675,87.8386,49.496,17.02,G06152
417011443,94.2465,51.3705,16.8,G06152
440575195,92.2613,47.5555,16.06,G06152
453331680,101.8568,49.2616,17.08,G06152;G06027;20SECONDTARGET
704627560,96.7146,52.1291,19.66,G06152
742366700,102.1984,45.2297,17.9,G06152
742642825,105.3157,50.3893,20.41,G06152
105236855,79.243,48.9667,12.6,G06152
262250052,78.1458,45.0878,17.63,G06152
286111477,71.6287,48.964,14.62,G06152
334002105,84.8023,51.1091,16.24,G06152
368183725,78.89,44.852,16.96,G06152
453136728,77.2985,49.1553,13.56,G06152
470597354,84.8055,45.4743,15.78,G06152
65924527,74.4755,47.7842,15.86,G06152
664308378,76.8805,44.5734,19.69,G06152
666785896,68.9446,50.6376,19.5,G06152
666944956,74.9064,52.2839,19.95,G06152
701699443,83.9797,45.2055,19.11,G06152;G06168;20SECONDTARGET
701818662,84.7671,47.8002,19.49,G06152;G06168;20SECONDTARGET
122691525,77.3194,36.6477,17.96,G06152
143636419,80.4831,38.874,15.85,G06152
187686788,78.3021,38.8599,17.35,G06152
288630318,82.2333,36.3049,17.68,G06152
3030327,82.2317,31.4898,18.36,G06152
3308218,82.3992,33.8532,16.83,G06152
662280814,76.6127,32.8125,18.28,G06152
663621932,75.5862,41.518,17.48,G06152
700710530,86.099,40.0087,19.86,G06152
97032980,74.6653,35.0953,16.07,G06152;G06027
10001555991,100.6556,40.0397,16.19,G06152
128028550,92.3829,36.5356,17.68,G06152
128070524,92.6503,41.7462,17.94,G06152;G06027
16373472,101.5238,40.5477,16.27,G06152
196990364,95.4819,40.717,16.8,G06152
239971645,94.3806,35.6768,17.53,G06152
266350342,87.9652,40.3624,16.91,G06152
353813472,99.8028,38.9986,14.41,G06152
407508924,98.6678,41.3504,16.55,G06152
703560190,96.9098,37.3169,18.16,G06152;G06027
721689881,98.6645,32.4219,18.9,G06152;G06168;20SECONDTARGET
721942839,94.8715,31.2968,18.06,G06152
724046100,90.8794,40.633,17.91,G06152
741843035,101.1751,34.7866,18.02,G06152;G06152;G06027
141474660,104.0361,74.7545,17.47,G06152
302397305,100.9143,74.1709,15.54,G06152
418347576,85.8454,77.3423,16.92,G06152
420642682,87.6845,70.0102,15.83,G06152
456304463,117.8753,69.4286,16.63,G06152
468859509,93.8106,71.7998,17.9,G06152
703102880,88.2165,69.7766,20.04,G06152
705195600,95.8477,73.1286,18.02,G06152;G06168;G06027;20SECONDTARGET
705204086,91.875,73.6712,19.66,G06152
705258729,94.5672,78.6008,18.73,G06152
743467494,109.0755,68.0452,17.67,G06152
99474388,89.4165,69.9749,17.2,G06152;G06027
140779020,74.7594,75.5718,16.27,G06152
140806799,74.9957,77.1827,17.53,G06152
281482111,71.9031,67.9598,15.78,G06152
289452729,49.5314,73.6636,16.62,G06152
373560704,80.7579,70.8876,16.23,G06152;G06152
408680957,57.4526,72.6679,14.75,G06152
468405385,75.8868,69.1639,16.61,G06152
670841605,65.9245,76.8771,19.08,G06152;G06168;20SECONDTARGET
670876626,74.9828,77.1884,19.5,G06152
