TICID,RA,Dec,Tmag,Keywords
11671758,101.0339,54.3242,16.97,G06161;G06049;G06028;20SECONDTARGET
192013186,103.7073,43.5603,16.85,G06161;G06049;G06028;20SECONDTARGET
258503010,92.7352,47.99,15.28,G06161;G06049;G06028;20SECONDTARGET
274327995,100.3033,47.7377,14.94,G06161;G06049;G06028;G06197;20SECONDTARGET
307650095,101.3623,43.7541,15.77,G06049;G06028;20SECONDTARGET
440475030,90.7865,45.3076,15.29,G06049;G06028;20SECONDTARGET
701329390,88.8401,44.5043,18.03,G06049
701761383,87.9304,47.167,18.72,G06049
701774905,89.811,48.2903,18.34,G06049
701779699,89.2979,48.4534,18.02,G06049
701780144,89.4587,48.6131,18.29,G06049
701801541,89.5383,49.1406,18.88,G06049
701904218,89.0784,50.61,17.76,G06049
702148084,87.833,51.6163,18.72,G06049
702151657,88.6371,51.8061,18.3,G06049
702215862,88.0619,52.0793,18.7,G06049
702221446,87.4174,52.3742,17.68,G06049;G06028;20SECONDTARGET
702395370,87.9767,53.5184,17.86,G06049
702424706,88.6575,54.9547,18.54,G06049
703794815,96.4308,43.3906,18.85,G06049
703795252,96.0654,43.3366,17.59,G06049;G06028;20SECONDTARGET
703799789,96.7753,43.748,18.69,G06049
703800624,96.7592,44.0853,18.69,G06049
703800849,97.3211,43.9458,18.82,G06049
703981339,90.906,43.6601,17.79,G06049
704040501,95.7738,43.6133,18.32,G06049
704048201,94.9862,44.7,18.75,G06049
704051203,95.5533,44.6979,18.88,G06049
704079930,92.7942,43.8908,18.09,G06049
704085444,92.1015,44.4015,18.63,G06049
704109734,90.2505,45.6105,18.51,G06049
704187619,97.9249,44.3175,18.67,G06049
704207225,97.5724,45.5923,18.51,G06049
704212769,96.3784,46.4214,17.32,G06049;G06028;20SECONDTARGET
704246579,99.8824,47.9931,18.38,G06049
704257160,99.5197,48.0483,16.81,G06049;G06028;20SECONDTARGET
704258229,98.8958,48.3861,16.82,G06161;G06049;G06028;20SECONDTARGET
704275089,99.4304,48.3388,18.07,G06049
704275183,99.5011,48.4299,18.66,G06049
704278544,98.7423,48.9414,18.34,G06049
704291665,96.9691,49.873,18.23,G06049
704354995,93.6116,48.0651,18.7,G06049
704366251,93.6204,49.2239,17.64,G06049;G06028;20SECONDTARGET
704384314,91.7049,48.5442,18.48,G06049
704385383,91.3574,47.5142,18.26,G06049
704399335,90.8814,49.2618,17.79,G06049
704432811,91.1805,50.4874,18.29,G06049
704442864,95.0891,49.1792,18.58,G06049
704449052,95.6168,49.7287,18.92,G06049
704476757,95.9643,50.9179,17.69,G06049;G06028;20SECONDTARGET
704477604,95.5069,51.1218,18.64,G06049
704486408,93.7585,51.5748,18.96,G06049
704487908,95.0395,51.7265,18.96,G06049
704507148,92.0425,51.3693,18.44,G06049
704519596,91.3903,51.8221,17.81,G06049
704528043,93.1845,51.9734,17.37,G06049;G06028;G06024;20SECONDTARGET
704528547,93.023,51.8587,17.97,G06049
704533482,93.2764,52.3512,17.55,G06049;G06028;20SECONDTARGET
704537537,92.0584,52.8867,18.17,G06049
704538814,92.1726,53.0975,17.85,G06049
704559231,99.1287,50.2824,18.49,G06049
704559342,98.9229,50.314,18.81,G06049
704570866,97.3849,51.2648,18.27,G06049
704571714,97.1257,51.5383,18.25,G06049
704579813,99.9848,51.7916,18.82,G06049
704581396,98.9498,52.0215,16.84,G06161;G06049;G06028;20SECONDTARGET
704589687,97.8696,52.5489,18.98,G06049
704592884,98.7839,53.0983,18.87,G06049
704601032,99.8266,54.3955,17.96,G06049
704605071,98.3919,54.2002,18.41,G06049
704626286,96.3241,51.5997,17.82,G06049
704627734,96.4832,52.0256,17.62,G06049;G06028;20SECONDTARGET
704653171,96.1028,53.3242,18.56,G06049
704657834,97.2195,54.3953,18.3,G06049
704685081,92.9771,54.6495,18.45,G06049
704691774,91.2456,54.4916,18.68,G06049
704693091,90.2583,54.2987,16.68,G06161;G06049;G06028;20SECONDTARGET
704730262,96.9362,54.7093,18.2,G06049
742300895,103.575,42.643,17.88,G06049
742301427,103.3697,43.0101,18.57,G06049
742308869,102.939,43.4403,18.6,G06049
742365446,102.9634,45.225,18.01,G06049
742370360,103.2586,46.0241,18.43,G06049
742376921,104.3587,46.0599,18.18,G06049
742385380,102.97,46.473,18.94,G06049
742390091,103.1626,47.1289,17.72,G06049;G06028;20SECONDTARGET
742419782,100.884,44.4832,18.17,G06049
742420081,100.8313,44.661,17.05,G06049;G06028;20SECONDTARGET
742427579,100.3271,44.7557,18.56,G06049
742428944,100.5405,45.2005,17.94,G06049
742431506,101.8573,45.2131,18.05,G06049
742437709,101.6524,46.2881,18.38,G06049
742453742,101.7438,47.4177,18.79,G06049
742457204,102.2814,48.1322,17.82,G06049
742461193,100.8672,47.7811,18.51,G06049
742628657,104.3759,48.3126,18.98,G06049
742641396,105.017,49.7274,17.74,G06049;G06028;20SECONDTARGET
742643784,104.1593,49.3704,18.89,G06049
742646150,103.6496,49.6713,17.93,G06049
742693364,105.3791,50.7598,18.39,G06049
742914977,101.68,48.8598,18.4,G06049
742915034,101.7283,48.9621,17.53,G06049;G06028;20SECONDTARGET
742935476,102.9239,50.6575,18.87,G06049
742956350,100.4722,51.7952,17.96,G06049
742968497,102.8577,53.0445,17.95,G06049
742980215,104.1765,53.1151,17.97,G06049
252385237,75.6419,54.0178,15.27,G06161;G06049;G06028;G06075;20SECONDTARGET
268067364,83.1075,44.5114,16.89,G06049;G06028;20SECONDTARGET
309967405,81.9993,48.3044,16.08,G06049;G06028;20SECONDTARGET
310064151,82.1586,50.3982,16.0,G06161;G06049;G06028;20SECONDTARGET
310157108,82.4634,52.6612,15.92,G06049;G06028;20SECONDTARGET
311118623,85.5476,48.7593,16.78,G06161;G06049;G06028;20SECONDTARGET
321741942,84.118,54.8153,15.51,G06049;G06028;20SECONDTARGET
327587572,76.3777,52.8305,12.17,G06049;G06028;G06092;G06197;20SECONDTARGET
355505626,78.8739,50.3605,15.18,G06049;G06028;20SECONDTARGET
368184500,78.8523,44.5071,16.83,G06049;G06028;20SECONDTARGET
391260920,70.8388,46.7015,13.05,G06049;G06028;G06197;20SECONDTARGET
410430760,75.0782,44.1148,16.23,G06161;G06049;G06028;20SECONDTARGET
470550273,84.0531,46.6931,16.26,G06161;G06049;G06028;20SECONDTARGET
470588511,84.5763,44.6127,16.79,G06049;G06028;20SECONDTARGET
470600104,84.8199,43.8739,16.91,G06049;G06028;G06024;20SECONDTARGET
470663087,86.0274,44.9487,16.46,G06049;G06028;20SECONDTARGET
663747713,77.2217,43.3494,18.11,G06049
663934775,72.1406,41.9194,17.77,G06049
663973176,71.95,42.4099,18.05,G06049
664104917,72.0165,43.1383,17.41,G06049;G06028;20SECONDTARGET
664171233,73.6669,42.2643,17.93,G06049
664236108,73.0601,43.114,17.12,G06049;G06028;20SECONDTARGET
664293411,76.4559,44.178,17.12,G06049;G06028;20SECONDTARGET
664295764,76.3494,44.35,18.3,G06049
664310577,77.0149,44.8256,17.41,G06049;G06028;20SECONDTARGET
664323097,77.2839,45.0375,18.5,G06049
664323446,77.3842,45.1651,17.45,G06161;G06049;G06028;20SECONDTARGET
664361757,76.8483,45.6956,17.05,G06049;G06028;20SECONDTARGET
664397895,73.447,44.4827,18.11,G06049
664452261,73.8607,45.3435,17.75,G06049
664558171,76.2222,47.342,18.93,G06049
664625230,79.8756,44.1791,18.7,G06049
664648300,79.1321,44.5669,17.97,G06049
664656122,79.9608,44.8283,18.3,G06049
664694687,78.6347,45.4399,17.33,G06049;G06028;20SECONDTARGET
664740784,78.0209,46.5262,18.72,G06049
664833010,79.0737,48.8688,17.78,G06049
664834936,78.6397,48.965,18.36,G06049
664839705,79.3861,49.318,17.55,G06049;G06028;20SECONDTARGET
665985085,71.0414,44.8513,17.84,G06049
666126697,70.958,46.688,18.38,G06049
666128046,70.1823,46.4754,17.69,G06049;G06028;20SECONDTARGET
666238591,73.5029,47.0085,17.84,G06049
666294523,76.4077,48.0986,18.12,G06049
666320448,74.1697,48.0021,16.95,G06049;G06028;20SECONDTARGET
666421302,71.5609,48.5461,17.08,G06049;G06028;20SECONDTARGET
666476289,75.8893,49.4268,18.11,G06049
666605839,69.6137,47.5438,18.91,G06049
666612711,70.1057,48.2524,18.11,G06049
666906079,75.7778,51.1672,17.26,G06049;G06028;20SECONDTARGET
666966379,70.4859,50.9666,18.74,G06049
666994737,69.7394,51.0653,18.64,G06049
667118951,78.7927,49.6415,18.81,G06049
