TICID,RA,Dec,Tmag,Keywords
174433495,16.6268,33.6045,13.29,G022238
186456045,19.6354,38.903,10.96,G022238
186457777,20.0175,36.6302,8.24,G022238
186488044,20.4057,39.0646,9.6,G022238
189592992,24.6039,40.0849,10.8,G022238
20931752,27.1712,33.1018,10.43,G022238;G022198
20961750,27.3387,32.4229,8.31,G022238
283475515,12.9914,37.8537,12.89,G022238;G022198
288349945,19.6429,38.9109,8.83,G022238
417834388,20.3868,39.3432,10.55,G022238
61275404,22.979,30.4978,10.71,G022238
61385880,24.1474,34.7713,10.18,G022238
85282612,26.1763,30.709,10.09,G022238
85295298,26.2612,32.9346,11.23,G022238
13824523,11.7811,27.0053,11.65,G022238
13824524,11.7704,27.0054,9.29,G022238
13826039,11.8784,27.8774,10.84,G022238
15532327,14.9636,27.0242,9.46,G022238
238434866,6.3556,26.0626,11.47,G022238
25756422,9.9139,28.0381,10.67,G022238
25756430,9.8913,28.0583,9.16,G022238
25760945,10.1935,29.8515,11.2,G022238
267777677,10.601,35.7454,9.93,G022238
283859631,2.2635,27.6524,10.46,G022171;G022238
301800253,8.901,28.2494,9.57,G022238
301800584,8.9684,29.2377,7.76,G022238
437734438,2.2496,27.667,11.71,G022238
437737143,2.8663,29.8191,9.72,G022238;G022171
440680164,8.4932,26.7361,10.02,G022238
53755466,13.2962,31.736,9.23,G022238
53758577,13.3295,31.7701,12.75,G022238
15651925,16.9839,23.992,10.29,G022238
243148059,15.2473,21.6302,10.19,G022238
243187830,16.9084,22.9523,7.36,G022238
258779266,14.734,16.0887,9.51,G022238
303319962,12.1984,15.4646,10.21,G022238
384882742,16.4106,15.5775,10.58,G022238
385140643,21.0673,15.7279,10.68,G022238
408239040,17.127,16.2863,9.82,G022238
411629153,20.5067,18.7972,10.61,G022238
411629175,20.4576,18.7079,9.56,G022238
414828178,14.4316,17.7701,9.54,G022238
434213727,10.1973,20.2645,11.4,G022238
435874566,12.841,18.7378,8.02,G022238
435878155,13.0919,20.9421,11.86,G022109;G022238;G022148
436544386,13.6202,18.8226,10.23,G022238
58856924,19.802,15.6321,10.74,G022238
126984241,24.39,17.4473,10.11,G022238
17003844,20.5434,26.258,11.58,G022238
18123529,21.4447,27.155,11.55,G022238
238603479,26.9132,23.9588,9.97,G022238
26763552,24.9955,26.1834,11.2,G022148;G022238;G022109
26821466,25.9198,28.0527,10.21,G022238
28244746,28.2227,28.8845,10.83,G022238
28294643,28.8503,24.3165,10.56,G022238
28294649,28.8292,24.2923,10.48,G022238
456886165,21.747,23.5416,8.7,G022238
60959951,29.1964,23.051,7.2,G022080;G022238;G022032
91275427,27.6221,18.2996,12.02,G022238
91376194,28.841,23.0158,10.49,G022238
201863561,2.6839,49.9565,10.01,G022238
202712296,7.8986,50.9536,13.77,G022238
240809195,12.3564,53.2371,13.09,G022238
312546572,12.8104,58.665,11.66,G022238
428416969,5.5055,61.9057,13.6,G022238;G022198
173338980,347.0388,47.3813,9.55,G022238
