TICID,RA,Dec,Tmag,Keywords
18224448,22.8325,29.4126,6.74,G022032
189576919,24.1981,41.4034,3.61,G022133;G022103;G022053;G022032;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
437743738,3.3496,26.9874,5.65,G022032
411629521,20.5777,18.6827,6.37,G022032
306426710,32.8481,21.3773,6.71,G022038;G022080;G022032;G022109;G022148
405376575,31.6261,24.3332,6.29,G022080;G022032
60959951,29.1964,23.051,7.2,G022080;G022238;G022032
252191219,17.1004,54.9115,4.95,G022092;G022145;G022133;G022032;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
285544488,13.2667,61.1249,4.27,G022133;G022203;G022103;G022032;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
347304641,1.5683,58.437,5.62,G022133;G022032;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
445258206,12.2874,57.8121,2.85,G022092;G022133;G022103;G022032;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
176791985,354.4965,46.1994,5.99,G022038;G022106;G022032
251888591,351.7926,54.8664,7.08,G022032;G022103
346546437,359.528,50.449,6.12,G022106;G022032
155295520,359.8714,33.7235,5.73,G022133;G022032;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
194531699,5.0007,38.2259,6.39,G022032
372131402,1.2292,34.6604,5.74,G022103;G022032
196692178,17.5771,42.0812,5.12,G022103;G022133;G022032;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
329759640,332.9556,56.8401,4.76,G022103;G022069;G022133;G022032;G022171;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
422556732,346.2843,68.418,6.86,G022052;G022080;G022032
322378751,326.4713,70.3485,7.39,G022080;G022032
364182010,312.9457,74.7835,7.16,G022052;G022080;G022035;G022032
403585118,304.3871,66.8553,5.36,G022203;G022052;G022133;G022032;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
293807888,295.8114,58.0163,5.75,G022052;G022103;G022032
259237827,293.0994,69.6516,3.94,G022092;G022133;G022187;G022203;G022032;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
441804565,265.4927,72.1554,5.29,G022103;G022053;G022133;G022032;G022171;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
441804568,265.4848,72.1474,4.12,G022030;G022133;G022103;G022032;G022171;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
219880402,261.2431,67.3069,5.54,G022092;G022187;G022203;G022032
230123572,250.6566,68.1045,6.85,G022052;G022080;G022035;G022032
289622310,254.0102,65.1351,4.41,G022133;G022103;G022032;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
219777482,263.7512,61.8719,4.6,G022133;G022103;G022032;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
224608312,255.8239,59.5867,7.68,G022032
232620788,268.418,56.3926,7.33,G022099;G022080;G022053;G022032
