TICID,RA,Dec,Tmag,Keywords
331700193,354.1846,21.8939,14.99,G05103;G05152;20SECONDTARGET
434277975,353.6628,19.5504,15.31,G05103;G05152;20SECONDTARGET
242346031,338.9569,18.6752,14.74,G05103;G05152;20SECONDTARGET
408413037,357.6672,8.1084,14.46,G05103;G05152;20SECONDTARGET
257911085,327.7714,23.4691,13.41,G05103;20SECONDTARGET
278335977,324.573,52.9554,14.12,G05103;G05152;20SECONDTARGET
316407947,321.859,55.8892,14.49,G05103;G05152;20SECONDTARGET
229750872,280.6052,67.863,15.05,G05103;G05152;20SECONDTARGET
198555502,237.7741,64.9514,15.58,G05103;20SECONDTARGET
307956653,256.8296,64.6586,15.49,G05103;20SECONDTARGET
