TICID,RA,Dec,Tmag,Keywords
368739874,221.0583,5.6054,12.95,G04226;G04098;G04242
460396820,227.2155,2.3433,11.01,G04096;G04226;G04098;G04242
461239485,222.7673,5.9474,11.41,G04226;G04096;G04098;G04242;G04191
175772482,223.8199,-2.0577,12.27,G04226;G04098;G04242
181949561,217.3266,-3.4445,11.38,G04226;G04098;G04242;G04191
368805700,221.9438,1.0651,12.12,G04226;G04098;G04242
236312126,240.5492,28.1697,10.55,G04096;G04226;G04098;G04242;G04039;G04191
138294130,229.9912,36.2295,10.65,G04096;G04226;G04098;G04242;G04039
311133118,222.21,22.1526,10.53,G04226;G04096;G04098;G04242
255930614,247.6228,38.3476,7.63,G04226;G04098;G04242;G04039;G04103
39903405,245.1514,41.0479,8.28,G04226;G04096;G04098;G04242;G04039
115524421,254.1305,44.3025,11.59,G04226;G04098;G04242;G04039
198588220,256.6108,44.7769,9.63,G04226;G04098;G04039;G04103
321668398,264.263,53.0213,11.54,G04226;G04096;G04098;G04242;G04039
162689341,246.692,51.0412,12.42,G04096;G04226;G04098;G04242;G04039
272783172,238.4024,68.7199,6.27,G04096;G04226;G04098;G04103
229791084,284.4439,69.5708,12.29,G04226;G04101;G04098;G04242;G04039
236887394,303.3819,65.1624,11.85,G04226;G04096;G04101;G04098;G04234;G04242;G04039
