TICID,RA,Dec,Tmag,Keywords
158865519,87.6567,0.0976,15.19,G03207;G03124;20SECONDTARGET
176670072,87.8318,-0.1712,14.08,G03207;G03124;20SECONDTARGET
176727377,87.9785,-0.5527,15.83,G03207;G03124
232187050,91.4813,5.0869,16.77,G03207
232413234,93.181,2.5478,16.75,G03207
241862777,93.1026,-3.9401,16.74,G03207;G03124
250466958,94.1441,-4.5299,15.36,G03207;G03124
266159860,95.5343,1.7091,17.07,G03207
282355802,89.8399,5.214,16.25,G03207;G03124
282636876,90.3686,0.9335,16.52,G03207;G03124
39296409,88.7928,-4.1821,13.66,G03046;G03207
39668907,89.7539,-4.2423,16.62,G03207
710705159,90.0327,-4.7058,17.56,G03207
710786115,89.8994,-2.454,17.16,G03207
711461378,95.4779,-2.2678,17.29,G03207
711488065,93.595,-1.9306,17.03,G03207
711650218,98.1157,-0.8743,17.74,G03207
711782057,97.2618,0.7632,17.41,G03207
712062887,93.4608,1.0742,15.59,G03207
712210226,97.9939,2.4165,16.38,G03207;G03124
712951302,87.2171,1.0108,17.76,G03207
713396002,91.3409,1.8457,16.97,G03207
713403391,91.8831,2.0523,17.23,G03207
713444572,89.0701,2.3592,16.75,G03207
713454950,88.9262,3.0007,17.64,G03207
713535067,92.205,3.5487,17.54,G03207
713621953,94.2022,4.9508,17.47,G03207
125202437,105.4781,-6.468,14.98,G03207;G03124
168427089,106.8625,-1.561,16.69,G03207
234222721,101.8399,2.5193,15.34,G03207
234277197,102.1235,0.7151,16.73,G03207
237603609,103.3664,2.6634,16.68,G03207
237754344,104.3457,2.6824,16.06,G03207;G03124
282718359,103.5579,-2.1563,15.19,G03207;G03124
284543451,108.9525,0.2507,16.73,G03207
52665781,99.1588,-4.973,16.83,G03207
53411117,100.0749,-5.8583,16.27,G03207;G03124
53591786,100.3041,-4.5338,16.3,G03207
5464911,107.9534,-2.6758,16.28,G03207;G03124
5499331,108.0252,-4.4697,16.98,G03207
754306877,108.145,-5.7605,17.14,G03207
754347000,109.4242,-4.8468,16.65,G03207
754762990,110.6349,-2.0387,17.45,G03207
756226541,104.5382,-3.307,16.9,G03207
756833144,109.6303,-2.3718,17.43,G03207
757837256,104.7683,0.6141,17.61,G03207
758520658,102.427,3.2399,17.16,G03207
14708888,111.7682,14.5772,16.28,G03207
