TICID,RA,Dec,Tmag,Keywords
176453953,86.8369,-4.3537,11.4,G03188
250595513,94.8016,-4.6376,11.15,G03188
265453074,94.4906,0.7842,13.7,G03188;G03052
120269103,101.6938,-6.1448,8.27,G03188;G03278
284124227,108.4702,1.347,10.55,G03188
5284784,107.7776,-4.4905,10.97,G03188
53586448,100.276,-5.3825,11.62,G03188
264412426,109.0201,11.2293,11.47,G03188
234704029,96.868,6.0183,12.04,G03188
263182078,95.381,10.3161,10.61,G03188
263295374,95.5228,7.6814,11.21,G03188
302804825,94.6527,8.1146,11.77,G03188
438225366,96.4994,14.8902,10.76,G03188
124029677,91.5403,-19.9535,11.21,G03188
37117064,90.4883,-29.1365,11.46,G03188;G03092;20SECONDTARGET
48749503,100.3119,-23.8258,12.04,G03188
64549889,107.0069,-24.142,11.49,G03188
124942311,105.012,-10.4691,11.37,G03188
125504116,105.8885,-9.5128,11.3,G03188
35644532,102.4359,-14.8339,11.81,G03188
445260697,100.864,-14.7341,11.78,G03188
157698565,107.4881,-37.2309,10.72,G03188;G03092;20SECONDTARGET
22642772,108.3996,-36.9695,9.49,G03188
192790476,82.1435,-39.373,9.39,G03188;G03102
192831602,82.953,-38.1652,11.44,G03188;G03092;G03247;20SECONDTARGET
219169988,91.0817,-50.9857,9.79,G03188
231815813,85.9045,-52.6791,11.78,G03188
238896418,93.6419,-50.2109,10.19,G03188
270676429,87.5597,-51.9722,11.41,G03188
270676434,87.5743,-51.9815,11.68,G03188
7422496,81.3488,-44.4315,8.76,G03188
130415267,104.7769,-47.023,9.36,G03188
279575424,106.3728,-54.12,8.2,G03188
293649602,97.6439,-46.5111,10.17,G03188
344023913,107.8111,-49.262,11.91,G03188
167722708,103.341,-61.1567,11.35,G03188
278776865,99.8601,-58.4599,9.66,G03188;G03053
278990954,102.0104,-58.1375,10.19,G03188
349095149,107.921,-65.5088,10.06,G03188;G03278;G03068;20SECONDTARGET
149217937,82.0787,-61.2616,8.68,G03188;G03251
149274312,83.124,-62.7581,10.27,G03188;G03053;G03102
149625812,87.0407,-65.0391,9.75,G03188
177162886,104.4924,-71.5231,11.59,G03188;G03278
280865159,100.7989,-78.281,10.75,G03188
