TICID,RA,Dec,Tmag,Keywords
11690067,90.4869,-5.1998,9.7,G03166
11691126,90.5631,-4.1809,12.89,G03166
11692731,90.4913,-2.8241,13.44,G03166
11808831,90.7852,-2.8334,13.12,G03166
11808873,90.7172,-2.8018,12.77,G03166
11899973,91.0316,-4.7024,11.97,G03166
11902096,91.0019,-2.9492,13.95,G03166
11905297,91.0599,-0.5333,13.79,G03166
11958938,91.1191,-1.6012,12.98,G03166
11964580,91.2893,-5.6151,12.36,G03166
12086462,91.4078,-5.6591,12.41,G03166
12086622,91.3538,-5.8113,12.19,G03166
12090053,91.4833,-3.2376,13.02,G03166
12090320,91.4611,-3.0497,11.63,G03166
143176015,94.084,-6.3351,12.5,G03166
158870584,87.6843,5.0662,11.73,G03166
167968934,92.1487,-4.5419,13.94,G03166
167969093,92.2386,-4.7003,13.34,G03166
232149726,90.7238,0.5996,13.38,G03166
232504966,93.8078,2.9933,12.15,G03166
234554127,96.0674,3.6864,13.79,G03166
234554415,95.9742,3.4954,13.16,G03166
234559271,96.0159,0.6998,12.67,G03166
234565561,96.1089,2.9488,13.33,G03166
234608619,96.4469,2.6122,14.08,G03166
234632938,96.6483,2.5537,13.09,G03166
234664557,96.7114,3.559,13.18,G03166
234730980,97.2313,4.483,10.53,G03166
234760821,97.2882,0.6041,13.57,G03166
234774681,97.4843,4.1097,13.31,G03166
234809629,97.6068,4.1621,13.6,G03166
234832960,97.8599,3.5322,13.25,G03166
234841935,97.9839,4.523,13.32,G03166
234842158,97.899,4.4132,13.45,G03166
234843916,97.9562,3.4099,12.52,G03166
234844386,97.9941,3.2009,13.04,G03166
234879286,98.0403,3.579,10.17,G03166
234879478,98.0615,3.6814,12.93,G03166
234889930,98.136,3.7185,14.01,G03166
234890714,98.1314,3.2783,11.47,G03166
234890938,98.1624,3.1569,13.99,G03166
234892922,98.2381,2.2058,13.29,G03166
234895325,98.241,1.0188,14.06,G03166
234895566,98.2132,0.8849,13.24,G03166
234923805,98.3079,2.7715,11.81,G03166
234923991,98.2636,2.8713,13.83,G03166
234925078,98.3129,3.4643,12.78,G03166
234935247,98.4608,3.7939,13.14,G03166
234936149,98.4072,3.2337,13.6,G03166
234937450,98.4048,2.6136,13.75,G03166
234940928,98.432,0.8767,12.53,G03166
234947836,98.4969,2.5932,12.56,G03166
234948774,98.5328,2.9807,14.04,G03166
234951651,98.539,4.5798,14.22,G03166
234959344,98.6674,4.2548,12.41,G03166
234961122,98.6229,3.1074,13.11,G03166
241991806,93.3558,-5.077,13.55,G03166
242060140,93.4771,-5.0318,11.36,G03166
265611678,94.6881,3.2803,13.06,G03166
265615447,94.7473,1.887,13.54,G03166
266190412,95.5354,4.5185,13.48,G03166
293846387,95.7193,2.9789,9.94,G03166
293846531,95.7271,2.916,12.51,G03166
293849292,95.6389,1.4609,10.7,G03166
293931235,95.7709,4.5701,13.31,G03166
299317320,92.5657,-4.7567,13.08,G03166
299466792,92.8289,-5.8586,13.57,G03166
299618465,92.8692,-5.4034,11.89,G03166
319617190,95.9169,3.3481,13.21,G03166
319617749,95.9437,3.0583,13.23,G03166
37171049,98.2814,-0.6916,12.9,G03166
39577627,89.5601,-2.3943,12.76,G03166
39585237,89.6682,-3.8159,12.19,G03166
39670778,89.8107,-2.4184,12.36,G03166
39820435,90.1441,-5.8107,13.41,G03166
39841781,90.3973,-1.3013,12.0,G03166
71795302,91.2619,-6.2893,14.11,G03166
72211452,92.4855,-5.9997,13.79,G03166
234151658,101.4026,3.9513,13.36,G03166
234170303,101.4817,2.8994,11.61,G03166
234185725,101.6483,3.2981,13.56,G03166
234217900,101.9377,4.5497,10.55,G03166
237508512,102.8266,4.4848,14.31,G03166
237550573,103.0945,4.5036,13.23,G03166
237640132,103.5604,4.4908,12.7,G03166
393092697,99.9042,3.3014,12.62,G03166
51411768,109.7336,-1.8146,12.04,G03166
61747690,109.8138,-0.675,13.68,G03166
62003244,110.1317,-1.8203,13.21,G03166
155140337,102.5741,15.9564,12.94,G03166
155145929,102.6034,12.575,13.21,G03166
155254258,102.8746,16.5062,11.25,G03166
155308262,102.9954,12.3603,12.85,G03166
155310626,102.9598,13.8178,11.92,G03166
202011766,101.2962,6.612,14.05,G03166
202057341,101.495,10.1558,13.28,G03166
202142472,101.6589,11.4044,13.54,G03166
207246450,110.2505,8.4675,14.51,G03166
231207231,100.9698,6.1101,13.83,G03166
235172060,102.4382,10.4644,13.47,G03166
235220895,102.6778,11.2409,13.42,G03166
235276120,103.0011,9.0283,13.54,G03166
235301808,103.3042,9.803,13.51,G03166
235341139,103.4162,10.6957,12.83,G03166
235387730,103.6851,10.0754,12.95,G03166
235396563,103.7194,9.5925,13.52,G03166
235413407,103.8277,9.518,13.7,G03166
235543679,104.6641,6.6459,13.21,G03166
235550296,104.5697,9.7286,13.86,G03221;G03166;20SECONDTARGET
237635371,103.445,5.6116,12.77,G03166
26182280,106.6437,14.6759,14.37,G03166
262025641,106.2659,10.8227,12.72,G03166
262206771,106.7014,11.1503,12.28,G03166
26337927,107.0563,14.5303,13.74,G03166
26522274,107.8169,16.0262,14.03,G03166
26588438,107.9972,16.0715,14.47,G03166
26643217,108.1771,15.6506,14.52,G03166
270810281,105.1406,6.7205,12.76,G03166
270810315,105.0585,6.6982,13.64,G03166
270883372,105.3328,9.9979,12.9,G03166
290876310,105.1756,5.4671,13.3,G03166
294464091,110.4915,14.7536,13.48,G03166
301189711,100.1505,5.7265,12.47,G03166
317485387,110.0572,5.5836,12.87,G03166
317698908,110.3351,5.1342,12.6,G03166
372428344,101.3732,15.2943,13.18,G03166
386422495,104.5271,14.1598,13.99,G03166
386529356,107.0162,13.3712,13.67,G03166
425164744,105.9429,6.9839,10.99,G03166
425164862,105.9178,6.9154,11.14,G03166
440758829,108.4549,15.779,14.22,G03166
440792153,109.1126,16.0092,13.2,G03166
440798669,109.2297,13.3891,13.49,G03166
445936684,102.0679,16.4812,11.57,G03166
453124502,109.8076,11.7658,13.44,G03166
453172911,111.0542,8.6889,12.82,G03166
59769162,100.9312,14.4402,12.76,G03166
60099976,106.0711,13.2305,12.89,G03166
140374665,90.05,9.5371,13.31,G03166
151169065,91.0641,16.8688,13.75,G03166
151240764,91.1693,16.4015,13.56,G03166
151240892,91.2669,16.4701,13.64,G03166
151280044,91.3207,16.8437,14.01,G03166
151357595,91.4376,15.7019,13.61,G03166
151361021,91.4191,16.8713,14.31,G03166
151362713,91.4593,17.2977,13.03,G03166;G03052
151370968,91.5379,16.5958,12.2,G03166
153409041,93.2272,7.9368,14.65,G03166
153544088,93.4451,7.4378,14.29,G03166
247824582,87.5429,12.1683,11.71,G03166
247830048,87.6148,14.5737,12.17,G03166
247914988,87.973,11.9305,12.75,G03166
247960522,88.2943,12.1366,12.66,G03166
263272042,95.3288,8.182,14.36,G03166
294217558,92.8687,16.1031,13.42,G03166
306815099,97.9699,15.1479,14.05,G03166
307250289,98.7188,16.1023,14.69,G03166
307372094,98.8161,16.618,13.83,G03166
