TICID,RA,Dec,Tmag,Keywords
12235048,91.8923,-3.6034,8.13,G03252
176516923,87.1062,-0.7596,7.12,G03251;G03252;20SECONDTARGET
232368331,92.6278,3.4829,9.15,G03252;20SECONDTARGET
232379993,92.8076,3.8629,9.03,G03252;20SECONDTARGET
232403580,93.0512,4.6737,7.51,G03252;20SECONDTARGET
234762373,97.2882,1.3578,8.13,G03255;G03252
234834875,97.7871,4.7909,10.38,G03147;G03252
234881632,98.0796,4.8158,11.89,G03147;G03252
241986712,93.3522,-1.0669,8.79,G03255;G03252
251284866,95.7838,-2.6508,8.76,G03255;G03252
282270692,89.5564,1.8564,6.72,G03252
282270717,89.6019,1.8371,5.71,G03255;G03252
299323277,92.5222,-0.3025,8.29,G03252;20SECONDTARGET
299553150,92.8577,-2.0072,8.92,G03252;20SECONDTARGET
168524254,106.9869,-4.6776,6.93,G03252
268372721,105.0073,-2.102,9.34,G03252;20SECONDTARGET
280533871,101.1901,-4.3936,8.23,G03251;G03252
283091451,103.976,-1.5853,7.14,G03252
290880212,105.0976,3.6336,9.56,G03255;G03252
291492097,105.7198,2.6159,9.49,G03252;20SECONDTARGET
33149129,104.903,-0.783,9.66,G03252
5456605,107.8482,-0.302,5.14,G03255;G03252
155451763,103.5201,14.3293,10.94,G03252
155460141,103.6282,15.507,10.97,G03255;G03252
157745586,104.8325,12.5613,10.83,G03252
157751632,105.0216,16.0309,9.7,G03252
220313579,100.0675,9.2869,11.4,G03147;G03252
220314268,100.0894,9.6974,10.39,G03147;G03252
220322393,100.2064,9.8897,11.23,G03147;G03252
220338578,100.3137,9.5211,9.62,G03147;G03252
231147195,100.4252,9.7933,9.54,G03252
235167946,102.4729,8.6456,8.05,G03252
235459271,104.1076,9.9565,6.04,G03252
261948194,106.2184,10.4567,12.27,G03252
26235372,106.6217,13.3301,11.08,G03252
26242399,106.7203,15.7439,10.2,G03252
26402068,107.4407,12.3891,10.86,G03252
26461378,107.6012,15.4414,10.15,G03252
26525492,107.8279,13.3632,8.4,G03251;G03252;20SECONDTARGET
270885851,105.3497,8.6316,8.32,G03252
303849568,104.5783,13.2509,7.84,G03255;G03252
386154220,104.0157,13.939,9.21,G03255;G03252
386269139,104.2689,15.7441,9.29,G03252
386275758,104.2032,12.347,10.51,G03255;G03252
386494520,106.4166,14.9884,10.55,G03252
386528873,106.9337,13.0534,9.52,G03252
387226824,103.7621,14.1996,10.06,G03251;G03252
387235455,109.8166,15.6643,8.37,G03255;G03252
387614873,103.2285,15.4174,10.95,G03252
440736236,108.3859,13.3009,9.27,G03255;G03252
457061109,105.4586,12.1833,10.24,G03252
457062689,105.5216,13.1785,11.39,G03252
59938994,105.7397,13.6125,9.73,G03255;G03252
60144066,106.1707,14.405,10.76,G03252
139647650,88.653,11.4853,7.08,G03255;G03251;G03252
140346195,90.0648,8.9561,7.62,G03252
166979292,93.8239,6.07,9.96,G03255;G03252
206904850,97.2507,11.0191,6.3,G03251;G03252
436528610,91.864,8.2705,8.03,G03252
123557418,88.8246,-22.542,11.05,G03255;G03252
123846458,90.5489,-19.6916,7.76,G03252
123926950,91.0874,-19.0032,8.01,G03252
123979543,91.3483,-18.7665,10.89,G03252
123981557,91.3507,-21.1689,11.27,G03252
124033330,91.7194,-19.9399,8.18,G03252
124086467,91.8961,-19.5836,10.76,G03255;G03252
124228678,92.4379,-22.2134,11.01,G03252
124230281,92.5603,-23.7868,10.1,G03252
124274069,92.5509,-19.6009,10.52,G03252
124280005,92.6378,-22.3612,8.87,G03252
124381332,93.0174,-20.9108,9.62,G03255;G03252
124429243,93.1345,-21.4982,8.93,G03255;G03252
124494015,93.4231,-23.3491,8.41,G03255;G03252
31475829,84.0431,-28.708,6.13,G03255;G03252
32559046,84.9333,-25.6212,9.04,G03255;G03252
32704778,85.9965,-24.0449,10.42,G03252
32763133,86.4687,-29.0921,8.84,G03255;G03252
32816763,86.7426,-29.0252,10.87,G03255;G03252
32926505,87.2944,-24.0455,9.78,G03255;G03252
33041526,88.0632,-24.3795,10.59,G03252
33518759,87.9135,-22.028,8.75,G03255;G03252
37305968,91.6619,-24.4418,11.03,G03255;G03252
37354067,91.9039,-26.6212,8.71,G03252;20SECONDTARGET
37385143,92.0361,-25.416,7.38,G03252
37498433,92.6071,-27.5185,9.74,G03255;G03252
38000192,94.8949,-25.3283,9.32,G03252
