# TESS Program G04123

Title: Asteroseismology Of A And F Stars

PI: Antoci, Victoria - Danmarks Tekniske Universitet

Type: SMALL

Summary: TESS is the only instrument available that enables a systematic survey of bright pulsating A and F stars covering a large variety of evolutionary stages, rotation rates, chemical compositions and with strong and weak magnetic fields at an unprecedented precision. This proposal aims at continuing the TESS legacy sample of A and F stars that require the 2-min cadence. The new and old TESS data will be used to determine ages of young delta Sct stars, study the interaction of strong magnetic fields, atomic diffusion and suppression of convection in roAp stars, measure tidal forces in close binary systems by observing one-sided delta Sct stars, study atomic diffusion and pulsations in chemically peculiar Am/Fm stars and study the interactions between rapid rotation and pulsations.


# Sector 040 targets observed (2 min: 1264, 20 s: 16)
109435667,290.8794,28.6878,11.09,G04123;G04106
110738155,291.5283,28.6452,8.39,G04123;G04106
111214481,291.8208,28.8807,11.57,G04123;G04106
111790795,292.2251,29.8468,10.65,G04123;G04106
115646040,286.1695,27.3679,10.15,G04123;G04106
120175415,284.2577,37.5309,10.37,G04123;G04106
120361047,284.9026,35.9998,10.16,G04123;G04106
120827848,286.2888,36.176,9.78,G04123;G04106
120962639,286.6149,38.3537,8.05,G04123;G04106
121124576,287.1584,38.509,7.44,G04123
121398538,287.8679,36.7097,10.42,G04123;G04106
121537103,288.0644,37.7169,9.87,G04123;G04106
121540658,288.1128,36.0881,8.65,G04123;G04106
121542626,288.2899,36.6026,10.45,G04123;G04106
121543131,288.2929,36.8174,9.9,G04123;G04106
121543661,288.2382,37.0474,11.76,G04123;G04106;G04103
121655094,288.5801,37.8328,11.11,G04123;G04106
121779242,288.8946,38.0139,10.81,G04123;G04106
121869336,288.9493,38.2032,10.17,G04123;G04106
121993940,289.3587,36.729,10.14,G04123;G04106
122132758,289.602,37.3781,9.95,G04123;G04106
122220883,289.9813,36.8824,9.79,G04123
122222457,290.1146,37.5496,10.95,G04123;G04106
122306096,290.1283,37.8486,13.96,G04123
122366482,290.184,37.2431,9.86,G04123;G04106
122452155,290.5734,37.8857,8.52,G04123
122507338,290.574,37.7231,11.35,G04123;G04106
122513734,290.6285,36.5139,10.53,G04123;G04106
122673431,290.8306,37.2726,10.13,G04123;G04106
122673496,290.7375,37.2492,9.01,G04123;G04106
122683109,290.9894,38.1145,7.72,G04123
122783725,291.0439,37.1096,11.01,G04123;G04106
137147023,291.4223,36.9713,8.91,G04123
137309344,291.5381,36.318,5.28,G04074;G04123;G04060
137311166,291.6927,36.1358,10.74,G04123;G04106
137485200,292.1271,38.2693,10.56,G04123;G04106
137494641,292.3235,36.5019,10.97,G04123;G04106
137545766,292.3338,37.18,10.94,G04123;G04106
137815696,292.8177,38.4007,7.58,G04123
137982017,292.9788,36.5318,11.16,G04123;G04106
138155742,293.3087,37.4454,10.63,G04123;G04106
138160116,293.3218,36.2311,10.33,G04106;G04123
138160886,293.3738,36.022,7.04,G04123;G04106
138480556,293.8823,38.5818,9.35,G04123;G04106
138566633,294.0602,37.7373,10.74,G04123;G04106
138647630,294.1904,38.5245,9.38,G04123;G04106
138720764,294.2798,36.3589,11.74,G04123;G04106
138880696,295.0708,36.6161,10.75,G04123;G04106
139037071,295.0851,38.5141,10.75,G04123;G04106
