TICID,RA,Dec,Tmag,Keywords
2000358993,331.0158,14.7772,16.16,G06175;20SECONDTARGET
2025484037,327.9764,9.0225,17.15,G06110;G06175;20SECONDTARGET
301825217,325.6104,13.592,16.36,G06175;20SECONDTARGET
367508287,324.7202,18.671,13.07,G06175;20SECONDTARGET
385080597,327.9768,14.7027,14.61,G06175;20SECONDTARGET
404471080,334.0749,13.8558,15.9,G06175;20SECONDTARGET
404488736,334.4509,15.3494,14.76,G06175;20SECONDTARGET
420822550,331.123,21.2696,15.99,G06175
471013479,331.0158,14.7774,16.16,G06175
471015398,334.368,12.2785,16.32,G06175
60680959,331.7963,12.9654,15.9,G06175
96764884,322.5516,16.8986,16.27,G06175;20SECONDTARGET
96828277,322.9203,15.2804,14.36,G06175
126003408,317.6724,14.433,14.36,G06175;20SECONDTARGET
126018473,317.7668,13.1832,15.86,G06175;20SECONDTARGET
1937595551,311.7179,12.9403,16.59,G06175;20SECONDTARGET
2000055350,321.3562,8.3199,16.93,G06175;20SECONDTARGET
2000187528,321.884,11.3046,16.9,G06110;G06175;20SECONDTARGET
269920175,320.668,5.969,13.94,G06175;20SECONDTARGET
282627500,310.7603,10.5725,12.2,G06175
282749017,311.0921,10.2064,16.09,G06175;20SECONDTARGET
291976913,322.677,9.839,14.91,G06175
291980636,322.7715,9.1314,15.67,G06175
292047870,323.2077,6.9658,16.17,G06175;20SECONDTARGET
305043122,322.099,11.7477,15.92,G06175;20SECONDTARGET
305098678,322.3712,10.6529,14.86,G06175;20SECONDTARGET
341157482,310.6449,12.1761,14.35,G06175;20SECONDTARGET
345190670,313.7148,14.042,16.23,G06175;20SECONDTARGET
388984971,318.7903,10.8736,15.39,G06175;20SECONDTARGET
388997176,319.1298,9.7049,15.94,G06175;20SECONDTARGET
396294308,313.7837,2.868,16.39,G06175
396333658,314.0513,5.4208,16.45,G06175;20SECONDTARGET
396374220,314.1684,4.0232,13.79,G06175;20SECONDTARGET
396375192,314.1636,5.0799,15.42,G06175;20SECONDTARGET
396378566,314.2175,3.5967,14.77,G06175
399662472,312.4251,7.8045,14.96,G06175;20SECONDTARGET
426883198,321.6347,12.4481,14.21,G06175;20SECONDTARGET
471013490,322.8011,11.4935,16.24,G06175
60496471,320.2595,12.8472,13.21,G06175;20SECONDTARGET
85211989,311.7903,12.1708,14.62,G06175
1981917230,318.3265,0.2939,16.67,G06175
24372284,326.9316,-1.2009,15.46,G06175;20SECONDTARGET
248918267,316.4804,-0.7482,15.28,G06175;20SECONDTARGET
250249603,321.108,-1.3782,14.59,G06175;20SECONDTARGET
250262974,321.6341,-4.224,14.6,G06175;20SECONDTARGET
269096679,324.0427,-2.4117,15.35,G06175;20SECONDTARGET
352568802,321.5882,0.976,14.5,G06175
352623496,321.7979,0.1961,14.75,G06175;20SECONDTARGET
352824768,323.1375,3.9905,13.5,G06175;20SECONDTARGET
353231164,325.2707,5.2269,14.61,G06175;20SECONDTARGET
364957240,320.2332,-6.6551,15.91,G06175
376401628,319.839,0.9638,15.95,G06175
376429227,320.0599,0.6323,16.11,G06175;20SECONDTARGET
387373406,317.0983,1.032,16.0,G06175;20SECONDTARGET
387497860,318.7762,1.5219,15.75,G06175;20SECONDTARGET
396726970,315.5805,1.5377,15.17,G06175;20SECONDTARGET
51792351,322.1518,-1.5917,15.81,G06175;20SECONDTARGET
241160497,329.2327,-0.093,15.39,G06175;20SECONDTARGET
265788281,335.3441,5.4162,15.48,G06175;20SECONDTARGET
319467915,328.4874,2.4736,16.38,G06175;20SECONDTARGET
398511328,332.6936,5.8373,16.2,G06175
398512893,332.6895,1.6932,16.03,G06175;20SECONDTARGET
415866229,335.4965,9.6238,12.1,G06175;20SECONDTARGET
418917024,331.8188,3.7055,14.43,G06175
439816832,334.1183,-0.3538,14.29,G06175
468221350,331.0671,6.2723,15.83,G06175;20SECONDTARGET
468259539,331.8101,7.3756,14.89,G06175;20SECONDTARGET
163485661,316.565,34.3207,16.12,G06175
167400437,319.3272,37.0393,15.51,G06175;20SECONDTARGET
195134626,313.328,35.931,15.76,G06175;20SECONDTARGET
230816208,312.5145,35.4571,14.22,G06175
275414495,323.9668,37.2393,14.18,G06175;20SECONDTARGET
373441413,320.1751,38.898,14.16,G06175;20SECONDTARGET
407657360,326.5013,37.3554,14.61,G06110;G06175;20SECONDTARGET
232908914,311.7808,34.7838,15.29,G06175;20SECONDTARGET
92645042,303.0059,32.7939,16.79,G06175;20SECONDTARGET
125634600,316.2056,16.8943,15.04,G06175;20SECONDTARGET
126812458,316.6822,24.2668,15.28,G06175;20SECONDTARGET
210196125,307.076,22.2685,14.66,G06175;20SECONDTARGET
219640470,306.2071,21.4528,14.45,G06175
224617017,312.1507,19.5454,14.72,G06175
224714736,312.894,23.0856,15.72,G06175;20SECONDTARGET
243480471,309.507,23.4159,15.08,G06175;20SECONDTARGET
243515550,309.7276,17.9311,14.59,G06175;20SECONDTARGET
247286357,314.6214,24.0214,15.63,G06175;20SECONDTARGET
258222096,314.3012,17.1316,15.56,G06175;20SECONDTARGET
258474046,315.2996,20.8679,15.69,G06175;20SECONDTARGET
269668546,316.5738,22.3256,14.28,G06175
269734797,315.7727,17.3763,15.32,G06175;20SECONDTARGET
269877142,317.1909,18.2388,16.05,G06175;20SECONDTARGET
279465940,316.9567,21.6316,13.62,G06175
279470054,317.1061,22.8531,15.9,G06175;20SECONDTARGET
291368849,313.1504,15.6806,15.08,G06175;20SECONDTARGET
340803614,310.1328,17.4222,15.51,G06175;20SECONDTARGET
341066367,310.508,13.8542,15.99,G06175;20SECONDTARGET
345187035,313.6382,17.0414,16.19,G06175;20SECONDTARGET
402761124,305.2805,21.1359,16.05,G06175
418367091,310.7583,25.3519,15.33,G06175;20SECONDTARGET
419405606,313.6544,26.5275,16.0,G06175;20SECONDTARGET
419410699,313.7244,23.912,15.34,G06175;20SECONDTARGET
456643055,309.3482,16.1452,14.74,G06175;20SECONDTARGET
456695365,309.586,13.6115,15.79,G06175;20SECONDTARGET
85605062,318.0865,22.2585,15.22,G06175;20SECONDTARGET
15095526,321.628,27.4414,15.83,G06175;20SECONDTARGET
15178449,321.9031,26.0735,14.73,G06175;20SECONDTARGET
15295189,322.4102,25.4677,13.2,G06175;20SECONDTARGET
15300006,322.3357,29.9686,14.34,G06175
18105506,329.719,25.5344,15.36,G06175
248045551,325.2781,25.4749,14.49,G06175
248046999,325.3091,27.1253,15.51,G06175;20SECONDTARGET
279744810,328.9333,22.0787,16.28,G06175;20SECONDTARGET
282946361,320.456,20.3713,15.89,G06175;20SECONDTARGET
283165497,321.4349,20.4698,13.59,G06175
283283022,329.9246,26.4323,10.0,G06197;G06075;G06175;20SECONDTARGET
283489927,322.8711,19.8657,13.34,G06110;G06175;20SECONDTARGET
287926968,327.7553,30.7297,14.79,G06175
297924924,330.1924,21.8683,14.49,G06175
330043055,323.9626,20.446,15.01,G06175;20SECONDTARGET
330534795,331.7898,22.463,15.5,G06175;20SECONDTARGET
367457750,324.7185,23.2708,16.06,G06175;20SECONDTARGET
367511167,324.7998,21.1671,15.74,G06175;20SECONDTARGET
423903394,329.6707,22.4979,15.71,G06175
452740376,327.7957,28.8636,10.87,G06197;G06075;G06175;20SECONDTARGET
138811740,294.7834,37.5718,11.63,G06175;20SECONDTARGET
159099173,289.4947,43.8391,16.46,G06175;20SECONDTARGET
184427882,296.3562,41.0927,15.02,G06165;G06058;G06175;20SECONDTARGET
185668633,302.2404,45.6015,14.67,G06175;20SECONDTARGET
1882679963,293.8011,45.9281,17.44,G06175;20SECONDTARGET
268605693,299.2316,43.838,14.36,G06175;20SECONDTARGET
268615111,299.1401,46.7434,16.06,G06175;20SECONDTARGET
271164763,294.6359,46.0664,12.46,G06110;G06058;G06165;G06150;G06057;G06175;20SECONDTARGET
273498330,297.7721,44.0229,14.0,G06175;20SECONDTARGET
351059400,291.8127,38.4552,15.86,G06175;20SECONDTARGET
377915473,294.5649,40.9626,15.34,G06175;20SECONDTARGET
378021920,294.4868,36.1072,15.49,G06175;20SECONDTARGET
63208546,292.2527,44.9497,14.09,G06110;G06150;G06175;20SECONDTARGET
63373833,292.787,43.416,13.82,G06058;G06175;20SECONDTARGET
62774646,319.3246,50.7353,15.35,G06175;20SECONDTARGET
165286005,298.9109,56.7586,14.23,G06175;20SECONDTARGET
229486109,296.0299,60.7258,13.88,G06175;20SECONDTARGET
230008973,290.9915,60.8919,16.3,G06175;20SECONDTARGET
233837169,303.6807,55.917,15.33,G06175;20SECONDTARGET
236880172,303.1263,60.9782,14.91,G06175;20SECONDTARGET
236958816,304.6018,62.7129,15.33,G06175;20SECONDTARGET
236961501,304.4919,60.7044,15.87,G06175;20SECONDTARGET
236972980,305.1061,62.9285,14.71,G06175;20SECONDTARGET
277013493,306.394,53.2124,13.99,G06175;20SECONDTARGET
352550826,306.3633,57.4844,12.63,G06175;20SECONDTARGET
364966239,298.212,58.1436,14.88,G06175;20SECONDTARGET
424701463,294.3932,57.2161,15.73,G06175;20SECONDTARGET
424903953,295.2486,55.5412,14.79,G06175;20SECONDTARGET
429329413,313.5968,56.7311,14.18,G06175;20SECONDTARGET
467212061,296.7872,55.4473,15.53,G06175;20SECONDTARGET
467214815,296.6063,57.7412,15.49,G06175;20SECONDTARGET
467226281,306.8231,54.6512,15.58,G06175;20SECONDTARGET
469415546,307.5064,59.4695,12.13,G06175;20SECONDTARGET
471015194,294.617,58.4043,15.04,G06110;G06175;20SECONDTARGET
471015217,301.581,63.2468,14.9,G06175
471015219,293.815,56.8471,15.3,G06175;20SECONDTARGET
471015222,297.975,60.5168,15.83,G06175
158215363,286.2765,43.3086,15.63,G06175;20SECONDTARGET
158488181,287.3892,46.9844,16.03,G06058;G06175;20SECONDTARGET
1717198631,285.5914,48.8478,17.63,G06175;20SECONDTARGET
1717391360,287.3498,52.2066,16.39,G06175;20SECONDTARGET
1882977987,291.0021,49.9298,16.89,G06175;20SECONDTARGET
1883145706,296.4457,51.7302,16.84,G06175;20SECONDTARGET
26543573,291.9203,51.1891,16.37,G06175;20SECONDTARGET
27688847,295.9342,52.2925,14.26,G06049;G06028;G06197;G06175;20SECONDTARGET
298966224,288.4013,48.1396,15.71,G06175;20SECONDTARGET
406931389,287.5883,55.8744,15.21,G06175;20SECONDTARGET
47581488,278.5385,48.4615,10.9,G06175;20SECONDTARGET
48350514,283.6078,51.6849,14.84,G06175;20SECONDTARGET
198386262,257.8351,56.5926,14.55,G06175;20SECONDTARGET
198388481,258.1554,56.419,15.98,G06175;20SECONDTARGET
198412771,259.3419,58.0996,16.83,G06110;G06175;20SECONDTARGET
219756421,261.795,61.7578,14.13,G06175;G06027;20SECONDTARGET
219796695,265.5489,64.5027,16.63,G06175;20SECONDTARGET
233094446,272.999,61.6348,15.52,G06175;20SECONDTARGET
233120549,273.4412,61.9814,15.8,G06175;20SECONDTARGET
233683336,260.9105,60.2455,15.23,G06175;20SECONDTARGET
233729964,277.4491,60.042,15.86,G06175;20SECONDTARGET
320497900,264.3492,55.3377,15.26,G06175;20SECONDTARGET
329289186,269.1884,52.8657,13.82,G06057;G06175
353735596,276.2184,57.7899,16.11,G06110;G06175;20SECONDTARGET
353895732,271.6913,58.1476,15.52,G06175;20SECONDTARGET
359499459,279.4436,59.2663,14.88,G06175;20SECONDTARGET
471013473,266.5185,57.4485,15.96,G06175;20SECONDTARGET
471013476,279.2196,57.4618,16.01,G06175;20SECONDTARGET
471015195,270.995,53.9304,15.79,G06175;20SECONDTARGET
1551567730,274.7675,65.0351,16.91,G06175;20SECONDTARGET
1718029689,280.9992,63.781,16.98,G06175;20SECONDTARGET
229706760,277.9194,70.1979,14.69,G06175;20SECONDTARGET
229706848,278.0714,69.9639,14.54,G06175;20SECONDTARGET
229706981,278.0024,69.6391,15.8,G06175;20SECONDTARGET
229749925,280.6039,66.0111,15.85,G06175
229947616,288.4769,64.6353,15.82,G06175;20SECONDTARGET
229955280,289.0585,64.9371,15.53,G06175
230004050,290.6787,63.7718,15.39,G06175;20SECONDTARGET
