TICID,RA,Dec,Tmag,Keywords
418915228,331.6964,3.4155,10.99,G06002;G06094
269800809,316.8544,19.8469,10.56,G06094
340807280,310.1505,15.5042,10.45,G06094
288994448,314.7032,51.2603,11.56,G06094
276655797,308.7273,59.2904,10.93,G06094
405902579,301.4366,52.973,10.69,G06094
359496762,279.1178,56.0265,11.98,G06094
420130591,291.0781,75.5573,11.87,G06094
441721594,255.4347,74.1979,11.07,G06002;G06094;20SECONDTARGET
441803471,265.6873,75.6233,11.47,G06002;G06094;20SECONDTARGET
289589923,253.2084,63.0785,11.38,G06002;G06132;G06094;20SECONDTARGET
