TICID,RA,Dec,Tmag,Keywords
10002285403,47.5374,6.9237,15.6,G06168;20SECONDTARGET
345395239,49.9249,11.5045,15.11,G06120;G06168;20SECONDTARGET
377062816,47.5373,6.9238,17.02,G06168;20SECONDTARGET
640056287,44.7105,5.6856,19.11,G06168;20SECONDTARGET
247434179,42.6579,20.0389,15.43,G06168;20SECONDTARGET
34688382,45.5484,26.3379,17.2,G06168;20SECONDTARGET
640878464,47.1414,23.1716,20.01,G06168;20SECONDTARGET
10000811125,28.126,20.3956,16.84,G06168;20SECONDTARGET
620119643,32.7925,17.2734,19.3,G06152;G06168;20SECONDTARGET
630560119,27.9663,14.013,19.36,G06152;G06168;20SECONDTARGET
91326550,28.1261,20.3957,16.8,G06168;20SECONDTARGET
10002285112,29.8933,10.7848,16.85,G06168;20SECONDTARGET
347513547,34.1216,6.7562,16.79,G06168;20SECONDTARGET
365227617,36.1185,6.9898,17.59,G06168;20SECONDTARGET
377021610,29.8933,10.7849,16.88,G06168;20SECONDTARGET
419994889,34.454,1.7471,18.08,G06168;20SECONDTARGET
118450282,68.6525,18.0457,16.86,G06152;G06168;20SECONDTARGET
430326907,67.9988,18.3583,15.67,G06120;G06168;20SECONDTARGET
436614035,71.7458,17.0438,11.62,G06168;G06168;20SECONDTARGET
673467235,67.5831,9.8882,19.01,G06168;20SECONDTARGET
673807819,76.8177,12.8872,19.97,G06168;20SECONDTARGET
674220253,74.9335,19.4396,18.06,G06152;G06027;G06168;20SECONDTARGET
674261152,75.3506,20.6383,17.66,G06152;G06027;G06168;20SECONDTARGET
118679348,69.7442,23.6096,14.11,G06120;G06168;20SECONDTARGET
268217520,67.3489,24.55,14.85,G06168;20SECONDTARGET
268510757,68.731,24.4813,13.2,G06120;G06168;20SECONDTARGET
284665587,71.6441,30.6155,9.89,G06168;20SECONDTARGET
429104180,66.115,31.0521,16.1,G06168;20SECONDTARGET
61229384,68.3295,22.7761,14.79,G06168;20SECONDTARGET
660794834,75.0129,30.0189,15.09,G06168;20SECONDTARGET
661558580,67.3904,31.491,19.16,G06168;20SECONDTARGET
96079710,72.4922,31.4673,18.14,G06152;G06168;20SECONDTARGET
96205005,72.9475,30.7869,10.79,G06168;20SECONDTARGET
97205711,75.013,30.0183,13.76,G06168;20SECONDTARGET
15939441,62.9108,23.3723,18.07,G06152;G06168;20SECONDTARGET
405417546,52.0494,28.1087,17.96,G06152;G06027;G06168;20SECONDTARGET
467654770,60.7499,31.9511,13.24,G06168;20SECONDTARGET
640475471,53.9825,19.1886,19.7,G06152;G06168;20SECONDTARGET
640714079,51.5124,25.4259,19.54,G06152;G06168;20SECONDTARGET
94727323,60.2339,31.717,10.78,G06168;20SECONDTARGET
242987237,59.7748,17.8428,17.14,G06152;G06027;G06168;20SECONDTARGET
415389834,59.4261,10.8274,17.09,G06168;20SECONDTARGET
