TICID,RA,Dec,Tmag,Keywords
7022037,126.5556,16.9182,12.26,G06120;G06134;20SECONDTARGET
14677040,126.8775,20.2182,12.78,G06120;G06134;20SECONDTARGET
14678605,127.0039,19.9047,11.91,G06120;G06134;20SECONDTARGET
14705038,127.306,19.4799,10.6,G06120;G06134;20SECONDTARGET
178245191,127.7933,21.5895,12.93,G06134;20SECONDTARGET
195189326,129.0474,19.8778,13.78,G06120;G06134;20SECONDTARGET
195189343,129.0182,19.9202,13.15,G06120;G06134;20SECONDTARGET
195189408,129.066,20.1202,13.88,G06120;G06134;20SECONDTARGET
195189437,129.0906,20.2054,14.54,G06120;G06134;20SECONDTARGET
195191821,129.174,20.411,11.98,G06120;G06134;20SECONDTARGET
195191891,129.1177,20.2285,11.77,G06120;G06134;20SECONDTARGET
