TICID,RA,Dec,Tmag,Keywords
27141005,76.981,21.7048,5.59,G06073;G06037;G06183;G06139
407933440,60.9763,28.1258,7.96,G06073;G06183;G06139
312730071,89.7621,31.0302,9.38,G06183;G06139
74386000,83.6629,28.051,7.89,G06073;G06037;G06183;G06139
76543999,87.2235,29.1361,8.05,G06073;G06037;G06183;G06139
77887071,88.2754,26.4454,7.96,G06073;G06183;G06139
77966679,88.3796,25.7422,8.05,G06073;G06037;G06183;G06139
78071839,88.4994,26.4225,8.15,G06073;G06037;G06183;G06139
19704573,84.4112,21.1424,4.62,G06037;G06073;G06183;G06139
358499972,87.6345,18.0263,7.77,G06073;G06183;G06139
59353886,89.1843,16.0172,9.2,G06183;G06139
429900163,94.7207,21.3173,9.8,G06073;G06183
46247269,93.8143,22.3011,8.56,G06037;G06183
239880242,93.166,32.9726,8.2,G06073;G06183;G06139
239968973,94.2332,34.2416,9.39,G06183;G06139
240003393,94.7468,34.2306,9.03,G06183;G06139
81181356,91.8334,26.6821,7.11,G06183;G06139
81259541,91.9162,27.8599,8.56,G06183;G06139
14709809,111.8508,15.6595,8.43,G06073;G06096;G06057;G06183
