TICID,RA,Dec,Tmag,Keywords
139532734,39.7508,41.3229,8.61,G05131
177769171,47.5865,39.3227,8.22,G05131
177913497,48.4363,41.8223,9.89,G05131
178079504,49.4991,39.7272,8.08,G05131
192295616,45.3189,45.8114,7.94,G05131
192372961,45.5984,43.1838,9.12,G05131
192422871,46.2822,46.4391,8.68,G05131
192470364,46.481,44.2298,8.52,G05131
192496054,46.685,42.5873,7.98,G05131
192596206,47.5578,45.8499,9.65,G05131
192739605,48.2386,44.2872,7.64,G05131
192774147,48.4144,42.9078,6.95,G05131
192841831,49.7344,45.3043,7.89,G05131
200934953,54.5811,40.8338,8.59,G05131
202929655,36.9736,47.146,8.81,G05131
202985031,37.6638,43.6793,7.16,G05131
203012182,37.7788,44.1886,9.48,G05131
238778709,44.4422,44.5241,8.2,G05131
259254485,50.4706,49.0705,5.52,G05131
259296688,43.2436,42.7483,8.51,G05131
302085529,40.6916,43.2129,8.67,G05131
347427606,47.0667,44.2053,7.48,G05131
347561976,52.6887,42.2023,6.54,G05131
381788457,41.6445,40.8166,9.44,G05131
385201281,51.1268,42.911,9.29,G05131
385202492,51.3142,41.9806,9.46,G05131
400951821,42.6664,47.1175,8.68,G05131
416046991,49.0828,42.4005,10.23,G05131
418085793,45.7184,47.1102,6.15,G05131
422922274,39.2576,42.0624,6.72,G05131
428118409,42.5305,48.1454,7.65,G05131
433140338,40.562,40.1928,4.36,G05131
433143783,40.588,38.6219,9.3,G05131
433205662,41.9652,41.8676,8.52,G05131
433286487,41.9069,38.4397,8.3,G05131
433350899,42.1692,39.7981,9.15,G05131
433496858,52.768,39.6444,8.08,G05131
456130175,51.6358,42.5123,8.63,G05131
456163318,52.0125,44.3899,7.66,G05106;G05131
458747131,49.2458,41.9652,9.95,G05131
458750572,49.2111,44.8959,8.56,G05131
65165118,53.1089,46.0564,4.91,G05131
65203528,53.3068,46.2563,7.49,G05143;G05144;G05131;20SECONDTARGET
67658189,43.0817,37.3122,9.58,G05131
67663333,43.2976,39.7511,9.86,G05131
129685810,34.6509,40.2787,6.82,G05131
